,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
212,-85.27,32.9091667000001,209899,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618855508503,600.0,,ALAIC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,,,2021/04/19 16:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/20 16:00:00+00,2021/04/20 00:00:00+00,2021/04/20 16:00:00+00,F,Type 3 IC,CO RD 87 LANETT,"CO RD 87, LANETT",WF,FI,,,,1970/01/01 00:00:00+00,9dcb461c-f3b4-4e0c-9ba2-7caa5c6cc234,,0,,,0,,,0.0,1,210419-1,1619037003887,100.0,100.0,LANETT,Chambers,ALAIC,1017,,,,Private,Private,,,,,,,SA39,PRI,ALPRI,US-AL,,,Brush (2 feet),,,2021-ALPRI-210419-1,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3d05b9bb-9086-49ae-99ed-c94bdf61939f,2021/04/21 20:30:03.887+00,2021/04/19 18:05:08.503+00
213,-113.9578,45.81915,209907,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857836927,10.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/31 17:18:14+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Sula Admin Pasture  - 4/1,,RX,FI,45.81915,-113.9578,,1970/01/01 00:00:00+00,0ab0627d-869a-4b94-a91e-18e273d36981,,0,0.0,0.0,0,0.0,0.0,,1,021023,1618857838403,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021023,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c491af3d-6947-4a6c-abeb-588db8e5a767,2021/04/19 18:43:58.403+00,2021/04/19 18:43:56.927+00
214,-114.2212,46.0706700000001,209908,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857899230,145.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/01 14:15:15+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHL #14,,RX,FI,46.07067,-114.2212,,1970/01/01 00:00:00+00,ef123fb3-9dc0-40ce-bcf8-dc78fadbcc9c,,0,0.0,0.0,0,0.0,0.0,,1,021024,1618857900800,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021024,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4dfc31e7-1a3b-430a-a8b3-47605f8edc64,2021/04/19 18:45:00.800+00,2021/04/19 18:44:59.230+00
215,-81.7758333,33.3830556,209918,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618859963017,35.0,,SCSCC,,,1970/01/01 00:00:00+00,Moderate,Running,Flanking,Backing,Human,,,,,2021/04/14 21:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/15 01:15:00+00,2021/04/14 21:15:00+00,2021/04/15 01:15:00+00,F,Type 5 IC,Dragstrip Fire,1 mile North West of Jackson,WF,FI,,,,1970/01/01 00:00:00+00,ec14ae92-3dc4-4704-ab00-8ae8339755b1,,0,,,0,,,0.0,1,21WF0230,1618860001920,100.0,100.0,Jackson,Aiken,SCSCC,45003,,,,Private,Private,,,,,,,SA35,FC,SCSCS,US-SC,,,Timber (Litter and Understory),Hardwood Litter,26.0,2021-SCSCS-21WF0230,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,71921c7c-4bf3-4f2a-8d26-8bb9982d40f2,2021/04/19 19:20:01.920+00,2021/04/19 19:19:23.017+00
216,-84.3124999999999,36.604833,209934,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618866384070,10.0,1.0,KYKIC,,,1970/01/01 00:00:00+00,Moderate,Backing,,,Unknown,,,NY3B,,2021/04/19 20:03:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,SACC,2021/04/21 00:00:00+00,2021/04/20 13:00:00+00,2021/04/21 00:00:00+00,I,Type 4 IC,Sid Branch,"Located off of Little Rock Creek, East of Pine Knot KY",WF,FI,36.604833,-84.3125,,1970/01/01 00:00:00+00,3273529e-0eff-482d-8054-da555fc06540,,0,1.0,0.0,0,0.0,1.0,0.0,1,210179,1619014179690,100.0,100.0,,McCreary,KYKIC,21147,,,,Private,Private,,,,,,,SA27,DVF,KYKYS,US-KY,,,Hardwood Litter,,23.0,2021-KYKYS-210179,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,563c9a20-6a50-4a9e-a2ca-ddcb09c55603,2021/04/21 14:09:39.690+00,2021/04/19 21:06:24.070+00
217,-81.07681,27.5173300000001,209935,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618866657137,361.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/18 11:35:32+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Kissimmee Bend ,,RX,FI,27.51733,-81.07681,2384.0,1970/01/01 00:00:00+00,f0b3248f-2384-45b2-ae70-75eab0b5923c,,0,0.0,0.0,0,0.0,0.0,,1,000367,1618866657137,,,,Okeechobee,FLFIC,12093,,,,,,,,,,,,SA48,FWS,FLEHR,US-FL,,,,,,2021-FLEHR-000367,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,54758aa7-f311-487e-8b12-9e9db4ae41d5,2021/04/19 21:10:57.137+00,2021/04/19 21:10:57.137+00
218,-120.764411,38.2118560000001,209940,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618867297013,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 21:21:23+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TOYON,,WF,FI,38.211856,-120.764411,,1970/01/01 00:00:00+00,088239d7-81ae-4f6f-b510-dacf7e65e549,,0,,,0,,,,1,004966,1619229151140,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004966,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c0e2ee90-a6e1-43db-a415-a996c89d1edb,2021/04/24 01:52:31.140+00,2021/04/19 21:21:37.013+00
219,-120.972683,41.1041500000001,209961,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618873288867,,0.1,CASIFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 23:01:18+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PLUMB,,WF,FI,41.10415,-120.972683,,1970/01/01 00:00:00+00,f466d95c-b59b-4533-9951-176cb6e58378,,0,,,0,,,,1,001956,1619204339213,,,,Lassen,CASIFC,6035,,,,Private,Private,,,,,,,NC06,,CALMU,US-CA,,,,,,2021-CALMU-001956,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,31b58bbc-bf40-4a0c-8e99-785733370b71,2021/04/23 18:58:59.213+00,2021/04/19 23:01:28.867+00
220,-109.7137,33.7226900000001,209973,,ICS209,924.5301,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618877864030,1800.0,0.1,AZSDC,,,1970/01/01 00:00:00+00,Moderate,Backing,Flanking,Isolated Torching,Unknown,,,NY3L,,2021/04/19 21:29:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/26 01:00:00+00,2021/04/26 00:00:00+00,2021/04/26 01:00:00+00,U,Type 3 Team,Bonito Rock,SE of Whiteriver AZ 15 miles,WF,FI,33.71071,-109.6515,3.0,1970/01/01 00:00:00+00,130bf770-bc65-40c3-b9ab-5d3c4a790228,,0,1.0,0.0,0,0.0,1.0,0.0,1,000129,1619399862943,10.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Timber (Grass and Understory),194.0,2021-AZFTA-000129,Pending Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,1970/01/01 00:00:00+00,5513ac5d-acc8-484a-ac42-6c69b4d6ae34,2021/04/26 01:17:42.943+00,2021/04/20 00:17:44.030+00
221,-117.8216,47.92485,209988,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618889474383,0.3,0.3,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NY32,,2021/04/20 02:35:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BUGG,,WF,FI,47.91133,-117.8107,,2021/04/20 02:57:00+00,713d9b3d-aef2-45bc-a8a1-51ef31c253af,,0,1.0,0.0,0,0.0,0.0,,1,001416,1619306507387,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,Grass-Shrub,GS2,,,,2021-WASPA-001416,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,914a6fb1-40ba-4da6-8dfc-21eb32582cef,2021/04/24 23:21:47.387+00,2021/04/20 03:31:14.383+00
222,-93.6371499999999,34.8352200000001,210004,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618923835607,69.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 13:03:08+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MO Bogus 2 SP,,RX,FI,34.83522,-93.63715,69.0,1970/01/01 00:00:00+00,508830a8-f8fd-4e17-9550-e927361aa24e,,0,0.0,0.0,0,0.0,0.0,,1,000984,1618945438390,,,,Yell,ARAOC,5149,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000984,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4d578608-9a0a-4ccd-b2db-f8ee4aa27907,2021/04/20 19:03:58.390+00,2021/04/20 13:03:55.607+00
223,-87.31323,34.07289,210007,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618924784467,181.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 13:12:40+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BK OLD OAK GROVE,,RX,FI,34.07289,-87.31323,181.0,1970/01/01 00:00:00+00,74839606-2681-4f8e-92f6-b7b23478cc8e,,0,0.0,0.0,0,0.0,0.0,,1,210172,1618926087987,,,,Winston,ALAIC,1133,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210172,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,12af852d-b45c-4cc0-a508-ad20a9014311,2021/04/20 13:41:27.987+00,2021/04/20 13:19:44.467+00
224,-89.04326,31.60078,210009,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618927031130,1338.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 13:16:27+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY - CPT 347,,RX,FI,31.568056,-89.044167,,1970/01/01 00:00:00+00,ca2dbfc8-b8e5-41c3-a1f0-dc38dbf2a84a,,0,0.0,0.0,0,0.0,0.0,,1,000238,1619107985433,,,,Jones,MSMIC,28067,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000238,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,64e12469-47cb-4da2-a2fb-2cc102829d17,2021/04/22 16:13:05.433+00,2021/04/20 13:57:11.130+00
225,-91.09606,31.35566,210010,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618927222647,836.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 13:44:51+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOMOCHITTO BB42 Sub 2 3,,RX,FI,31.35566,-91.09606,,1970/01/01 00:00:00+00,1e513f2f-a7f3-4c58-ad16-43bd4dee1287,,0,0.0,0.0,0,0.0,0.0,,1,000239,1618956597220,,,,Franklin,MSMIC,28037,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000239,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d451d403-d538-4139-a0c9-7f059c7daaf2,2021/04/20 22:09:57.220+00,2021/04/20 14:00:22.647+00
226,-89.14604,33.26759,210016,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618929953430,1493.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 14:37:17+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TOMBIGBEE CPT 71/72,,RX,FI,33.26759,-89.14604,1493.0,1970/01/01 00:00:00+00,ac035887-39a3-49d1-9ca6-e2a8225cad55,,0,0.0,0.0,0,0.0,0.0,,1,000240,1619107957160,,,,Choctaw,MSMIC,28019,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000240,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,57bba4fb-99cb-4ee6-bac9-d06f898d72a4,2021/04/22 16:12:37.160+00,2021/04/20 14:45:53.430+00
227,-88.8923599999999,30.91567,210019,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618931143127,1151.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 15:02:42+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO BB - 7203,,RX,FI,30.91567,-88.89236,1151.0,1970/01/01 00:00:00+00,cce5a71c-d421-4bc8-bb67-43a82115b32c,,0,0.0,0.0,0,0.0,0.0,,1,000241,1619107928670,,,,Perry,MSMIC,28111,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000241,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ec15c90e-6672-4206-9576-756cd626e21d,2021/04/22 16:12:08.670+00,2021/04/20 15:05:43.127+00
228,-94.69934,34.77941,210021,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618931395210,698.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 13:20:49+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OK Hunter Pool,,RX,FI,34.77941,-94.69934,1000.0,1970/01/01 00:00:00+00,7d04d108-2a9b-442f-8b75-c1915f10f5b7,,0,0.0,0.0,0,0.0,0.0,,1,000986,1618956603097,,,,Le Flore,ARAOC,40079,FS,AROUF,,,,,,,,,,SA17A,FS,AROUF,US-OK,,,,,,2021-AROUF-000986,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3e86e82d-cb16-4522-b289-41c27caf1dd8,2021/04/20 22:10:03.097+00,2021/04/20 15:09:55.210+00
229,-89.5735499999999,32.4027600000001,210023,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618932569450,1837.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 15:19:25+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BIENVILLE BB 61/63,,RX,FI,32.40276,-89.57355,,1970/01/01 00:00:00+00,69af900d-4220-4240-b59a-8670c18d2738,,0,0.0,0.0,0,0.0,0.0,,1,000242,1619107852240,,,,Scott,MSMIC,28123,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000242,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,093a8721-ffb8-489a-87f3-412cee4ab23c,2021/04/22 16:10:52.240+00,2021/04/20 15:29:29.450+00
230,-89.97667,32.52142,210042,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618941529370,0.91,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,NY38,,2021/04/19 20:51:57+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Browns Landing,,WF,FI,32.52154,-89.97688,,2021/04/20 00:30:00+00,1e935bda-baa7-42b8-b51f-b9cc3f5ea361,,0,0.0,0.0,0,0.0,0.0,,1,000236,1619195961753,,,,Madison,MSMIC,28089,NPS,MSNAP,,Private,Private,,,,,,,SA22A,NPS,MSNAP,US-MS,Timber,TU1,,,,2021-MSNAP-000236,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,14284216-22de-4107-acbe-272b176a77b9,2021/04/23 16:39:21.753+00,2021/04/20 17:58:49.370+00
231,-84.13719,35.3318600000001,210054,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618944727673,700.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Human,,,NY4K,,2021/04/20 17:26:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P8,804.0,SACC,2021/04/25 22:00:00+00,2021/04/25 03:00:00+00,2021/04/25 22:00:00+00,U,Type 4 IC,Long Branch,Turkey Creek Mtn,WF,FI,35.33144,-84.13676,,1970/01/01 00:00:00+00,a579fc9f-f4ad-4655-a263-da3406b83132,,0,0.0,0.0,0,0.0,0.0,0.0,1,000143,1619388614627,75.0,100.0,Tellico Plains,Monroe,TNTNC,47123,FS,TNCNF,,USFS,Federal,,,,,,,SA25B,FS,TNCNF,US-TN,,,Hardwood Litter,Brush (2 feet),,2021-TNCNF-000143,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,64050f9d-6a91-46c7-8415-93e5b0f68251,2021/04/25 22:10:14.627+00,2021/04/20 18:52:07.673+00
232,-103.5148,45.55244,210061,,DEFAULT,1890.83,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618945540387,1990.0,1990.0,MTMCC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/17 19:04:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Highway 20,,WF,FI,45.55244,-103.5148,,1970/01/01 00:00:00+00,cc32ae0c-9145-4578-8f37-789fe45481bf,,0,0.0,0.0,0,0.0,0.0,,1,000064,1619199099757,,,,Harding,MTMCC,46063,,,,Private,Private,,,,,,,NR16,C&L,SDHRX,US-SD,,,,,,2021-SDHRX-000064,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a3aaf1d8-d1b5-4fd4-a042-e51f620f61b8,2021/04/23 17:31:39.757+00,2021/04/20 19:05:40.387+00
233,-90.166917,45.939783,210071,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618947551667,1.0,1.0,WIWIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/16 22:11:33+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BUFFALO FARM 5,,RX,FI,45.939783,-90.166917,,1970/01/01 00:00:00+00,1b42bd4d-bb75-44ab-98b5-10373175bdd4,,0,0.0,0.0,0,0.0,0.0,,1,000022,1619201647960,,,,Price,WIWIC,55099,FS,WICNF,,,,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000022,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,05c01610-1d6f-4044-83c4-9fe2d4232b8e,2021/04/23 18:14:07.960+00,2021/04/20 19:39:11.667+00
234,-83.4784999999999,37.013583,210074,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618947584600,25.0,1.0,KYKIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NY4P,,2021/04/20 18:36:00+00,,1970/01/01 00:00:00+00,,,,,P8,802.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Oakley Cave,,WF,FI,37.013583,-83.4785,,1970/01/01 00:00:00+00,0a83710a-78e1-4be1-b514-a441a2a1c983,,0,0.0,0.0,0,0.0,0.0,,1,210180,1618967635210,,,,Leslie,KYKIC,21131,FS,KYDBF,,USFS,Federal,,,,,,,SA27,FS,KYDBF,US-KY,,,,,,2021-KYDBF-210180,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,93419b7b-04b2-43d5-8d26-9e33ba761789,2021/04/21 01:13:55.210+00,2021/04/20 19:39:44.600+00
235,-91.088897,46.247918,210076,,DEFAULT,3.06,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618947770617,1.0,1.0,WIWIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/18 13:04:44+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NAMEKAGON BUTTERFLY,,RX,FI,46.247918,-91.088897,,1970/01/01 00:00:00+00,2b3dc0db-dd18-4540-8218-7f9d27264eeb,,0,0.0,0.0,0,0.0,0.0,,1,000029,1619201567000,,,,Bayfield,WIWIC,55007,FS,WICNF,,,,,,,,,,EA04,FS,WICNF,US-WI,Grass,GR2,,,,2021-WICNF-000029,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,17c008f7-e4cd-439f-b617-023f1e1a09cd,2021/04/23 18:12:47+00,2021/04/20 19:42:50.617+00
236,-115.2649,48.4919400000001,210077,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618948243457,81.0,1.0,MTKDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/14 14:39:14+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Cripplehorse F533 RX,,RX,FI,48.49194,-115.2649,,1970/01/01 00:00:00+00,462e68f2-a053-4c67-b530-6d144d577115,,0,0.0,0.0,0,0.0,0.0,,1,000051,1618948243457,,,,Lincoln,MTKDC,30053,FS,MTKNF,,,,,,,,,,NR02,FS,MTKNF,US-MT,,,,,,2021-MTKNF-000051,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5bf955da-fce8-4cac-90de-a30d822a2c73,2021/04/20 19:50:43.457+00,2021/04/20 19:50:43.457+00
