,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
159,-82.31416,30.38762,206585,,DEFAULT,,,,1617286992923,400.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/15 12:34:02+00,,,,,,,,,SACC,,,,,,CPT 6 East Bank,,RX,FI,30.38762,-82.31416,400.0,,{D24F97F3-0F03-43F7-ABBB-6EF09DA13740},,0,0.0,0.0,0,0.0,0.0,,1,000269,1617286992923,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000269,No Decision,wildcad,wildcad,,,,,,{2B4A0711-3592-473D-B27D-02F077EA771D},2021/04/01 14:23:12+00,2021/04/01 14:23:12+00
160,-82.4656899999999,30.3155800000001,206586,,DEFAULT,,,,1617287026893,400.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/20 11:50:53+00,,,,,,,,,SACC,,,,,,CPT 42 Wilderness West,,RX,FI,30.31558,-82.46569,400.0,,{CE082519-6456-44ED-ACA0-8DA2B14281B0},,0,0.0,0.0,0,0.0,0.0,,1,000286,1617287026893,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000286,No Decision,wildcad,wildcad,,,,,,{6BDACCEB-1738-4034-92D5-88867F9CB689},2021/04/01 14:23:46+00,2021/04/01 14:23:46+00
161,-82.3206,30.40455,206587,,DEFAULT,,,,1617287036157,1496.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/25 11:44:43+00,,,,,,,,,SACC,,,,,,CPT 11 Taylor,,RX,FI,30.40455,-82.3206,1496.0,,{3B276E85-558E-4D3D-8317-349B9C085CFA},,0,0.0,0.0,0,0.0,0.0,,1,000309,1617287036157,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000309,No Decision,wildcad,wildcad,,,,,,{22CB2199-5E3F-452F-8537-00E663951DBF},2021/04/01 14:23:56+00,2021/04/01 14:23:56+00
162,-82.42952,30.3727000000001,206588,,DEFAULT,,,,1617287045730,1000.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/26 11:58:37+00,,,,,,,,,SACC,,,,,,CPT 26 West Wilderness,,RX,FI,30.3727,-82.42952,6400.0,,{C18C226A-6CF7-42D6-BAC6-537609FD7AFC},,0,0.0,0.0,0,0.0,0.0,,1,000312,1617287045730,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000312,No Decision,wildcad,wildcad,,,,,,{6388EA1D-C6FC-4261-936E-D2D9C9673685},2021/04/01 14:24:05+00,2021/04/01 14:24:05+00
163,-81.8003199999999,29.3064800000001,206589,,DEFAULT,,,,1617287075747,392.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/08 14:33:50+00,,,,,,,,,SACC,,,,,,CPT 43 Salt Springs,,RX,FI,29.30648,-81.80032,392.0,,{D0697599-AE62-4D09-8E36-06C4564D395B},,0,0.0,0.0,0,0.0,0.0,,1,000119,1617287075747,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000119,No Decision,wildcad,wildcad,,,,,,{09A6E3B6-54B8-47AE-AFAD-5EB44E5624AC},2021/04/01 14:24:35+00,2021/04/01 14:24:35+00
164,-81.5694599999999,29.04571,206590,,DEFAULT,,,,1617287085497,770.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/21 12:21:45+00,,,,,,,,,SACC,,,,,,CPT 261 Grassy Pond,,RX,FI,29.04571,-81.56946,770.0,,{B50341E0-77D9-483C-921F-65165C317E29},,0,0.0,0.0,0,0.0,0.0,,1,000155,1617287085497,,,,Lake,FLFIC,12069,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000155,No Decision,wildcad,wildcad,,,,,,{A5D47A6B-5332-4BED-8135-026C5BE8ADCC},2021/04/01 14:24:45+00,2021/04/01 14:24:45+00
165,-81.82139,29.4500100000001,206591,,DEFAULT,,,,1617287097607,980.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/22 13:23:54+00,,,,,,,,,SACC,,,,,,CPT12 Waterhole,,RX,FI,29.45001,-81.82139,980.0,,{D9C80654-5AAD-4C7D-9424-D59E8CD1F050},,0,0.0,0.0,0,0.0,0.0,,1,000160,1617287097607,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000160,No Decision,wildcad,wildcad,,,,,,{EC958222-5C0A-4BC2-90FC-7C76714296C0},2021/04/01 14:24:57+00,2021/04/01 14:24:57+00
166,-81.79097,29.31665,206592,,DEFAULT,,,,1617287106893,744.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/23 16:14:20+00,,,,,,,,,SACC,,,,,,CPT 43 Salt Springs 2,,RX,FI,29.31665,-81.79097,744.0,,{50640D4A-4169-4F08-AE9B-5B48E74A0D7F},,0,0.0,0.0,0,0.0,0.0,,1,000163,1617287106893,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000163,No Decision,wildcad,wildcad,,,,,,{7F093334-5739-4FE6-8BC5-07F9A2FA263C},2021/04/01 14:25:06+00,2021/04/01 14:25:06+00
167,-81.5887299999999,29.0014600000001,206594,,DEFAULT,,,,1617287122650,1690.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/04 11:49:10+00,,,,,,,,,SACC,,,,,,CPT 288 Hotel,,RX,FI,29.00146,-81.58873,1690.0,,{B402F845-1818-47A8-998F-616D89E9C7E0},,0,0.0,0.0,0,0.0,0.0,,1,000214,1617287135947,,,,Lake,FLFIC,12069,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000214,No Decision,wildcad,wildcad,,,,,,{88B7178C-110F-479A-8850-983A4425D9EF},2021/04/01 14:25:35+00,2021/04/01 14:25:22+00
168,-80.95072,26.28725,206600,,DEFAULT,,,,1617288195420,100.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/31 12:46:42+00,,,,,,,,,SACC,,,,,,SW 5,,RX,FI,26.28725,-80.95072,100.0,,{288C39CC-E2D0-4A09-9815-A6D4F022B32E},,0,0.0,0.0,0,0.0,0.0,,1,000321,1617288195420,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000321,No Decision,wildcad,wildcad,,,,,,{6FC26BAE-1CC6-4F4F-843B-29A296416F1B},2021/04/01 14:43:15+00,2021/04/01 14:43:15+00
169,-81.30339,25.8894300000001,206601,,DEFAULT,,,,1617288213120,6318.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/03 19:21:00+00,,,,,,,,,SACC,,,,,,Ochopee,,RX,FI,25.88943,-81.30339,6500.0,,{BA86C958-9C5A-4133-878D-038D9F62A9AD},,0,0.0,0.0,0,0.0,0.0,,1,000322,1617487746040,,,,Collier,FLFIC,12021,NPS,FLBCP,,,,,,,,,,SA51A,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000322,No Decision,wildcad,wildcad,,,,,,{27AF6E6B-C630-437A-86EF-56C20F733070},2021/04/03 22:09:06+00,2021/04/01 14:43:33+00
170,-81.0689,27.5246000000001,206602,,DEFAULT,,,,1617288225297,1800.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/30 12:39:09+00,,,,,,,,,SACC,,,,,,Kissimmee Bend North,,RX,FI,27.5246,-81.0689,2023.0,,{99FBA449-F2E4-4793-B2D8-E73D9DFA5D95},,0,0.0,0.0,0,0.0,0.0,,1,000318,1617483553483,,,,Okeechobee,FLFIC,12093,,,,,,,,,,,,SA48,FWS,FLEHR,US-FL,,,,,,2021-FLEHR-000318,No Decision,wildcad,wildcad,,,,,,{FA5FBFE0-471A-4CC4-9D2B-4851D6CF476B},2021/04/03 20:59:13+00,2021/04/01 14:43:45+00
171,-81.02493,27.08772,206603,,DEFAULT,,,,1617288232330,75.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/29 13:44:03+00,,,,,,,,,SACC,,,,,,NW 21,,RX,FI,27.08772,-81.02493,75.0,,{15962B20-ADCF-4CAE-B54B-BAC14AA9BC34},,0,0.0,0.0,0,0.0,0.0,,1,000317,1617288232330,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000317,No Decision,wildcad,wildcad,,,,,,{29E4C9D2-8C42-441D-B29C-AFDBF60F63FC},2021/04/01 14:43:52+00,2021/04/01 14:43:52+00
172,-81.03635,26.3324500000001,206605,,DEFAULT,,,,1617288332253,100.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/26 12:59:17+00,,,,,,,,,SACC,,,,,,NW 2,,RX,FI,26.33245,-81.03635,100.0,,{883E9686-C920-45B4-BD82-251FCEF8B2B0},,0,0.0,0.0,0,0.0,0.0,,1,000313,1617288332253,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000313,No Decision,wildcad,wildcad,,,,,,{7C02F1AB-8DF0-49C7-B7AA-3BB92D5E6DE1},2021/04/01 14:45:32+00,2021/04/01 14:45:32+00
173,-81.10857,25.1796000000001,206606,,DEFAULT,,,,1617288364887,3415.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/25 11:11:07+00,,,,,,,,,SACC,,,,,,CP3 -3,,RX,FI,25.1796,-81.10857,5000.0,,{FFB0D3C7-BB83-40C8-9F74-D33A602B108E},,0,0.0,0.0,0,0.0,0.0,,1,000307,1617288364887,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000307,No Decision,wildcad,wildcad,,,,,,{1EB5BBEF-944A-4682-BD04-682D3516A97C},2021/04/01 14:46:04+00,2021/04/01 14:46:04+00
174,-80.6869399999999,28.61839,206607,,DEFAULT,,,,1617288372763,1800.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/25 11:02:36+00,,,,,,,,,SACC,,,,,,4.4 A/B/C/D,,RX,FI,28.61839,-80.68694,1800.0,,{38845181-CFE8-4633-B24E-F7FB9304268D},,0,0.0,0.0,0,0.0,0.0,,1,000306,1617288378650,,,,Brevard,FLFIC,12009,,,,,,,,,,,,SA49,FWS,FLMIR,US-FL,,,,,,2021-FLMIR-000306,No Decision,wildcad,wildcad,,,,,,{88AE4AA2-3FB9-4237-B9E3-868243F7E129},2021/04/01 14:46:18+00,2021/04/01 14:46:12+00
175,-81.0364499999999,26.33239,206608,,DEFAULT,,,,1617288390730,100.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 12:29:01+00,,,,,,,,,SACC,,,,,,NW 2,,RX,FI,26.33239,-81.03645,100.0,,{5CC446BB-2199-402E-BE7F-6BE4FE0FD0EB},,0,0.0,0.0,0,0.0,0.0,,1,000303,1617288390730,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000303,No Decision,wildcad,wildcad,,,,,,{1A5B8C4B-7006-48DD-9C3D-2A4D41990999},2021/04/01 14:46:30+00,2021/04/01 14:46:30+00
176,-81.02493,27.08772,206609,,DEFAULT,,,,1617288392553,236.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 12:52:08+00,,,,,,,,,SACC,,,,,,NW 21,,RX,FI,27.08772,-81.02493,236.0,,{7C3649C6-9B2B-45D6-8126-B7D0A312A729},,0,0.0,0.0,0,0.0,0.0,,1,000304,1617288392553,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000304,No Decision,wildcad,wildcad,,,,,,{28D3D226-A211-4CF4-8B19-4AB32E429CB8},2021/04/01 14:46:32+00,2021/04/01 14:46:32+00
177,-83.04855,29.29355,206610,,DEFAULT,,,,1617288402600,195.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 11:34:41+00,,,,,,,,,SACC,,,,,,Compt 2C.2,,RX,FI,29.29355,-83.04855,195.0,,{157EA90E-F44D-4781-A726-043357166AB2},,0,0.0,0.0,0,0.0,0.0,,1,000302,1617288402600,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000302,No Decision,wildcad,wildcad,,,,,,{39D18EB6-6904-4ACF-B4F5-501C2FA7DA09},2021/04/01 14:46:42+00,2021/04/01 14:46:42+00
178,-86.6592899999999,30.61346,206611,,DEFAULT,,,,1617288417917,1080.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/23 15:11:37+00,,,,,,,,,SACC,,,,,,I-11,,RX,FI,30.61346,-86.65929,1080.0,,{E7A9C259-3CF5-485B-A6E9-D5A3A960556D},,0,0.0,0.0,0,0.0,0.0,,1,000299,1617288417917,,,,Okaloosa,FLFIC,12091,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000299,No Decision,wildcad,wildcad,,,,,,{5AF66E9D-EC25-4E85-B02B-C73C45F6FE13},2021/04/01 14:46:57+00,2021/04/01 14:46:57+00
179,-80.8977199999999,26.2990800000001,206612,,DEFAULT,,,,1617288424570,105.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/23 12:53:00+00,,,,,,,,,SACC,,,,,,SC6/NC4,,RX,FI,26.29908,-80.89772,200.0,,{7C5AE0CE-2DAB-4F8E-BC84-8199F654E4F4},,0,0.0,0.0,0,0.0,0.0,,1,000298,1617288426547,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000298,No Decision,wildcad,wildcad,,,,,,{B1604892-5F51-4CF1-8C86-27EE728165CF},2021/04/01 14:47:06+00,2021/04/01 14:47:04+00
180,-83.0094799999999,29.26379,206613,,DEFAULT,,,,1617288433463,77.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/23 12:50:39+00,,,,,,,,,SACC,,,,,,Compt 4C.2,,RX,FI,29.26379,-83.00948,77.0,,{09BD53A9-A190-42BE-960C-537DE5C00F5F},,0,0.0,0.0,0,0.0,0.0,,1,000297,1617288433463,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000297,No Decision,wildcad,wildcad,,,,,,{C11A78DD-8661-46C7-AEA9-5CE8D837EDB3},2021/04/01 14:47:13+00,2021/04/01 14:47:13+00
181,-80.9045,26.2832300000001,206614,,DEFAULT,,,,1617288445290,50.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/22 13:20:26+00,,,,,,,,,SACC,,,,,,SW2,,RX,FI,26.28323,-80.9045,100.0,,{232EB673-0557-4859-B664-2649BDEE1833},,0,0.0,0.0,0,0.0,0.0,,1,000294,1617288445290,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000294,No Decision,wildcad,wildcad,,,,,,{78CC26A7-B4FE-46FC-8917-512B3A41773E},2021/04/01 14:47:25+00,2021/04/01 14:47:25+00
182,-81.12625,27.0268800000001,206615,,DEFAULT,,,,1617288451107,151.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/22 13:17:26+00,,,,,,,,,SACC,,,,,,SW 11/14,,RX,FI,27.02688,-81.12625,400.0,,{8C9FF428-CBA4-4F61-9ED5-2895733B82E5},,0,0.0,0.0,0,0.0,0.0,,1,000293,1617288453057,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000293,No Decision,wildcad,wildcad,,,,,,{70DF191B-B53B-428A-A902-34E1E1496628},2021/04/01 14:47:33+00,2021/04/01 14:47:31+00
183,-81.5545,25.97427,206616,,DEFAULT,,,,1617288461310,2425.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/21 14:27:31+00,,,,,,,,,SACC,,,,,,Ten Thousand Island RX,,RX,FI,25.97427,-81.5545,2425.0,,{B2C36423-4CCF-451A-8BAC-973888C825B6},,0,0.0,0.0,0,0.0,0.0,,1,000290,1617288461310,,,,Collier,FLFIC,12021,FWS,FLTTR,,,,,,,,,,SA51A,FWS,FLTTR,US-FL,,,,,,2021-FLTTR-000290,No Decision,wildcad,wildcad,,,,,,{6AC54CC4-A424-46B8-8CAE-BB0C899785F4},2021/04/01 14:47:41+00,2021/04/01 14:47:41+00
184,-86.84413,30.56535,206618,,DEFAULT,,,,1617288476763,1854.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/21 14:11:28+00,,,,,,,,,SACC,,,,,,F-5/F-29,,RX,FI,30.56535,-86.84413,1800.0,,{626E9E06-C3FE-4E14-BA22-3DFDA82D8E91},,0,0.0,0.0,0,0.0,0.0,,1,000289,1617288478343,,,,Santa Rosa,FLFIC,12113,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000289,No Decision,wildcad,wildcad,,,,,,{662650FC-CDF5-4EEE-9DB3-B2EEAC6A3C5C},2021/04/01 14:47:58+00,2021/04/01 14:47:56+00
185,-83.0527,29.3013300000001,206619,,DEFAULT,,,,1617288506180,420.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/17 11:20:04+00,,,,,,,,,SACC,,,,,,Compt 2C.1,,RX,FI,29.30133,-83.0527,615.0,,{9C5A5E84-0E25-4E29-B73D-6519344AC2B7},,0,0.0,0.0,0,0.0,0.0,,1,000275,1617288506180,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000275,No Decision,wildcad,wildcad,,,,,,{5652A45D-0C0E-44A1-B61A-AF29E752DE28},2021/04/01 14:48:26+00,2021/04/01 14:48:26+00
186,-84.1469299999999,30.11443,206620,,DEFAULT,,,,1617288521580,155.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/11 14:08:18+00,,,,,,,,,SACC,,,,,,111,,RX,FI,30.11443,-84.14693,155.0,,{0462175E-2127-46C3-B121-B526AE3502B7},,0,0.0,0.0,0,0.0,0.0,,1,000258,1617288521580,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000258,No Decision,wildcad,wildcad,,,,,,{E4134EC4-B24F-4498-9165-81C0F7F3DE71},2021/04/01 14:48:41+00,2021/04/01 14:48:41+00
187,-84.1629599999999,30.1014300000001,206621,,DEFAULT,,,,1617288536503,1038.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/10 14:14:34+00,,,,,,,,,SACC,,,,,,112,,RX,FI,30.10143,-84.16296,1038.0,,{2D66E39A-4F2E-4E24-BEAE-D656E31D246F},,0,0.0,0.0,0,0.0,0.0,,1,000253,1617288536503,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000253,No Decision,wildcad,wildcad,,,,,,{84425DC7-FD87-45CC-9A4F-3555A563DE99},2021/04/01 14:48:56+00,2021/04/01 14:48:56+00
188,-81.04465,25.2104400000001,206622,,DEFAULT,,,,1617288551587,9500.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/08 16:48:07+00,,,,,,,,,SACC,,,,,,CP3,,RX,FI,25.21044,-81.04465,5500.0,,{B4E5103C-D180-4E8C-B696-738AE57DDC32},,0,0.0,0.0,0,0.0,0.0,,1,000236,1617288551587,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000236,No Decision,wildcad,wildcad,,,,,,{1AF3CBDD-21E1-4572-82CE-D4962E088DAD},2021/04/01 14:49:11+00,2021/04/01 14:49:11+00
189,-84.39948,30.04959,206623,,DEFAULT,,,,1617288565590,350.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/05 13:49:52+00,,,,,,,,,SACC,,,,,,325,,RX,FI,30.04959,-84.39948,654.0,,{F86EA028-DEBF-4538-95C8-623E57302EC9},,0,0.0,0.0,0,0.0,0.0,,1,000223,1617288565590,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000223,No Decision,wildcad,wildcad,,,,,,{828EA626-E2BF-4BF2-8726-0218019ADCB7},2021/04/01 14:49:25+00,2021/04/01 14:49:25+00
190,-81.0771999999999,25.2152,206624,,DEFAULT,,,,1617288580513,15500.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/03 12:34:42+00,,,,,,,,,SACC,,,,,,CP3 RX,,RX,FI,25.2152,-81.0772,10000.0,,{9EDE1A36-4A1A-4FBE-BE92-3D7BCF33902D},,0,0.0,0.0,0,0.0,0.0,,1,000211,1617288580513,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000211,No Decision,wildcad,wildcad,,,,,,{B341C068-E504-42C9-89C9-CAEB7CBF6397},2021/04/01 14:49:40+00,2021/04/01 14:49:40+00
191,-80.7240199999999,25.3824300000001,206625,,DEFAULT,,,,1617288594140,115.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/24 12:54:39+00,,,,,,,,,SACC,,,,,,HID West,,RX,FI,25.38243,-80.72402,250.0,,{4E64457E-C417-44CC-95D8-B453E378C775},,0,0.0,0.0,0,0.0,0.0,,1,000168,1617288594140,,,,Miami-Dade,FLFIC,12086,NPS,FLEVP,,,,,,,,,,SA51B,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000168,No Decision,wildcad,wildcad,,,,,,{4E71FA10-254A-4C66-A27A-0052B2E8C7C0},2021/04/01 14:49:54+00,2021/04/01 14:49:54+00
192,-112.8925,46.11127,206656,,DEFAULT,,,,1617295383910,2.0,2.0,MTDDC,,,,,,,,Human,Utilities,,,,2021/04/01 15:49:54+00,,,,,,,,,NRCC,,,,,,Smelterville Hill,,WF,FI,46.07716,-112.9323,2.0,,{E2DB1B44-69C5-44D6-A857-21E3C170C4A0},,0,0.0,0.0,0,0.0,0.0,,1,006062,1617716833050,,,,Deer Lodge,MTDDC,30023,,,,Private,Private,,,,,,,NR08,C&L,MTLG30,US-MT,,,,,,2021-MTLG30-006062,No Decision,wildcad,INFORM_Inspector,,,,,,{DCA2A15E-6FC0-4214-817D-EC0BFB15200A},2021/04/06 13:47:13+00,2021/04/01 16:43:03+00
193,-95.11187,31.47522,206665,,DEFAULT,,,,1617298122880,552.0,1.0,TXTIC,,,,Minimal,Creeping,Smoldering,Smoldering,Unknown,,,NW2E,,2021/04/01 16:18:59+00,Type 4 Incident,,30.0,0.0,0.0,70.0,,,SACC,2021/04/05 22:30:00+00,2021/04/04 12:59:59+00,2021/04/05 22:30:00+00,U,Type 4 IC,DCNF Wilderness Tram,Big Slough Wilderness Davy Crockett National Forest,WF,FI,31.47365,-95.10934,,,{A63AD2F3-D94B-435C-B818-0A180A5DD819},,0,0.0,0.0,0,0.0,0.0,0.0,1,000118,1617662957850,70.0,80.0,Crockett,Houston,TXTIC,48225,FS,TXTXF,,USFS,Federal,,,,,,,SA12,FS,TXTXF,US-TX,,,Timber (Litter and Understory),Southern Rough,2.0,2021-TXTXF-000118,No Decision,wildcad,ics209,,,,,,{0379F742-0379-45C5-9F21-39CE8A9548D5},2021/04/05 22:49:17+00,2021/04/01 17:28:42+00
194,-82.167222,39.488056,206674,,DEFAULT,,,,1617299821547,1032.0,1.0,PAMACC,,,,,,,,Unknown,,,,,2021/03/24 13:01:08+00,,,,,,,,,EACC,,,,,,Longridge Rx Unit 1-12,,RX,FI,39.488056,-82.167222,,,{4BA45C3A-34FE-44E4-976F-B5D1FAF86CAB},,0,0.0,0.0,0,0.0,0.0,,1,000406,1617626433250,,,,Hocking,PAMACC,39073,FS,OHWAF,,,,,,,,,,EA16,FS,OHWAF,US-OH,,,,,,2021-OHWAF-000406,No Decision,wildcad,wildcad,,,,,,{2096D65B-6E3D-40E0-84D7-CCA4378C3A2D},2021/04/05 12:40:33+00,2021/04/01 17:57:01+00
195,-82.582778,38.7138890000001,206675,,DEFAULT,,,,1617299857003,244.0,1.0,PAMACC,,,,,,,,Unknown,,,,,2021/03/24 12:59:19+00,,,,,,,,,EACC,,,,,,Sunny Oaks Rx Unit 1-5,,RX,FI,38.716383,-82.576083,,,{5A493066-7671-4308-BEA7-88F4B662941A},,0,0.0,0.0,0,0.0,0.0,,1,000405,1617746713420,,,,Lawrence,PAMACC,39087,FS,OHWAF,,,,,,,,,,EA16,FS,OHWAF,US-OH,,,,,,2021-OHWAF-000405,No Decision,wildcad,wildcad,,,,,,{253CF6FD-78C7-435D-82CF-3AB76BAC94B0},2021/04/06 22:05:13+00,2021/04/01 17:57:37+00
