,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
61,-114.380638,38.2501280000001,214903,,ICS209,1540.5059,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621538252703,1541.0,433.0,NVECC,,,1970/01/01 00:00:00+00,Moderate,Single Tree Torching,Backing,Creeping,Natural,,,N052,,2021/05/20 17:26:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PD,1522.0,GBCC,2021/06/01 21:00:00+00,2021/06/01 01:00:00+00,2021/06/01 21:00:00+00,U,Type 3 IC,Wilson Creek,"15 mile NE of Pioche,NV",WF,FI,38.250128,-114.380638,5.0,1970/01/01 00:00:00+00,0f33f291-9fc7-49b0-9ec9-af6af5199b4e,,0,1.0,0.0,0,0.0,0.0,0.0,1,040026,1622641756427,50.0,100.0,Pioche,Lincoln,NVECC,32017,BLM,NVELD,,BLM,Federal,,,,,,,GB21,BLM,NVELD,US-NV,,,Timber (Litter and Understory),"Dormant Brush, Hardwood Slash",196.0,2021-NVELD-040026,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/21 21:55:47+00,3065eff7-c60f-4900-92d9-e5eb980e39d6,2021/06/02 13:49:16.427+00,2021/05/20 19:17:32.703+00
62,-99.2599,47.1282,214927,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621544241023,140.0,1.0,NDNDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/16 14:36:33+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Woodworth Station Unit 7 West,,RX,FI,47.1282,-99.2599,,1970/01/01 00:00:00+00,9351b265-8801-4c84-a248-d57f684b1e7c,,0,1.0,0.0,0,0.0,0.0,,1,210119,1621544241023,,,,Stutsman,NDNDC,38093,,,,Private,Private,,,,,,,NR18,FWS,NDCLR,US-ND,,,,,,2021-NDCLR-210119,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7a87cd15-7b5f-4621-a8b3-f6b4a60c1102,2021/05/20 20:57:21.023+00,2021/05/20 20:57:21.023+00
63,-115.1596,47.6669600000001,214936,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621545544680,1000.0,1.0,MTMDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/16 16:29:05+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Priscilla,,RX,FI,47.66696,-115.1596,,1970/01/01 00:00:00+00,44d844ef-90a0-4446-96bc-e9cc510bf6bc,,0,0.0,0.0,0,0.0,0.0,,1,000215,1621545544680,,,,Sanders,MTMDC,30089,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000215,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6f21d956-39ea-4726-a81d-5aab744c60d0,2021/05/20 21:19:04.680+00,2021/05/20 21:19:04.680+00
64,-114.4703,47.07721,214943,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621546487830,127.0,1.0,MTMDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/14 22:42:53+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Rennic Stark 9,,RX,FI,47.07721,-114.4703,127.0,1970/01/01 00:00:00+00,118d35e2-3042-4280-98d2-63b1390e9c5e,,0,0.0,0.0,0,0.0,0.0,,1,000384,1621546487830,,,,Missoula,MTMDC,30063,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000384,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2ea86c2f-be60-4f32-9452-e724b8c71860,2021/05/20 21:34:47.830+00,2021/05/20 21:34:47.830+00
65,-81.8816667,28.4305556,214996,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621564564913,553.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,Spotting,,,,,,,,2021/05/20 18:32:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/26 20:00:00+00,2021/05/26 19:45:00+00,2021/05/26 20:00:00+00,F,Type 5 IC,CALVIN LEE RD,"CALVIN LEE RD  13 MILES SOUTH OF GROVELAND, FLORIDA",WF,FI,,,,1970/01/01 00:00:00+00,d43d724a-91cf-45e9-88ae-ae871c4df34f,,0,,,0,,,0.0,1,110362,1622059390967,100.0,100.0,,Lake,FLFIC,12069,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,5.0,2021-FLFLS-110362,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f4653131-cdcb-4d42-8b25-b526011a4c71,2021/05/26 20:03:10.967+00,2021/05/21 02:36:04.913+00
66,-79.5631667,34.9103333,215013,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621598872470,101.0,,NCNCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,,,,,,2021/05/20 17:15:00+00,Type 4 Incident,1970/01/01 00:00:00+00,20.0,0.0,80.0,0.0,,,SACC,2021/05/25 18:00:00+00,2021/05/25 12:00:00+00,2021/05/25 18:00:00+00,F,Type 4 IC,Gump Swamp Lake Rekindle,"Gump Swamp Road & Cognac Road, next to the Gump Swamp Lake",WF,FI,,,,1970/01/01 00:00:00+00,da79cea6-ee1b-468d-b26b-a4d865c7bdd5,,0,,,0,,,0.0,1,210022,1621968890177,100.0,100.0,Hamlet,Richmond,NCNCC,37153,DFR,NCNCS,,State,Other,,,,,,,SA32,DFR,NCNCS,US-NC,,,Timber (Grass and Understory),,2.0,2021-NCNCS-210022,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,03292aba-9202-41c3-9c2c-277f4c6bebbb,2021/05/25 18:54:50.177+00,2021/05/21 12:07:52.470+00
67,-80.5322222,27.7958333,215126,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621653690320,1150.0,,FLFLS,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,N087,,2021/05/21 11:10:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/25 22:44:00+00,2021/05/25 22:26:00+00,2021/05/25 22:44:00+00,F,Type 5 IC,TREE FROG,"N27.47.45 X W80.31.56 - APX 3.59 MILES NW OF SEBASTIAN, FL",WF,FI,,,,1970/01/01 00:00:00+00,63ec6a4d-4ce4-4df0-ab9e-88dc7135e187,,0,,,0,,,0.0,1,160402,1621983027880,100.0,100.0,,Indian River,FLFIC,12061,DVF,FLFLS,,State,Other,,,,,,,SA49,DVF,FLFLS,US-FL,,,Southern Rough,Southern Rough,10.0,2021-FLFLS-160402,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,776c963b-f3fe-419d-806a-92cc99c25887,2021/05/25 22:50:27.880+00,2021/05/22 03:21:30.320+00
68,-107.3891,33.5652400000001,215139,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621691164097,1805.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/16 16:33:22+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CORN CANYON RX,,RX,FI,33.56524,-107.3891,,1970/01/01 00:00:00+00,d1588feb-0afb-4872-aec0-fb96b027558b,,0,0.0,0.0,0,0.0,0.0,,1,000185,1622070521790,,,,Socorro,NMABC,35053,FS,NMCIF,,USFS,Federal,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000185,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,25399eb7-60f2-49ab-96ea-51210e8fab34,2021/05/26 23:08:41.790+00,2021/05/22 13:46:04.097+00
69,-89.10729,31.09517,215176,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621708023677,1768.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/22 14:23:21+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO BB7538 Unit 2A,,RX,FI,31.09517,-89.107582,,1970/01/01 00:00:00+00,acef0ed2-e76f-4e8e-a1df-5d8e17ec72eb,,0,0.0,0.0,0,0.0,0.0,,1,000281,1621780263890,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000281,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3bdabbb3-9990-46e4-94f8-006fbb78412c,2021/05/23 14:31:03.890+00,2021/05/22 18:27:03.677+00
70,-82.2588889,28.9955556,215188,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621711775330,80.0,,FLFLS,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,N1AV,,2021/05/21 19:23:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/27 22:52:00+00,2021/05/27 19:47:00+00,2021/05/27 22:52:00+00,F,Type 5 IC,FL HIGHLANDS 1,7 MILES WEST OF I-75 AND 2-3 MILES NORTH OF THE MARION/CITRUS COUNTY LINE,WF,FI,,,,1970/01/01 00:00:00+00,a8da5753-9bdb-4200-b537-dc4bdbc4af85,,0,1.0,0.0,0,0.0,0.0,0.0,1,080358,1622156278977,100.0,100.0,,Marion,FLFIC,12083,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,6.0,2021-FLFLS-080358,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0e9f91b3-d5d0-403d-8e4b-40f762a0339d,2021/05/27 22:57:58.977+00,2021/05/22 19:29:35.330+00
71,-80.52889,25.62105,215219,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621720228220,3.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Debris/Open Burning,,N1AF,,2021/05/22 21:48:00+00,,1970/01/01 00:00:00+00,,,,,PN,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,208th Ave,,WF,FI,25.62105,-80.52889,4.0,2021/05/22 21:48:00+00,1c16dd99-b751-4a9e-801e-dc63ca3380d9,,0,1.0,0.0,0,0.0,0.0,,1,000455,1622567713230,,,,Miami-Dade,FLFIC,12086,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,,,,2021-FLFLS-000455,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,680fa2a2-afca-460b-911a-6c923cc8564c,2021/06/01 17:15:13.230+00,2021/05/22 21:50:28.220+00
72,-81.3986111,27.9013889,215253,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621737421620,126.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/05/21 20:33:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,95.0,5.0,0.0,,,SACC,2021/05/27 22:59:00+00,2021/05/27 18:52:00+00,2021/05/27 22:59:00+00,U,Type 5 IC,ROSALIE RD 2,"2037 ROSALIE LAKE ROAD, 6 MILES NW OF INDIAN LAKE ESTATES, 11 MILES EAST OF LAKE",WF,FI,,,,1970/01/01 00:00:00+00,1fa45245-b405-4615-b78b-83efc1a6f418,,0,,,0,,,0.0,1,140338,1622156666410,95.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),Southern Rough,2.0,2021-FLFLS-140338,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,856f9f83-4641-4321-8c6c-0c9558b01d17,2021/05/27 23:04:26.410+00,2021/05/23 02:37:01.620+00
73,-81.515,26.2055556,215254,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621741084300,900.0,,FLFLS,,,1970/01/01 00:00:00+00,Minimal,,,,,,,N1AW,,2021/05/22 19:00:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,95.0,5.0,0.0,,,SACC,2021/05/29 16:00:00+00,2021/05/29 11:00:00+00,2021/05/29 16:00:00+00,F,Type 5 IC,14TH AVE,1481 DESOTO BLVD NO FURTHER DESCRIPTION PROVIDED,WF,FI,,,,1970/01/01 00:00:00+00,717d6b83-679d-44ec-86b2-b1eaf568004e,,0,,,0,,,0.0,1,170154,1622310293827,100.0,100.0,,Collier,FLFIC,12021,,,,Private,Private,,,,,,,SA51A,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),,3.0,2021-FLFLS-170154,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3679d991-d10f-4812-a1fe-3431b6a74047,2021/05/29 17:44:53.827+00,2021/05/23 03:38:04.300+00
74,-111.5997,31.8008100000001,215294,,ICS209,1223.3393,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621795181237,1858.0,1.0,AZTDC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Smoldering,Undetermined,,,N1BA,,2021/05/23 15:15:00+00,Type 2 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/06/01 22:45:00+00,2021/06/01 00:00:00+00,2021/06/01 22:45:00+00,U,Type 2 Team,SYCAMORE CANYON,15 MILES SOUTHEAST OF SELLS,WF,FI,31.8269,-111.6379,50.0,1970/01/01 00:00:00+00,5a46214f-c249-4c30-94b9-d1c5622a3ffd,,0,1.0,0.0,0,0.0,0.0,0.0,1,000327,1622644686110,66.0,100.0,,Pima,AZTDC,4019,BIA,AZPPA,,BIA,Federal,,,,,,,SW06S,BIA,AZPPA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),215.0,2021-AZPPA-000327,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 2 Incident,2021/05/28 16:32:43+00,b00e2dba-7827-403f-90dd-0c96935cc143,2021/06/02 14:38:06.110+00,2021/05/23 18:39:41.237+00
75,-109.5712,33.623,215298,,ICS209,3550.5458,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621797390927,3550.0,0.1,AZSDC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Single Tree Torching,Undetermined,,,N1BB,,2021/05/23 18:50:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/05/31 22:15:00+00,2021/05/31 00:00:00+00,2021/05/31 22:15:00+00,U,Type 3 Team,McDonald Tank,25 Miles SE of Whiteriver AZ,WF,FI,33.62109,-109.5709,2.0,1970/01/01 00:00:00+00,216bdd92-ae67-4f13-bc5c-3a0b43e6997c,,0,1.0,0.0,0,0.0,1.0,0.0,1,000336,1622643676997,66.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Brush (2 feet),115.0,2021-AZFTA-000336,Approved Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/27 15:38:27+00,9bbfa4f4-9201-4348-a2e2-893c5e65cd9c,2021/06/02 14:21:16.997+00,2021/05/23 19:16:30.927+00
76,-89.09367,31.1308000000001,215391,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621869540207,3060.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/24 14:46:40+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO BB 7538 IG-2B,,RX,FI,31.1308,-89.09367,,1970/01/01 00:00:00+00,7542bfcf-4c8e-404f-80d7-f126c647269a,,0,0.0,0.0,0,0.0,0.0,,1,000284,1621869540207,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000284,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8b08cf59-fb9f-4a05-8955-26167be11c72,2021/05/24 15:19:00.207+00,2021/05/24 15:19:00.207+00
77,-110.5321,43.77245,215397,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621873478977,40.0,0.1,WYTDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/24 16:07:02+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Central Buffalo Valley Project RX,,RX,FI,43.77245,-110.5321,,1970/01/01 00:00:00+00,8da6c265-45f9-47d3-973d-670bbf7512f9,,0,1.0,0.0,0,0.0,0.0,,1,992108,1622517067540,,,,Teton,WYTDC,56039,FS,WYBTF,,USFS,Federal,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992108,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,477de380-5fb8-479b-a2f4-304f67415f3e,2021/06/01 03:11:07.540+00,2021/05/24 16:24:38.977+00
78,-106.1921,37.0144700000001,215407,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621877453880,171.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/24 16:04:08+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bighorn RX,,RX,FI,37.01447,-106.1921,16.0,1970/01/01 00:00:00+00,aa6cbe64-a983-418b-8af4-f99978300a4b,,0,0.0,0.0,0,0.0,0.0,,1,000520,1622210185200,,,,Conejos,COPBC,8021,FS,CORGF,,USFS,Federal,,,,,,,RM38,FS,CORGF,US-CO,,,,,,2021-CORGF-000520,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ce6ef281-18d1-4c6b-a701-c8b8dcd6a3b7,2021/05/28 13:56:25.200+00,2021/05/24 17:30:53.880+00
79,-114.2638,45.82086,215439,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621885565547,107.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/18 14:03:29+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,School Point Alpha #5,,RX,FI,45.8211,-114.264433,,1970/01/01 00:00:00+00,d20c5b69-df14-47a7-a31f-5a163e7cc57f,,0,1.0,0.0,0,0.0,0.0,,1,021070,1621885567510,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021070,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b2c11666-e4aa-4add-afb2-982f987b5928,2021/05/24 19:46:07.510+00,2021/05/24 19:46:05.547+00
80,-92.31023,48.14428,215498,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621891939160,350.0,1.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/17 12:45:50+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,West Jeanette RX,,RX,FI,48.14428,-92.31023,,1970/01/01 00:00:00+00,208f96a0-aef4-449f-9fca-9e576c5344ce,,0,0.0,0.0,0,0.0,0.0,,1,000114,1621891939160,,,,St. Louis,MNMNCC,27137,FS,MNSUF,,USFS,Federal,,,,,,,EA03,FS,MNSUF,US-MN,,,,,,2021-MNSUF-000114,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5b902e56-94de-4ff4-a8d2-3b40af8798d4,2021/05/24 21:32:19.160+00,2021/05/24 21:32:19.160+00
81,-80.2663889,26.8497222,215581,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621907548457,585.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/05/24 15:18:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,95.0,5.0,0.0,,,SACC,2021/05/30 21:00:00+00,2021/05/30 11:00:00+00,2021/05/30 21:00:00+00,F,Type 5 IC,AVENIR,PALM BEACH GARDENS. RESIDENTIAL AREA OF AVENIR. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,1970/01/01 00:00:00+00,b3080bd6-c4c3-4387-9f34-28dca40e9fb9,,0,,,0,,,0.0,1,180119,1622417441583,100.0,100.0,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-180119,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9b7dc9d8-e466-48b4-bb89-7e061dbd0ae8,2021/05/30 23:30:41.583+00,2021/05/25 01:52:28.457+00
82,-81.2972222,27.7969444,215582,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621909844167,160.0,,FLFIC,,,1970/01/01 00:00:00+00,Moderate,,,,Human,,,,,2021/05/24 19:20:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,95.0,5.0,0.0,,,SACC,2021/06/02 01:24:00+00,2021/06/01 23:30:00+00,2021/06/02 01:24:00+00,U,Type 5 IC,QUEENS 2,RIVER RANCH 2.06 MILES EAST OF INDIAN LAKE ESTATES.,WF,FI,,,,1970/01/01 00:00:00+00,c8a15904-19eb-4dac-98ab-83b9bc6a2bf9,,0,,,0,,,0.0,1,140344,1622597532057,95.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,17.0,2021-FLFLS-140344,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e8da6136-950d-4e1d-a496-eb6953868bc6,2021/06/02 01:32:12.057+00,2021/05/25 02:30:44.167+00
83,-81.8911111,27.6352778,215585,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621913213227,400.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,,,,,,2021/05/24 20:22:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/27 23:06:00+00,2021/05/27 14:37:00+00,2021/05/27 23:06:00+00,F,Type 5 IC,POOL RD,Pool Rd and District Line Rd in Bowling Green. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,1970/01/01 00:00:00+00,95fe2c7c-149c-4469-8e1e-13367f6721a7,,0,,,0,,,0.0,1,150307,1622156986763,100.0,100.0,,Hardee,FLFIC,12049,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,2.0,2021-FLFLS-150307,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f80490ea-9763-497f-8fcd-e679c5089a10,2021/05/27 23:09:46.763+00,2021/05/25 03:26:53.227+00
