,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
29,-104.10162,48.115259,211997,,DEFAULT,810.11,,,1620057777150,754.6,1.0,MTLEC,,,,,,,,Human,,,,,2021/04/08 15:53:00+00,,,,,,,,,NRCC,,,,,,FDH-MTLG17-85,,WF,FI,48.115259,-104.10162,754.6,,{E3B13EDB-6551-4E79-991F-4ED5D0A19C17},,0,0.0,0.0,0,0.0,0.0,,1,85,1621896344300,,,,Roosevelt,MTLEC,30085,,,,Private,Private,,,,,,,NR15,C&L,MTLG17,US-MT,,,,,,2021-MTLG17-000085,No Decision,wildcad,INFORM_Inspector,,,,,,{F8F5C013-0A7A-4A9D-8448-BBD8833747C2},2021/05/24 22:45:44+00,2021/05/03 16:02:57+00
30,-116.135,44.1856900000001,212226,,DEFAULT,,,,1620159889510,130.0,0.1,IDBDC,,,,,,,,Undetermined,,,,,2021/05/03 13:23:06+00,,,,,,,,,GBCC,,,,,,RX WILLIAMS CREEK,,RX,FI,44.18555,-116.1436,,,{34E48C24-F694-4897-A9AF-F85479DF283B},,0,1.0,0.0,0,0.0,0.0,,1,187,1621364302307,,,,Valley,IDBDC,16085,FS,IDBOF,,USFS,Federal,,,,,,,GB04,FS,IDBOF,US-ID,,,,,,2021-IDBOF-000187,No Decision,wildcad,wildcad,,,,,,{8449A335-422C-47D1-9FF9-8D2F4E254C83},2021/05/18 18:58:22+00,2021/05/04 20:24:49+00
31,-80.7246,28.53094,212595,,ICS209,,,,1620341773783,1451.0,1.0,FLFIC,,,,Minimal,Creeping,Smoldering,,Natural,,,N0DH,,2021/05/06 18:56:00+00,Type 4 Incident,,0.0,0.0,100.0,0.0,PR,1522.0,SACC,2021/05/20 22:15:00+00,2021/05/13 15:30:00+00,2021/05/20 22:15:00+00,F,Type 4 IC,Otter Slide,"Kennedy Space Center, north of State Route 405",WF,FI,28.52833,-80.66886,60.0,,{090672B0-EC50-443C-B0CF-0106B0F425CE},,0,1.0,0.0,0,0.0,0.0,0.0,1,403,1621549661830,100.0,100.0,,Brevard,FLFIC,12009,,,,Private,Private,,,,,,,SA49,FWS,FLMIR,US-FL,,,Tall Grass (2.5 feet),Brush (2 feet),0.0,2021-FLMIR-000403,No Decision,wildcad,ics209,,,,,,{40D69B3E-9AE1-41C2-94EF-8A5E0C457779},2021/05/20 22:27:41+00,2021/05/06 22:56:13+00
32,-106.4585,38.0924600000001,212702,,DEFAULT,,,,1620409695020,549.0,1.0,COPBC,,,,,,,,Undetermined,,,,,2021/05/07 17:45:38+00,,,,,,,,,RMCC,,,,,,Squaw Creek RX,,RX,FI,38.09246,-106.4585,549.0,,{7C7FA124-6C34-4652-882F-C407CECA0596},,0,0.0,0.0,0,0.0,0.0,,1,458,1621553019030,,,,Saguache,COPBC,8109,BLM,COSLD,,BLM,Federal,,,,,,,RM38,BLM,COSLD,US-CO,,,,,,2021-COSLD-000458,No Decision,wildcad,wildcad,,,,,,{73FA54FD-E4B3-416B-926D-1C669EA8A269},2021/05/20 23:23:39+00,2021/05/07 17:48:15+00
33,-111.6634,33.63025,212760,,DEFAULT,,,,1620423163567,216.0,0.1,AZPHC,,,,,,,,Human,,,N0FH,,2021/05/07 20:06:59+00,,,,,,,PA,1522.0,SWCC,,,,,,Verde,,WF,FI,33.74784,-111.5911,,,{07CFB741-0A0E-42DE-B4FC-733653FCD55D},,0,1.0,0.0,0,0.0,1.0,,1,761,1621563499200,,,,Maricopa,AZPHC,4013,BIA,AZSRA,,BIA,Federal,,,,,,,SW06N,BIA,AZSRA,US-AZ,,,,,,2021-AZSRA-000761,No Decision,wildcad,wildcad,,,,,,{957AB4AF-28EB-4810-850E-5FD449501644},2021/05/21 02:18:19+00,2021/05/07 21:32:43+00
34,-89.15764,31.11585,212836,,DEFAULT,,,,1620482806460,1951.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:46:08+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538 Unit 4,,RX,FI,31.11585,-89.15764,1951.0,,{6FBA359C-0352-4A14-B32C-C4689F3A6C61},,0,0.0,0.0,0,0.0,0.0,,1,267,1621780248787,,,,Forrest,MSMIC,28035,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000267,No Decision,wildcad,wildcad,,,,,,{7FE02F4C-75D7-4047-9561-8D5010CC5686},2021/05/23 14:30:48+00,2021/05/08 14:06:46+00
35,-121.89175,39.8592,212897,,DEFAULT,,,,1620506697827,549.0,0.1,CABTCC,,,,Minimal,,,,Undetermined,,,N0HV,,2021/05/08 20:44:36+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P5,1522.0,ONCC,2021/05/10 00:30:00+00,2021/05/09 14:29:59+00,2021/05/10 00:30:00+00,F,Type 3 IC,GUNNISON,"Nord, North Chico",WF,FI,39.8592,-121.89175,,,{C8D93D6C-63DC-4301-9AEE-964061E7D04D},,0,1.0,0.0,0,0.0,0.0,0.0,1,5834,1622466853633,100.0,100.0,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,Short Grass (1 foot),,,2021-CABTU-005834,No Decision,cfcad,cfcad,,,,,,{2941CE6E-4D63-49FA-83CC-5EE3C9DBE4B6},2021/05/31 13:14:13+00,2021/05/08 20:44:57+00
36,-105.5013,35.53434,213045,,ICS209,1620.9907,,,1620598897353,1621.0,0.5,NMSFC,,,,Moderate,Smoldering,Backing,Isolated Torching,Natural,Lightning,,N0K1,,2021/05/09 19:31:59+00,Type 4 Incident,,100.0,0.0,0.0,0.0,P3,310.0,SWCC,2021/05/25 23:00:00+00,2021/05/24 23:00:00+00,2021/05/25 23:00:00+00,U,Type 4 IC,Cuervito,"10 miles east of Pecos, New Mexico.",WF,FI,35.53028,-105.497,0.1,2021/05/09 21:59:59+00,{7066A8A7-A1B6-4EBE-84E2-24387B4906A0},0.0,0,1.0,0.0,0,0.0,0.0,0.0,1,90,1622117604577,95.0,99.0,Pecos,San Miguel,NMSFC,35047,FS,NMSNF,,USFS,Federal,New Mexico,,,14 E,18.0,15 N,SW10,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,59.0,2021-NMSNF-000090,Approved Decision,wildcad,wfdss,,,,Type 3 Incident,2021/05/12 20:12:57+00,{A8C1C266-B222-4D52-8F08-4B3D010D3D5F},2021/05/27 12:13:24+00,2021/05/09 22:21:37+00
37,-110.1039,46.64354,213281,,DEFAULT,,,,1620745916233,394.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2021/04/27 15:32:25+00,,,,,,,,,NRCC,,,,,,Haymaker Unit 10,,RX,FI,46.61053,-110.0597,200.0,,{DAD5BC20-CB93-4D79-8A15-25AE1D158575},,0,0.0,0.0,0,0.0,0.0,,1,5026,1621303215827,,,,Wheatland,MTGDC,30107,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005026,No Decision,wildcad,wildcad,,,,,,{E735A3F8-DF73-4F26-92A2-8DCBBDB6B18D},2021/05/18 02:00:15+00,2021/05/11 15:11:56+00
38,-104.8438,31.94064,213400,,ICS209,1753.8638,,,1620768753550,1959.0,1.0,NMADC,,,,Minimal,Smoldering,Creeping,Smoldering,Undetermined,,,N0MV,,2021/05/11 20:22:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PP,1522.0,SWCC,2021/05/30 21:00:00+00,2021/05/30 00:00:00+00,2021/05/30 21:00:00+00,U,Type 3 IC,DOG,"34 miles southwest of Whites City, NM",WF,FI,31.95044,-104.7945,,,{40C5B8DC-CFE0-4374-83E7-918AFA61FE1D},,0,1.0,0.0,0,0.0,0.0,0.0,1,159,1622414334633,23.0,100.0,,Culberson,NMADC,48109,NPS,TXGUP,,NPS,Federal,,,,,,,SW12,NPS,TXGUP,US-TX,,,Timber (Litter and Understory),Timber (Grass and Understory),59.0,2021-TXGUP-000159,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/20 22:46:41+00,{4378D054-D407-4A2F-B6CE-D067FDA75269},2021/05/30 22:38:54+00,2021/05/11 21:32:33+00
39,-77.4605556,34.9702778000001,213419,,DEFAULT,,,,1620773309890,44.0,,NCNCC,,,,Minimal,Smoldering,,,Natural,,,,,2021/05/09 15:00:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/25 19:30:00+00,2021/05/24 20:00:00+00,2021/05/25 19:30:00+00,F,Type 2 Team,Frances Fire,"9 miles SW of Trenton, NC",WF,FI,,,,,{D86BBA1D-9D20-4F10-BB2F-B576B4A1E16A},,0,,,0,,,0.0,1,210018,1621972105083,100.0,100.0,Trenton,Jones,NCNCC,37103,,,,Private,Private,,,,,,,SA34,DFR,NCNCS,US-NC,,,Chaparral (6 feet),,4.0,2021-NCNCS-210018,No Decision,ics209,ics209,,,,,,{F342824A-1576-49F4-82DE-8E115DC45679},2021/05/25 19:48:25+00,2021/05/11 22:48:29+00
40,-117.68616,34.4672800000001,213534,,DEFAULT,,,,1620851871533,442.0,0.01,CALACC,,,,Minimal,Smoldering,Smoldering,Smoldering,Undetermined,,,,,2021/05/12 20:35:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2021/05/19 13:30:00+00,2021/05/19 12:59:59+00,2021/05/19 13:30:00+00,F,Type 3 Team,PINE,30 miles south east of Palmdale CA.,WF,FI,34.42805,-117.65736,,,{F309DE45-7493-401E-A20F-0D4EBAFCB9A7},,0,,,0,,,0.0,1,144343,1621529560597,100.0,100.0,Pinon Hills,Los Angeles,CALACC,6037,,,,Private,Private,San Bernardino,NE,SE,R8W,1.0,T4N,SC15,C&L,CALAC,US-CA,,,Brush (2 feet),Tall Grass (2.5 feet),22.0,2021-CALAC-144343,No Decision,lacocad,ics209,,,,,,{03A8E16B-9F29-45B0-980A-A6168179E676},2021/05/20 16:52:40+00,2021/05/12 20:37:51+00
41,-108.0351,33.4440000000001,213902,EKV5,ICS209,9805.8032,,,1621026367413,12785.0,0.1,NMSDC,,,,Minimal,Creeping,Smoldering,Isolated Torching,Natural,,,N0UU,,2021/05/14 19:50:00+00,Type 4 Incident,,80.0,0.0,0.0,20.0,P3,306.0,SWCC,2021/05/27 12:00:00+00,2021/05/26 21:30:00+00,2021/05/27 12:00:00+00,U,Type 3 Team,Doagy,Doagy Canyon & Corduroy Canyon,WF,FI,33.44043,-108.0467,4.0,,{49803B57-08CE-4474-B3D7-4642CFC2FFE4},,0,1.0,0.0,0,0.0,0.0,0.0,1,247,1622117626167,86.0,86.0,Beaverhead,Catron,NMSDC,35003,FS,NMGNF,,USFS,Federal,New Mexico Principal,,,12W,13.0,10S,SW08,FS,NMGNF,US-NM,,,Timber (Grass and Understory),Short Grass (1 foot),17.0,2021-NMGNF-000247,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/21 20:18:12+00,{B7CAC608-3F4B-4EB5-8BCA-3E8F3F23310E},2021/05/27 12:13:46+00,2021/05/14 21:06:07+00
42,-120.4171,39.18724,213931,,DEFAULT,,,,1621037409507,1.0,1.0,CAGVCC,,,,,,,,Undetermined,,,,,2021/05/15 00:09:42+00,,,,,,,,,ONCC,,,,,,French Meadows RX Burn,,RX,FI,39.11821,-120.4502,,,{AA03E95D-7FE7-4B3B-BD3F-27D306F7EBFC},,0,0.0,0.0,0,0.0,0.0,,1,729,1622313128090,,,,Placer,CAGVCC,6061,FS,CATNF,,USFS,Federal,,,,,,,NC07,FS,CATNF,US-CA,,,,,,2021-CATNF-000729,No Decision,wildcad,wildcad,,,,,,{82B12A6B-83F7-437F-93E0-BCF2247331F6},2021/05/29 18:32:08+00,2021/05/15 00:10:09+00
43,-118.570386,34.0841360000001,214110,,DEFAULT,,,,1621125196723,1202.0,,CAXLAC,,,,Minimal,Smoldering,Smoldering,Backing,Human,Incendiary,,N0XK,,2021/05/15 04:59:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2021/05/27 12:59:59+00,2021/05/26 12:59:59+00,2021/05/27 12:59:59+00,F,Type 3 Team,Palisades,"6 miles Northwest of Santa Monica, CA",WF,FI,,,,,{91A03D76-7E08-4A23-A8DB-4B17568EBA88},,0,1.0,0.0,0,0.0,0.0,0.0,1,1448,1622246449687,100.0,100.0,Pacific Palisades,Los Angeles,CALACC,6037,C&L,CALAC,,State,Other,,,,,,,SC08,CDF,CALFD,US-CA,Brush,SH7,Brush (2 feet),Chaparral (6 feet),72.0,2021-CALFD-001448,No Decision,IROC,INFORM_Inspector,,,,,,{E458CE51-C8AD-452C-9434-11BBE98C350A},2021/05/29 00:00:49+00,2021/05/16 00:33:16+00
44,-73.1694444,42.7336111000001,214315,,DEFAULT,829.77,,,1621255592080,947.0,,NHNEC,,,,Minimal,Smoldering,Creeping,,,,,N0Y6,,2021/05/14 21:59:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,EACC,2021/05/27 18:00:00+00,2021/05/25 12:00:00+00,2021/05/27 18:00:00+00,F,Type 4 IC,East Mountain,"2 miles NE of Williamstown, MA.  Along Appalachian Trail",WF,FI,,,,,{0DFC1976-D66F-40EA-B769-734EA8E42F99},,0,,,0,,,0.0,1,158,1622144561753,100.0,100.0,Williamstown,Berkshire,NHNEC,25003,,,,Private,Private,,,,,,,EA23,FFC,MAMAS,US-MA,,,Hardwood Litter,,2.0,2021-MAMAS-000158,No Decision,ics209,ics209,,,,,,{A538E361-EA27-4F4F-B434-186148B7D894},2021/05/27 19:42:41+00,2021/05/17 12:46:32+00
45,-113.9991,44.3753400000001,214329,,DEFAULT,,,,1621262284290,1000.0,1.0,IDCIC,,,,,,,,Undetermined,,,,,2021/04/07 22:08:03+00,,,,,,,,413.0,GBCC,,,,,,Crane Basin,,RX,FI,44.37534,-113.9991,,,{71677861-405F-4A8F-9BE5-AD6B4F698339},,0,0.0,0.0,0,0.0,0.0,,1,21016,1621442849277,,,,Custer,IDCIC,16037,FS,IDSCF,,USFS,Federal,,,,,,,GB02,FS,IDSCF,US-ID,,,,,,2021-IDSCF-021016,No Decision,wildcad,wildcad,,,,,,{79EF4AB2-A9BF-451C-B28B-59A40B98D85F},2021/05/19 16:47:29+00,2021/05/17 14:38:04+00
46,-79.1121667,34.7533333000001,214342,,DEFAULT,,,,1621265830947,175.0,,NCNCC,,,,Active,Flanking,,,Human,,,,,2021/05/16 16:30:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/17 00:59:59+00,2021/05/16 16:30:00+00,2021/05/17 00:59:59+00,F,Type 4 IC,Brown Road,"4 miles SE of Red Springs, off Hwy 211 in Panther Bay",WF,FI,,,,,{E700DE55-DD73-4628-9936-72E319D8E071},,0,,,0,,,0.0,1,210019,1621265830947,100.0,100.0,Red Springs,Robeson,NCNCC,37155,,,,Private,Private,,,,,,,SA33,DFR,NCNCS,US-NC,,,Southern Rough,,35.0,2021-NCNCS-210019,No Decision,ics209,ics209,,,,,,{F4B2D1B1-296D-4DF4-A8FB-E2F337F5ACDE},2021/05/17 15:37:10+00,2021/05/17 15:37:10+00
47,-74.37808,39.6035800000001,214353,,DEFAULT,,,,1621267753027,617.0,1.0,PAMACC,,,,Moderate,,,,Undetermined,,,,,2021/05/16 12:43:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,EACC,2021/05/18 14:00:00+00,2021/05/17 21:59:59+00,2021/05/18 14:00:00+00,F,Type 3 IC,Ballanger,"Western Little Egg Harbor Twp, Ocean County and Eastern Bass River Twp, Burlingt",WF,FI,39.604237,-74.386289,617.0,,{EF5068AE-4A2F-4406-8A9C-7E96CEBEA721},,0,0.0,0.0,0,0.0,0.0,0.0,1,803,1621456363727,100.0,100.0,Little Egg Harbor,Ocean,PAMACC,34029,FFS,,,Private,Private,,,,,,,EA24,FFS,NJNJS,US-NJ,,,Timber (Grass and Understory),,22.0,2021-NJNJS-000803,No Decision,wildcad,wildcad,,,,,,{10F4ADD2-2D74-435D-A4D5-6856132A20AC},2021/05/19 20:32:43+00,2021/05/17 16:09:13+00
48,-98.96613,48.63034,214414,,DEFAULT,,,,1621282558707,106.0,1.0,NDNDC,,,,,,,,Undetermined,,,N0ZL,,2021/05/17 20:11:00+00,,,,,,,,,NRCC,,,,,,Pung WPA,,WF,FI,48.63034,-98.96613,,,{9FD16295-CC83-474E-B1CD-89F364FC1AF8},,0,0.0,0.0,0,0.0,0.0,,1,210123,1621707194560,,,,Cavalier,NDNDC,38019,,,,Private,Private,,,,,,,NR17,FWS,NDDVR,US-ND,,,,,,2021-NDDVR-210123,No Decision,wildcad,wildcad,,,,,,{B50B9CD8-51A6-496B-A81F-05A6BC0328FD},2021/05/22 18:13:14+00,2021/05/17 20:15:58+00
49,-92.15482,48.03977,214422,,DEFAULT,1011.3215,,,1621285175783,782.0,0.5,MNMNCC,,,,Minimal,Smoldering,Torching,Flanking,Natural,,,N00P,,2021/05/17 18:45:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P9,909.0,EACC,2021/05/23 18:00:00+00,2021/05/22 21:00:00+00,2021/05/23 18:00:00+00,F,Type 3 Team,Bezhik,"17 miles NW of Ely, MN",WF,FI,47.99993,-92.14828,0.5,,{AFADC594-E66B-4AEE-AF69-3C4C177DAE2B},,0,1.0,1.0,0,1.0,1.0,0.0,1,190,1622131028137,100.0,100.0,,St. Louis,MNMNCC,27137,FS,MNSUF,,USFS,Federal,4th Principal Meridian,,,,,,EA03,FS,MNSUF,US-MN,,,Timber (Litter and Understory),Closed Timber Litter,78.0,2021-MNSUF-000190,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/21 00:27:45+00,{5E3B4BED-D8FF-42B3-918B-EB24C37C5F14},2021/05/27 15:57:08+00,2021/05/17 20:59:35+00
50,-81.5055556,29.8930556,214464,,DEFAULT,,,,1621294523477,673.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/17 15:43:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/20 23:29:59+00,2021/05/20 21:04:59+00,2021/05/20 23:29:59+00,F,Type 5 IC,OSCAR ASHTON ROAD,17-7-28 5440 Oscar Ashton Road St Aug,WF,FI,,,,,{FAE03F13-3E80-4EA2-8D68-378B45E568E6},,0,,,0,,,0.0,1,100436,1621555253070,100.0,100.0,,St. Johns,FLFIC,12109,,,,Private,Private,,,,,,,SA45B,DVF,FLFLS,US-FL,,,Southern Rough,,18.0,2021-FLFLS-100436,No Decision,ics209,ics209,,,,,,{F85109EE-10B2-485E-B504-5EC40A11EF6C},2021/05/21 00:00:53+00,2021/05/17 23:35:23+00
51,-88.9215799999999,30.9221400000001,214510,,DEFAULT,,,,1621343511687,410.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/17 15:41:42+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7202,,RX,FI,30.92214,-88.92158,,,{C926A2B7-D430-42AF-AADB-B82B5B4D1A71},,0,0.0,0.0,0,0.0,0.0,,1,279,1621343511687,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000279,No Decision,wildcad,wildcad,,,,,,{FF59AF0C-B5D8-4BBA-BB09-AB2D4CCAF425},2021/05/18 13:11:51+00,2021/05/18 13:11:51+00
52,-80.417944,26.4983330000001,214517,,DEFAULT,,,,1621347548283,8100.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/18 14:15:16+00,,,,,,,,,SACC,,,,,,Westside,,RX,FI,26.49326,-80.42377,7600.0,,{BAF57E00-0555-44D6-8451-2979F6533860},,0,0.0,0.0,0,0.0,0.0,,1,435,1621521540700,,,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA50,FWS,FLLXR,US-FL,,,,,,2021-FLLXR-000435,No Decision,wildcad,wildcad,,,,,,{B9825E0E-6C43-46C1-9658-97FFA2BEB6BD},2021/05/20 14:39:00+00,2021/05/18 14:19:08+00
53,-116.4162,36.99999,214522,,DEFAULT,26431.9009,,,1621349721683,26431.0,1.0,NVLIC,,,,Minimal,Smoldering,Smoldering,Creeping,Undetermined,,,N004,,2021/05/17 23:58:59+00,Type 4 Incident,,0.0,0.0,100.0,0.0,PN,1522.0,GBCC,2021/05/28 00:00:00+00,2021/05/27 00:00:00+00,2021/05/28 00:00:00+00,U,Type 4 IC,CHERRYWOOD,"25 miles Northwest of Mercury, NV",WF,FI,37.08569,-116.4519,,,{1EA57600-9731-46D7-9AE1-B576DC679E05},,0,1.0,0.0,0,0.0,0.0,0.0,1,500527,1622167004967,75.0,100.0,Mercury,Nye,NVLIC,32023,NNSA,NVNTE,,DOE,Federal,,,,,,,GB22,NNSA,NVNTE,US-NV,,,Short Grass (1 foot),Brush (2 feet),2.0,2021-NVNTE-500527,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/21 04:35:42+00,{26BA90E1-E921-4F9C-AB5A-D20D5CABD62A},2021/05/28 01:56:44+00,2021/05/18 14:55:21+00
54,-86.68625,31.03362,214542,,DEFAULT,,,,1621355264780,425.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/05/18 11:56:10+00,,,,,,,,,SACC,,,,,,CN BOGGY HOLLOW NORTH 03,,RX,FI,31.03362,-86.68625,,,{56126D16-A9C3-49B4-9FD0-F497EED57AE3},,0,0.0,0.0,0,0.0,0.0,,1,210190,1621355264780,,,,Covington,ALAIC,1039,FS,ALALF,,USFS,Federal,,,,,,,SA39,FS,ALALF,US-AL,,,,,,2021-ALALF-210190,No Decision,wildcad,wildcad,,,,,,{D548A2C2-C5F5-48EC-9DAF-FE616A02FE52},2021/05/18 16:27:44+00,2021/05/18 16:27:44+00
55,-115.6858,44.8559700000001,214577,,DEFAULT,913.7578,,,1621367335513,803.0,1.0,IDPAC,,,,Minimal,Creeping,Smoldering,,Human,,,N01P,,2021/05/18 19:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P4,412.0,GBCC,2021/05/30 22:30:00+00,2021/05/29 21:59:59+00,2021/05/30 22:30:00+00,U,Type 4 IC,Four Mile ,"12 Miles Southwest of Yellow Pine, Idaho",WF,FI,44.85597,-115.6858,803.0,,{48940F79-3BE7-44C3-93AD-47E0604A4984},,0,1.0,0.0,0,0.0,0.0,0.0,1,123,1622415480000,94.0,100.0,,Valley,IDPAC,16085,FS,IDPAF,,USFS,Federal,,,,,,,GB01,FS,IDPAF,US-ID,,,Timber (Litter and Understory),Brush (2 feet),5.0,2021-IDPAF-000123,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/05/19 01:59:43+00,{24EE205E-550B-46C3-BBE7-F911D7F65754},2021/05/30 22:57:59+00,2021/05/18 19:48:55+00
56,-81.9175,27.8355556000001,214655,,DEFAULT,,,,1621391729137,170.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/18 20:06:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/19 21:00:00+00,2021/05/19 16:17:00+00,2021/05/19 21:00:00+00,F,Type 5 IC,AGRICOLA RD 2,640 C/S AGRICOLA RD.,WF,FI,,,,,{3D581871-AB23-482A-B730-A79A6674E07A},,0,,,0,,,0.0,1,140329,1621459066660,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,3.0,2021-FLFLS-140329,No Decision,ics209,ics209,,,,,,{D7567741-7512-4F0E-B351-027FC0CB8D7F},2021/05/19 21:17:46+00,2021/05/19 02:35:29+00
57,-81.9663889,27.7030556,214664,,DEFAULT,,,,1621394647547,1833.0,,FLFIC,,,,Minimal,,,,,,,,,2021/05/18 18:17:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/19 20:35:00+00,2021/05/19 15:42:00+00,2021/05/19 20:35:00+00,F,Type 5 IC,WEEPING WILLOW,FORT GREEN RD C/S 630,WF,FI,,,,,{3B26F384-90E6-46EB-B5FD-F9F4B00F0532},,0,,,0,,,0.0,1,140328,1621457683480,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,3.0,2021-FLFLS-140328,No Decision,ics209,ics209,,,,,,{BED88EFC-88B0-4D42-BD04-06751C700F86},2021/05/19 20:54:43+00,2021/05/19 03:24:07+00
58,-81.751944,33.291389,214690,,DEFAULT,,,,1621438658077,1654.0,1.0,SCSRC,,,,,,,,Undetermined,,,,,2021/03/15 11:43:36+00,,,,,,,,,SACC,,,,,,C-3 RX BURN,,RX,FI,33.291389,-81.751944,1654.0,,{80E3626F-ECFF-4AEB-AF9B-FE253079B9F5},,0,0.0,0.0,0,0.0,0.0,,1,210046,1621440058000,,,,Aiken,SCSCC,45003,FS,SCSRF,,USFS,Federal,,,,,,,SA35,FS,SCSRF,US-SC,,,,,,2021-SCSRF-210046,No Decision,wildcad,wildcad,,,,,,{A790475B-24F8-471A-9E2A-D3FA32794E88},2021/05/19 16:00:58+00,2021/05/19 15:37:38+00
