,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
69,-106.207133,36.477133,216260,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622333629777,10.0,1.0,NMTDC,,,1970/01/01 00:00:00+00,Minimal,Backing,Creeping,,Natural,,,N1ZA,,2021/05/29 23:53:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,0.0,100.0,0.0,P3,302.0,SWCC,2021/06/05 00:00:00+00,2021/06/04 00:00:00+00,2021/06/05 00:00:00+00,I,Type 4 IC,Poso,"11 miles NE of El Rito, NM",WF,FI,36.477133,-106.207133,2.0,1970/01/01 00:00:00+00,8e384caa-9cf2-4d0f-a06e-0fe0a5999bed,,0,1.0,0.0,0,0.0,0.0,0.0,1,000175,1622855627593,0.0,0.0,,Rio Arriba,NMTDC,35039,FS,NMCAF,,USFS,Federal,,,,,,,SW07,FS,NMCAF,US-NM,,,Timber (Litter and Understory),Light Logging Slash,41.0,2021-NMCAF-000175,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/06/03 01:13:24+00,6351b338-19cd-43eb-97ff-34df4d90360b,2021/06/05 01:13:47.593+00,2021/05/30 00:13:49.777+00
70,-113.926,32.69798,216290,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622353404550,0.1,0.1,AZADC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Other Human Cause,,N1N2,,2021/05/29 15:17:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HAYBALES,,WF,FI,32.68891,-113.9696,,1970/01/01 00:00:00+00,b71af22a-2fd2-435d-9cf5-1bb85fd4e461,,0,1.0,0.0,0,0.0,0.0,,1,000777,1622670954880,,,,Yuma,AZPDC,4027,SF,,,Private,Private,,,,,,,SW03,SF,AZA4S,US-AZ,,,,,,2021-AZA4S-000777,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1b7ec357-deb0-4c87-bb96-e6d932930a3d,2021/06/02 21:55:54.880+00,2021/05/30 05:43:24.550+00
71,-120.452508,38.0889280000001,216315,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622393146307,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1PQ,,2021/05/30 16:45:08+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SKUNK,,WF,FI,38.088928,-120.452508,,1970/01/01 00:00:00+00,eb5543c2-a026-4ad6-8ec2-59724b3deb97,,0,1.0,0.0,0,0.0,0.0,,1,006753,1622663865650,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006753,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9629891e-cdaa-4ae7-b230-4ddca1e94fb5,2021/06/02 19:57:45.650+00,2021/05/30 16:45:46.307+00
72,-143.844367,63.6237,216320,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622395266693,,,AKNFDC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/05/30 17:15:00+00,,1970/01/01 00:00:00+00,,,,,,,AICC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Tanacross RX Project,,RX,FI,63.6237,-143.844367,,1970/01/01 00:00:00+00,4628b473-2785-4c5a-8aac-3257a094814b,,0,,,0,0.0,,,1,000T02,1622816455567,,,,Southeast Fairbanks,AKNFDC,2240,,AKDNS,,State,Other,,,,,,,AK01E,DVF,AKTAS,US-AK,,,,,,2021-AKTAS-000T02,No Decision,ifm,ifm,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e28460a6-bd63-4d95-aaa3-fac83d9a8e21,2021/06/04 14:20:55.567+00,2021/05/30 17:21:06.693+00
73,-120.83296,35.9591990000001,216373,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622412670940,1100.0,0.1,CABECC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Undetermined,,,N1SQ,,2021/05/30 22:10:17+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,OSCC,2021/06/02 23:00:00+00,2021/06/02 13:00:00+00,2021/06/02 23:00:00+00,F,Type 3 IC,SARGENTS,10 mi north east of Bradley,WF,FI,35.959199,-120.83296,,1970/01/01 00:00:00+00,9654075f-593f-465c-90dc-78f372fba135,,0,1.0,0.0,0,1.0,0.0,0.0,1,003247,1622829292703,100.0,100.0,Bradley,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,Tall Grass (2.5 feet),Chaparral (6 feet),0.0,2021-CABEU-003247,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,83d71ea9-1889-4819-a2fb-d5ee4647be76,2021/06/04 17:54:52.703+00,2021/05/30 22:11:10.940+00
74,-121.1715,42.72099,216379,,DEFAULT,683.5988,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622412965263,679.0,1.0,ORLFC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Smoldering,Undetermined,,,N1P4,,2021/05/30 21:25:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P6,602.0,NWCC,2021/06/04 11:00:00+00,2021/06/04 00:00:00+00,2021/06/04 11:00:00+00,U,Type 3 Team,Sycan River,20 miles NE of Beatty Oregon,WF,FI,42.68135,-121.1238,,1970/01/01 00:00:00+00,49a3aa6d-1e9b-46b3-b676-0347bc22b5f7,,0,1.0,0.0,0,0.0,0.0,0.0,1,210179,1622849003277,75.0,100.0,,Klamath,ORLFC,41035,FS,ORFWF,,USFS,Federal,Willamette,SW,SW,13E,10.0,33S,NW07,FS,ORFWF,US-OR,,,Timber (Grass and Understory),Brush (2 feet),57.0,2021-ORFWF-210179,Pending Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,1970/01/01 00:00:00+00,af8c426b-df40-473d-8392-677c8abcb49d,2021/06/04 23:23:23.277+00,2021/05/30 22:16:05.263+00
75,-82.4208332999999,28.6147222000001,216439,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622433242627,686.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Natural,,,,,2021/05/30 20:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,80.0,20.0,0.0,,,SACC,2021/05/31 18:00:00+00,2021/05/31 04:00:00+00,2021/05/31 18:00:00+00,F,Type 5 IC,SLUDGE PIT,1 MILE NW OF THE TOWN OF BROOKSVILLE,WF,FI,,,,1970/01/01 00:00:00+00,77fddab2-b73e-4b03-a2a0-cd0fe58475ab,,0,,,0,,,0.0,1,0000110403,1622498494343,100.0,100.0,BROOKSVILLE,Hernando,FLFIC,12053,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,11.0,2021-FLFLS-0000110403,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6920c3ab-bceb-4364-9a02-6b7943a4a9ea,2021/05/31 22:01:34.343+00,2021/05/31 03:54:02.627+00
76,-81.149083,26.0728,216470,,ICS209,982.7114,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622473782530,983.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Backing,Natural,,,N1RC,,2021/05/31 13:46:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,50.0,0.0,50.0,PP,1522.0,SACC,2021/06/04 19:30:00+00,2021/06/03 19:00:00+00,2021/06/04 19:30:00+00,U,Type 3 IC,Airplane ,17 Miles NE of Everglades City,WF,FI,29.07127,-83.39877,,1970/01/01 00:00:00+00,46f2aec9-0d36-48ae-b10c-6f921c3a13ca,,0,1.0,0.0,0,0.0,0.0,0.0,1,000475,1622837472087,20.0,100.0,Ochopee,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,Southern Rough,Tall Grass (2.5 feet),67.0,2021-FLBCP-000475,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/06/04 14:04:41+00,96fc84a3-aeed-4bf0-bbc8-459884aa8fd3,2021/06/04 20:11:12.087+00,2021/05/31 15:09:42.530+00
77,-81.21,26.0728,216472,,ICS209,726.7259,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622474294940,1065.0,0.1,FLFIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Backing,Undetermined,,,N1SK,,2021/05/31 15:13:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,50.0,0.0,50.0,PP,1522.0,SACC,2021/06/03 20:00:00+00,2021/06/02 19:00:00+00,2021/06/03 20:00:00+00,U,Type 3 IC,Windmill ,"10 miles NE of Everglades City, FL",WF,FI,26.0728,-81.14898,5.0,1970/01/01 00:00:00+00,9164dcc9-a5ab-477a-83a9-8c97f19b973a,,0,1.0,0.0,0,0.0,0.0,0.0,1,000476,1622839366137,30.0,100.0,Ochopee,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,Southern Rough,Tall Grass (2.5 feet),11.0,2021-FLBCP-000476,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/06/04 14:05:25+00,2d44d309-c619-4a59-944a-259d337c4a18,2021/06/04 20:42:46.137+00,2021/05/31 15:18:14.940+00
78,-81.9088888999999,27.6602778000001,216508,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622486459347,660.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Natural,,,,,2021/05/30 20:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 00:19:00+00,2021/06/02 22:53:00+00,2021/06/03 00:19:00+00,F,Type 5 IC,STREAMSONG GOLF COURSE,5.5 MILES WNW OF BOWLING GREEN FL,WF,FI,,,,1970/01/01 00:00:00+00,91b9649f-ad84-432e-863b-f3ea7e9f3d3f,,0,,,0,,,0.0,1,140366,1622679827573,100.0,100.0,BOWLING GREEN,Polk,FLFIC,12105,,,,Private,Private,Tallahassee,,,24,33.0,32,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,4.0,2021-FLFLS-140366,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a437b393-6895-4472-b731-217b9b77a479,2021/06/03 00:23:47.573+00,2021/05/31 18:40:59.347+00
79,-84.41491,30.1994800000001,216525,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622494320040,155.2,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1R9,,2021/05/31 15:25:00+00,,1970/01/01 00:00:00+00,,,,,P8,805.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lost Creek,,WF,FI,30.19948,-84.41491,5.0,1970/01/01 00:00:00+00,6fce9d6a-889b-4e74-8c3c-24c283f60965,,0,0.0,0.0,0,0.0,0.0,,1,000477,1622737104540,,,,Wakulla,FLFIC,12129,FS,FLFNF,,USFS,Federal,,,,,,,SA44,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000477,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,85bc55f5-c761-49cf-b5fb-f0f049c19579,2021/06/03 16:18:24.540+00,2021/05/31 20:52:00.040+00
80,-109.2806,33.9703700000001,216526,EKV0,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622494368913,0.1,0.1,AZSDC,,,1970/01/01 00:00:00+00,,,,,Natural,Lightning,,,,2021/05/31 20:13:35+00,,1970/01/01 00:00:00+00,,,,,P3,301.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Riggs,,WF,FI,33.9443,-109.2721,,1970/01/01 00:00:00+00,ca695aa0-1160-4fc1-b3ec-4e4d6c29cefa,,0,0.0,0.0,0,0.0,0.0,,1,000458,1622654087643,,,,Apache,AZSDC,4001,FS,AZASF,,USFS,Federal,,,,,,,SW08,FS,AZASF,US-AZ,,,,,,2021-AZASF-000458,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a11385af-159b-4bae-9025-5bd8fc875f37,2021/06/02 17:14:47.643+00,2021/05/31 20:52:48.913+00
81,-121.3011,42.40347,216541,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622497189520,34.0,1.0,ORLFC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1SG,,2021/05/31 21:12:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Yellow Jacket,,WF,FI,42.43232,-121.2922,1.0,1970/01/01 00:00:00+00,b56fdeb8-36aa-4773-8a54-d41ee2f51ca4,,0,1.0,0.0,0,0.0,0.0,,1,210182,1622644181287,,,,Klamath,ORLFC,41035,FS,,,Private,Private,,,,,,,NW07,DOF,OR982S,US-OR,,,,,,2021-OR982S-210182,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7b5d1069-12f2-4988-b865-f4899522a6f3,2021/06/02 14:29:41.287+00,2021/05/31 21:39:49.520+00
82,-110.4364,33.3871100000001,216597,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622524021347,41.8,0.1,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,N1TP,,2021/06/01 03:20:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Memorial,,WF,FI,33.3879,-110.4234,2.0,1970/01/01 00:00:00+00,bd3f663f-6191-4a63-8081-bf05ed43586a,,0,1.0,0.0,0,0.0,0.0,,1,001191,1622665610753,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-001191,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,75a91073-9131-4588-99cf-4414a0bd4734,2021/06/02 20:26:50.753+00,2021/06/01 05:07:01.347+00
83,-93.31488,35.58917,216624,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622562417173,262.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/12 13:57:34+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PH Sally Ann 2,,RX,FI,35.58917,-93.31488,262.0,1970/01/01 00:00:00+00,adb9b953-68c7-49be-91a9-ee5422eb8476,,0,0.0,0.0,0,0.0,0.0,,1,000946,1622562417173,,,,Johnson,ARAOC,5071,FS,AROZF,,USFS,Federal,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000946,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4a7bfb96-cbef-4a28-8ad7-86249ccfddfc,2021/06/01 15:46:57.173+00,2021/06/01 15:46:57.173+00
84,-86.18013,33.18562,216636,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622569380547,327.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/21 12:24:47+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TL Site 3 A,,RX,FI,33.18994,-86.18687,327.0,1970/01/01 00:00:00+00,b1f1e271-481b-4ad5-a014-0d8c939f1adb,,0,0.0,0.0,0,0.0,0.0,,1,210173,1622570433450,,,,Talladega,ALAIC,1121,FS,ALALF,,USFS,Federal,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210173,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,586e4372-af40-4554-90f6-e67e40fb27d3,2021/06/01 18:00:33.450+00,2021/06/01 17:43:00.547+00
85,-111.9116,41.20833,216656,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622575954147,0.25,0.2,UTNUC,,,1970/01/01 00:00:00+00,,,,,Natural,,,N1Z4,,2021/06/01 15:55:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Taylor Canyon ,,WF,FI,41.23437,-111.9278,,1970/01/01 00:00:00+00,7c6335b9-98c2-4197-9988-f961be5c16d0,,0,1.0,0.0,0,0.0,0.0,,1,000206,1622681212710,,,,Weber,UTNUC,49057,,,,Private,Private,,,,,,,GB26,DFF,UTBRS,US-UT,,,,,,2021-UTBRS-000206,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,86ba3cf7-cc00-4291-8a58-80d67ba3ad8f,2021/06/03 00:46:52.710+00,2021/06/01 19:32:34.147+00
86,-115.8407,46.46812,216659,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622576122670,0.1,0.1,IDGVC,,,1970/01/01 00:00:00+00,,,,,Human,Camping,Campfire,N1XF,,2021/06/01 16:05:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Flat Creek ,,WF,FI,46.46816,-115.8408,,1970/01/01 00:00:00+00,16c02da3-2004-49ca-a819-6f5f3cfdd8e3,0.0,0,1.0,0.0,0,0.0,0.0,,1,000195,1622819037220,,,,Clearwater,IDGVC,16035,,,,Private,Private,,,,,,,NR03,DL,IDCTS,US-ID,,,,,,2021-IDCTS-000195,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,16847073-1c8d-48a0-a186-2233d36cdbdf,2021/06/04 15:03:57.220+00,2021/06/01 19:35:22.670+00
87,-121.2597,44.1284700000001,216702,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622580884390,0.1,1.0,ORCOC,,,1970/01/01 00:00:00+00,,,,,Human,,,N1ZJ,,2021/06/01 20:07:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,0239 RS,,WF,FI,44.12564,-121.2563,0.1,1970/01/01 00:00:00+00,9811a9b1-74f9-46e0-bcda-7699241c6590,,0,1.0,0.0,0,1.0,0.0,,1,000239,1622649553280,,,,Deschutes,ORCOC,41017,,,,Private,Private,,,,,,,NW06,C&L,ORBENN,US-OR,,,,,,2021-ORBENN-000239,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1c6c8759-ac88-4655-ba38-7cada8f092bb,2021/06/02 15:59:13.280+00,2021/06/01 20:54:44.390+00
88,-110.6637,33.16562,216713,,ICS209,1694.4393,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622582171513,7903.0,0.1,AZTDC,,,1970/01/01 00:00:00+00,Extreme,Wind Driven Runs,Running,Flanking,Undetermined,,,N1XJ,,2021/06/01 18:03:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PD,1522.0,SWCC,2021/06/05 00:00:00+00,2021/06/04 01:00:00+00,2021/06/05 00:00:00+00,U,Type 2 Team,MESCAL,"12 MILES NORTH EAST OF HAYDEN, AZ",WF,FI,33.10683,-110.7596,200.0,1970/01/01 00:00:00+00,c08f8e60-c76c-4208-83b2-e14acd0934ad,,0,1.0,0.0,0,0.0,0.0,0.0,1,000387,1622902226663,5.0,100.0,,Gila,AZTDC,4007,BLM,AZGID,,BLM,Federal,,,,,,,SW06N,BLM,AZGID,US-AZ,,,Short Grass (1 foot),Chaparral (6 feet),402.0,2021-AZGID-000387,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 2 Incident,2021/06/03 21:02:55+00,68dd1100-9bf2-40e6-866e-4121039e53f3,2021/06/05 14:10:26.663+00,2021/06/01 21:16:11.513+00
89,-120.779611,38.902902,216722,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622582944277,,0.1,CACICC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1XW,,2021/06/01 20:08:34+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOTCHKISS 2,,WF,FI,38.902902,-120.779611,,1970/01/01 00:00:00+00,cf97efa3-9987-4875-a37b-7f32ff28f9ee,,0,1.0,0.0,0,0.0,0.0,,1,015131,1622662054180,,,,El Dorado,CACICC,6017,FS,CAENF,,USFS,Federal,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015131,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ea45bd18-e807-4b98-bb6d-92727a6f15f4,2021/06/02 19:27:34.180+00,2021/06/01 21:29:04.277+00
90,-108.1685,39.79128,216732,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622584288317,50.0,1.0,COCRC,,,1970/01/01 00:00:00+00,Active,Running,Torching,,Natural,,,N1XU,,2021/06/01 19:55:00+00,Type 4 Incident,1970/01/01 00:00:00+00,100.0,0.0,0.0,0.0,,,RMCC,2021/06/03 22:30:00+00,2021/06/01 22:00:00+00,2021/06/03 22:30:00+00,I,Type 4 IC,MIDDLE,"20 miles SSW of Meeker, CO",WF,FI,39.79128,-108.1685,0.1,1970/01/01 00:00:00+00,e9856869-5b46-44ac-80c6-39393a51d841,,0,1.0,0.0,0,0.0,0.0,0.0,1,000119,1622814778250,0.0,0.0,,Rio Blanco,COCRC,8103,BLM,COWRD,,BLM,Federal,,,,,,,RM25,BLM,COWRD,US-CO,,,Timber (Grass and Understory),Brush (2 feet),13.0,2021-COWRD-000119,Approved Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2021/06/04 13:52:56+00,c3a72575-e10e-4252-8e7e-92d1430bc275,2021/06/04 13:52:58.250+00,2021/06/01 21:51:28.317+00
91,-80.4791667,25.7108333,216751,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622587334527,600.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Natural,,,N11T,,2021/05/30 22:02:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/06/04 22:00:00+00,2021/06/04 21:45:00+00,2021/06/04 22:00:00+00,U,Type 5 IC,MILE MARKER 19,2.5 MILES WEST OF KENDAL WEST,WF,FI,,,,1970/01/01 00:00:00+00,5f3c24e4-05e9-41df-bbc4-ba57adf1a2c0,,0,1.0,0.0,0,0.0,0.0,0.0,1,180123,1622853706720,99.0,100.0,,Miami-Dade,FLFIC,12086,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-180123,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5463afff-3838-4f19-b6d0-c352ef6db246,2021/06/05 00:41:46.720+00,2021/06/01 22:42:14.527+00
92,-105.7015,33.27628,216770,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622591921523,0.2,1.0,NMADC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1X4,,2021/06/01 23:15:00+00,,1970/01/01 00:00:00+00,,,,,PA,1502.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OLD RODEO,,WF,FI,33.276278,-105.701778,0.2,1970/01/01 00:00:00+00,d5ecb8bd-d48f-4370-8428-7a539b8b9f1e,,0,1.0,0.0,0,0.0,0.0,,1,000243,1622655189397,,,,Otero,NMADC,35035,BIA,NMMEA,,BIA,Federal,,,,,,,SW12,BIA,NMMEA,US-NM,,,,,,2021-NMMEA-000243,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,954fd1be-46e1-447a-ba68-71d191e4b050,2021/06/02 17:33:09.397+00,2021/06/01 23:58:41.523+00
