,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
58,-80.417944,26.4983330000001,214517,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621347548283,8100.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/18 14:15:16+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Westside,,RX,FI,26.49326,-80.42377,7600.0,1970/01/01 00:00:00+00,baf57e00-0555-44d6-8451-2979f6533860,,0,0.0,0.0,0,0.0,0.0,,1,435,1621521540700,,,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA50,FWS,FLLXR,US-FL,,,,,,2021-FLLXR-000435,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b9825e0e-6c43-46c1-9658-97ffa2beb6bd,2021/05/20 14:39:00.700+00,2021/05/18 14:19:08.283+00
59,-116.4162,36.99999,214522,,DEFAULT,26431.9009,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621349721683,26431.0,1.0,NVLIC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Creeping,Undetermined,,,N004,,2021/05/17 23:59:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,0.0,100.0,0.0,PN,1522.0,GBCC,2021/05/28 00:00:00+00,2021/05/27 00:00:00+00,2021/05/28 00:00:00+00,U,Type 4 IC,CHERRYWOOD,"25 miles Northwest of Mercury, NV",WF,FI,37.08569,-116.4519,,1970/01/01 00:00:00+00,1ea57600-9731-46d7-9ae1-b576dc679e05,,0,1.0,0.0,0,0.0,0.0,0.0,1,500527,1622167004967,75.0,100.0,Mercury,Nye,NVLIC,32023,NNSA,NVNTE,,DOE,Federal,,,,,,,GB22,NNSA,NVNTE,US-NV,,,Short Grass (1 foot),Brush (2 feet),2.0,2021-NVNTE-500527,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/21 04:35:43+00,26ba90e1-e921-4f9c-ab5a-d20d5cabd62a,2021/05/28 01:56:44.967+00,2021/05/18 14:55:21.683+00
60,-86.68625,31.03362,214542,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621355264780,425.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/18 11:56:10+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CN BOGGY HOLLOW NORTH 03,,RX,FI,31.03362,-86.68625,,1970/01/01 00:00:00+00,56126d16-a9c3-49b4-9fd0-f497eed57ae3,,0,0.0,0.0,0,0.0,0.0,,1,210190,1621355264780,,,,Covington,ALAIC,1039,FS,ALALF,,USFS,Federal,,,,,,,SA39,FS,ALALF,US-AL,,,,,,2021-ALALF-210190,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d548a2c2-c5f5-48ec-9daf-fe616a02fe52,2021/05/18 16:27:44.780+00,2021/05/18 16:27:44.780+00
61,-115.6858,44.8559700000001,214577,,DEFAULT,913.7578,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621367335513,803.0,1.0,IDPAC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,,Human,,,N01P,,2021/05/18 19:42:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P4,412.0,GBCC,2021/05/29 22:30:00+00,2021/05/28 22:00:00+00,2021/05/29 22:30:00+00,U,Type 4 IC,Four Mile ,"12 Miles Southwest of Yellow Pine, Idaho",WF,FI,44.85597,-115.6858,803.0,1970/01/01 00:00:00+00,48940f79-3be7-44c3-93ad-47e0604a4984,,0,1.0,0.0,0,0.0,0.0,0.0,1,123,1622328159950,94.0,100.0,,Valley,IDPAC,16085,FS,IDPAF,,USFS,Federal,,,,,,,GB01,FS,IDPAF,US-ID,,,Timber (Litter and Understory),Brush (2 feet),5.0,2021-IDPAF-000123,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2021/05/19 01:59:43+00,24ee205e-550b-46c3-bbe7-f911d7f65754,2021/05/29 22:42:39.950+00,2021/05/18 19:48:55.513+00
62,-81.9175,27.8355556000001,214655,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621391729137,170.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/05/18 20:07:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/19 21:00:00+00,2021/05/19 16:17:00+00,2021/05/19 21:00:00+00,F,Type 5 IC,AGRICOLA RD 2,640 C/S AGRICOLA RD.,WF,FI,,,,1970/01/01 00:00:00+00,3d581871-ab23-482a-b730-a79a6674e07a,,0,,,0,,,0.0,1,140329,1621459066660,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,3.0,2021-FLFLS-140329,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d7567741-7512-4f0e-b351-027fc0cb8d7f,2021/05/19 21:17:46.660+00,2021/05/19 02:35:29.137+00
63,-81.9663889,27.7030556,214664,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621394647547,1833.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,,,,,,2021/05/18 18:17:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/19 20:35:00+00,2021/05/19 15:42:00+00,2021/05/19 20:35:00+00,F,Type 5 IC,WEEPING WILLOW,FORT GREEN RD C/S 630,WF,FI,,,,1970/01/01 00:00:00+00,3b26f384-90e6-46eb-b5fd-f9f4b00f0532,,0,,,0,,,0.0,1,140328,1621457683480,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,3.0,2021-FLFLS-140328,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bed88efc-88b0-4d42-bd04-06751c700f86,2021/05/19 20:54:43.480+00,2021/05/19 03:24:07.547+00
64,-81.751944,33.291389,214690,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621438658077,1654.0,1.0,SCSRC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/03/15 11:43:36+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,C-3 RX BURN,,RX,FI,33.291389,-81.751944,1654.0,1970/01/01 00:00:00+00,80e3626f-ecff-4aeb-af9b-fe253079b9f5,,0,0.0,0.0,0,0.0,0.0,,1,210046,1621440058000,,,,Aiken,SCSCC,45003,FS,SCSRF,,USFS,Federal,,,,,,,SA35,FS,SCSRF,US-SC,,,,,,2021-SCSRF-210046,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a790475b-24f8-471a-9e2a-d3fa32794e88,2021/05/19 16:00:58+00,2021/05/19 15:37:38.077+00
65,-107.7733,32.9007500000001,214802,EKV5,ICS209,212.6054,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621471104240,310.0,1.0,NMSDC,,,1970/01/01 00:00:00+00,Moderate,Smoldering,Creeping,Backing,Natural,,,N1D6,,2021/05/19 22:40:00+00,Type 3 Incident,1970/01/01 00:00:00+00,100.0,0.0,0.0,0.0,P3,306.0,SWCC,2021/05/29 18:00:00+00,2021/05/28 18:15:00+00,2021/05/29 18:00:00+00,U,Type 3 Team,Drummond,South of Emory Pass vista and south of NM 152,WF,FI,32.88828,-107.7735,0.25,1970/01/01 00:00:00+00,005ab370-66ab-40ff-8a06-a88155997f2b,,0,0.0,0.0,0,0.0,0.0,0.0,1,275,1622314631470,0.0,1.0,,Sierra,NMSDC,35051,FS,NMGNF,,USFS,Federal,New Mexico,,,09,21.0,16,SW08,FS,NMGNF,US-NM,,,Light Logging Slash,,68.0,2021-NMGNF-000275,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/23 13:33:10+00,b53cbb50-2e12-47f8-b481-64a25c97cd19,2021/05/29 18:57:11.470+00,2021/05/20 00:38:24.240+00
66,-108.4724,33.2382500000001,214844,EKV5,ICS209,25889.383,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621522963173,26446.0,1.0,NMSDC,,,1970/01/01 00:00:00+00,Moderate,Running,Flanking,Wind Driven Runs,Undetermined,,,N05T,,2021/05/20 13:28:00+00,Type 3 Incident,1970/01/01 00:00:00+00,40.0,60.0,0.0,0.0,P3,306.0,SWCC,2021/05/29 22:00:00+00,2021/05/28 22:00:00+00,2021/05/29 22:00:00+00,U,Type 3 IC,Johnson,6 Miles West of Gila Cliff Dwellings,WF,FI,33.22716,-108.4704,10.0,1970/01/01 00:00:00+00,534842f3-0195-4bdd-93de-393f6967572a,,0,1.0,0.0,0,0.0,0.0,0.0,1,276,1622384305003,0.0,100.0,Cliff Dwellings National Monument,Catron,NMSDC,35003,FS,NMGNF,,USFS,Federal,New Mexico,,,16,23.0,12,SW08,FS,NMGNF,US-NM,,,Timber (Grass and Understory),Tall Grass (2.5 feet),69.0,2021-NMGNF-000276,Approved Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/29 22:14:48+00,f88bac53-7ceb-4e51-97a5-7b6f19b5c18c,2021/05/30 14:18:25.003+00,2021/05/20 15:02:43.173+00
67,-111.368055556,35.844444444,214848,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621523457347,42.7,1.0,AZNAOC,,,2021/05/20 15:13:40+00,,,,,Human,Debris/Open Burning,Yard Debris,N042,,2021/05/20 01:30:27+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SE Cameron 2,,WF,FI,,,,2021/05/20 01:35:00+00,a9d9e152-0fc2-4a86-ad5b-1ed89b1ece4e,1.0,0,1.0,,0,,,,1,102,1621696616987,,,,Coconino,AZFDC,4005,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-AZ,Brush,SH5,,,,2021-AZNAA-000102,No Decision,INFORM_Inspector,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e5092887-df04-4486-9099-c701a6b748fe,2021/05/22 15:16:56.987+00,2021/05/20 15:10:57.347+00
68,-118.50195,34.7745800000001,214864,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621528190817,297.0,0.01,CALACC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Running,,Undetermined,,,N05S,,2021/05/20 16:26:59+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2021/05/23 00:45:00+00,2021/05/22 12:45:00+00,2021/05/23 00:45:00+00,F,Type 4 IC,WEEVILLE,"20 miles northwest of Lancaster, CA",WF,FI,34.77458,-118.50195,,1970/01/01 00:00:00+00,63030107-2baa-4af0-b5e5-9ab0b3de0680,,0,1.0,0.0,0,0.0,0.0,0.0,1,152631,1621731293880,100.0,100.0,Quartz Hill,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,Tall Grass (2.5 feet),Brush (2 feet),4.0,2021-CALAC-152631,No Decision,lacocad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2ed617a5-1e59-4596-8575-cbd70a8cafe6,2021/05/23 00:54:53.880+00,2021/05/20 16:29:50.817+00
69,-84.5955299999999,30.2221500000001,214885,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621532308843,4319.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/19 11:22:37+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BU 313,,RX,FI,30.22215,-84.59553,4319.0,1970/01/01 00:00:00+00,16b70ad6-9f63-414b-be54-1d5e01c43d40,,0,0.0,0.0,0,0.0,0.0,,1,439,1621532308843,,,,Wakulla,FLFIC,12129,FS,FLFNF,,USFS,Federal,,,,,,,SA44,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000439,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eccc1077-0bcd-4365-ba0f-f0ff29692093,2021/05/20 17:38:28.843+00,2021/05/20 17:38:28.843+00
70,-84.8552099999999,30.2957900000001,214886,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621532329243,2655.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/18 10:57:44+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BU 8,,RX,FI,30.29579,-84.85521,2655.0,1970/01/01 00:00:00+00,bfc237c7-15ac-4e0f-9689-6bbfc858814e,,0,0.0,0.0,0,0.0,0.0,,1,434,1621532329243,,,,Liberty,FLFIC,12077,FS,FLFNF,,USFS,Federal,,,,,,,SA43,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000434,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b9aa25d5-d0ad-4b78-904e-d346a14721a4,2021/05/20 17:38:49.243+00,2021/05/20 17:38:49.243+00
71,-114.380638,38.2501280000001,214903,,DEFAULT,4.5848,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621538252703,1536.0,433.0,NVECC,,,1970/01/01 00:00:00+00,Active,Wind Driven Runs,Uphill Runs,Group Torching,Natural,,,N052,,2021/05/20 17:26:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PD,1522.0,GBCC,2021/05/29 22:15:00+00,2021/05/28 21:30:00+00,2021/05/29 22:15:00+00,U,Type 3 IC,Wilson Creek,"15 mile NE of Pioche,NV",WF,FI,38.250128,-114.380638,5.0,1970/01/01 00:00:00+00,0f33f291-9fc7-49b0-9ec9-af6af5199b4e,,0,1.0,0.0,0,0.0,0.0,0.0,1,40026,1622329249433,30.0,100.0,Pioche,Lincoln,NVECC,32017,BLM,NVELD,,BLM,Federal,,,,,,,GB21,BLM,NVELD,US-NV,,,Timber (Litter and Understory),"Dormant Brush, Hardwood Slash",143.0,2021-NVELD-040026,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/21 21:55:47+00,3065eff7-c60f-4900-92d9-e5eb980e39d6,2021/05/29 23:00:49.433+00,2021/05/20 19:17:32.703+00
72,-99.2599,47.1282,214927,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621544241023,140.0,1.0,NDNDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/16 14:36:33+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Woodworth Station Unit 7 West,,RX,FI,47.1282,-99.2599,,1970/01/01 00:00:00+00,9351b265-8801-4c84-a248-d57f684b1e7c,,0,1.0,0.0,0,0.0,0.0,,1,210119,1621544241023,,,,Stutsman,NDNDC,38093,,,,Private,Private,,,,,,,NR18,FWS,NDCLR,US-ND,,,,,,2021-NDCLR-210119,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7a87cd15-7b5f-4621-a8b3-f6b4a60c1102,2021/05/20 20:57:21.023+00,2021/05/20 20:57:21.023+00
73,-115.1596,47.6669600000001,214936,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621545544680,1000.0,1.0,MTMDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/16 16:29:05+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Priscilla,,RX,FI,47.66696,-115.1596,,1970/01/01 00:00:00+00,44d844ef-90a0-4446-96bc-e9cc510bf6bc,,0,0.0,0.0,0,0.0,0.0,,1,215,1621545544680,,,,Sanders,MTMDC,30089,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000215,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6f21d956-39ea-4726-a81d-5aab744c60d0,2021/05/20 21:19:04.680+00,2021/05/20 21:19:04.680+00
74,-114.4703,47.07721,214943,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621546487830,127.0,1.0,MTMDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/14 22:42:53+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Rennic Stark 9,,RX,FI,47.07721,-114.4703,127.0,1970/01/01 00:00:00+00,118d35e2-3042-4280-98d2-63b1390e9c5e,,0,0.0,0.0,0,0.0,0.0,,1,384,1621546487830,,,,Missoula,MTMDC,30063,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000384,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2ea86c2f-be60-4f32-9452-e724b8c71860,2021/05/20 21:34:47.830+00,2021/05/20 21:34:47.830+00
75,-81.8816667,28.4305556,214996,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621564564913,553.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,Spotting,,,,,,,,2021/05/20 18:32:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/26 20:00:00+00,2021/05/26 19:45:00+00,2021/05/26 20:00:00+00,F,Type 5 IC,CALVIN LEE RD,"CALVIN LEE RD  13 MILES SOUTH OF GROVELAND, FLORIDA",WF,FI,,,,1970/01/01 00:00:00+00,d43d724a-91cf-45e9-88ae-ae871c4df34f,,0,,,0,,,0.0,1,110362,1622059390967,100.0,100.0,,Lake,FLFIC,12069,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,5.0,2021-FLFLS-110362,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f4653131-cdcb-4d42-8b25-b526011a4c71,2021/05/26 20:03:10.967+00,2021/05/21 02:36:04.913+00
76,-79.5631667,34.9103333,215013,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621598872470,101.0,,NCNCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,,,,,,2021/05/20 17:15:00+00,Type 4 Incident,1970/01/01 00:00:00+00,20.0,0.0,80.0,0.0,,,SACC,2021/05/25 18:00:00+00,2021/05/25 12:00:00+00,2021/05/25 18:00:00+00,F,Type 4 IC,Gump Swamp Lake Rekindle,"Gump Swamp Road & Cognac Road, next to the Gump Swamp Lake",WF,FI,,,,1970/01/01 00:00:00+00,da79cea6-ee1b-468d-b26b-a4d865c7bdd5,,0,,,0,,,0.0,1,210022,1621968890177,100.0,100.0,Hamlet,Richmond,NCNCC,37153,DFR,NCNCS,,State,Other,,,,,,,SA32,DFR,NCNCS,US-NC,,,Timber (Grass and Understory),,2.0,2021-NCNCS-210022,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,03292aba-9202-41c3-9c2c-277f4c6bebbb,2021/05/25 18:54:50.177+00,2021/05/21 12:07:52.470+00
77,-121.466833,39.4983330000001,215061,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621623672470,,0.1,CABTCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/21 19:00:32+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OAKS,,WF,FI,39.498333,-121.466833,,1970/01/01 00:00:00+00,83e01e95-c498-4bde-ab95-02c8faa8983a,,0,,,0,,,,1,6465,1622309513267,,,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,,,,2021-CABTU-006465,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a1342234-9716-4be8-8ba3-0d392a3b9b36,2021/05/29 17:31:53.267+00,2021/05/21 19:01:12.470+00
78,-117.26443,33.714095,215124,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621650588847,0.7,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Undetermined,,N09S,,2021/05/22 02:16:56+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MONTANA,,WF,FI,33.714095,-117.26443,,1970/01/01 00:00:00+00,a926dd1b-3df9-48ed-bbc8-1cf5f0a4e834,,0,1.0,0.0,0,1.0,0.0,,1,67429,1622216484363,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-067429,No Decision,cfcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,966b6980-21bb-41ac-b2de-44fce10fdcf7,2021/05/28 15:41:24.363+00,2021/05/22 02:29:48.847+00
79,-80.5322222,27.7958333,215126,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621653690320,1150.0,,FLFLS,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,N087,,2021/05/21 11:10:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/25 22:44:00+00,2021/05/25 22:26:00+00,2021/05/25 22:44:00+00,F,Type 5 IC,TREE FROG,"N27.47.45 X W80.31.56 - APX 3.59 MILES NW OF SEBASTIAN, FL",WF,FI,,,,1970/01/01 00:00:00+00,63ec6a4d-4ce4-4df0-ab9e-88dc7135e187,,0,,,0,,,0.0,1,160402,1621983027880,100.0,100.0,,Indian River,FLFIC,12061,DVF,FLFLS,,State,Other,,,,,,,SA49,DVF,FLFLS,US-FL,,,Southern Rough,Southern Rough,10.0,2021-FLFLS-160402,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,776c963b-f3fe-419d-806a-92cc99c25887,2021/05/25 22:50:27.880+00,2021/05/22 03:21:30.320+00
80,-107.3891,33.5652400000001,215139,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621691164097,1805.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/16 16:33:22+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CORN CANYON RX,,RX,FI,33.56524,-107.3891,,1970/01/01 00:00:00+00,d1588feb-0afb-4872-aec0-fb96b027558b,,0,0.0,0.0,0,0.0,0.0,,1,185,1622070521790,,,,Socorro,NMABC,35053,FS,NMCIF,,USFS,Federal,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000185,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,25399eb7-60f2-49ab-96ea-51210e8fab34,2021/05/26 23:08:41.790+00,2021/05/22 13:46:04.097+00
81,-89.10729,31.09517,215176,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621708023677,1768.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/22 14:23:21+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO BB7538 Unit 2A,,RX,FI,31.09517,-89.107582,,1970/01/01 00:00:00+00,acef0ed2-e76f-4e8e-a1df-5d8e17ec72eb,,0,0.0,0.0,0,0.0,0.0,,1,281,1621780263890,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000281,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3bdabbb3-9990-46e4-94f8-006fbb78412c,2021/05/23 14:31:03.890+00,2021/05/22 18:27:03.677+00
