,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
71,-109.5712,33.623,215298,,ICS209,3550.5458,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621797390927,3550.0,0.1,AZSDC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Single Tree Torching,Undetermined,,,N1BB,,2021/05/23 18:50:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/05/31 22:15:00+00,2021/05/31 00:00:00+00,2021/05/31 22:15:00+00,U,Type 3 Team,McDonald Tank,25 Miles SE of Whiteriver AZ,WF,FI,33.62109,-109.5709,2.0,1970/01/01 00:00:00+00,216bdd92-ae67-4f13-bc5c-3a0b43e6997c,,0,1.0,0.0,0,0.0,1.0,0.0,1,000336,1622643676997,66.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Brush (2 feet),115.0,2021-AZFTA-000336,Approved Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/27 15:38:27+00,9bbfa4f4-9201-4348-a2e2-893c5e65cd9c,2021/06/02 14:21:16.997+00,2021/05/23 19:16:30.927+00
72,-89.09367,31.1308000000001,215391,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621869540207,3060.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/24 14:46:40+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO BB 7538 IG-2B,,RX,FI,31.1308,-89.09367,,1970/01/01 00:00:00+00,7542bfcf-4c8e-404f-80d7-f126c647269a,,0,0.0,0.0,0,0.0,0.0,,1,000284,1621869540207,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000284,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8b08cf59-fb9f-4a05-8955-26167be11c72,2021/05/24 15:19:00.207+00,2021/05/24 15:19:00.207+00
73,-110.5321,43.77245,215397,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621873478977,40.0,0.1,WYTDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/24 16:07:02+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Central Buffalo Valley Project RX,,RX,FI,43.77245,-110.5321,,1970/01/01 00:00:00+00,8da6c265-45f9-47d3-973d-670bbf7512f9,,0,1.0,0.0,0,0.0,0.0,,1,992108,1622693193620,,,,Teton,WYTDC,56039,FS,WYBTF,,USFS,Federal,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992108,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,477de380-5fb8-479b-a2f4-304f67415f3e,2021/06/03 04:06:33.620+00,2021/05/24 16:24:38.977+00
74,-106.1921,37.0144700000001,215407,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621877453880,171.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/24 16:04:08+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bighorn RX,,RX,FI,37.01447,-106.1921,16.0,1970/01/01 00:00:00+00,aa6cbe64-a983-418b-8af4-f99978300a4b,,0,0.0,0.0,0,0.0,0.0,,1,000520,1622210185200,,,,Conejos,COPBC,8021,FS,CORGF,,USFS,Federal,,,,,,,RM38,FS,CORGF,US-CO,,,,,,2021-CORGF-000520,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ce6ef281-18d1-4c6b-a701-c8b8dcd6a3b7,2021/05/28 13:56:25.200+00,2021/05/24 17:30:53.880+00
75,-114.2638,45.82086,215439,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621885565547,107.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/18 14:03:29+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,School Point Alpha #5,,RX,FI,45.8211,-114.264433,,1970/01/01 00:00:00+00,d20c5b69-df14-47a7-a31f-5a163e7cc57f,,0,1.0,0.0,0,0.0,0.0,,1,021070,1621885567510,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021070,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b2c11666-e4aa-4add-afb2-982f987b5928,2021/05/24 19:46:07.510+00,2021/05/24 19:46:05.547+00
76,-92.31023,48.14428,215498,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621891939160,350.0,1.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/17 12:45:50+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,West Jeanette RX,,RX,FI,48.14428,-92.31023,,1970/01/01 00:00:00+00,208f96a0-aef4-449f-9fca-9e576c5344ce,,0,0.0,0.0,0,0.0,0.0,,1,000114,1621891939160,,,,St. Louis,MNMNCC,27137,FS,MNSUF,,USFS,Federal,,,,,,,EA03,FS,MNSUF,US-MN,,,,,,2021-MNSUF-000114,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5b902e56-94de-4ff4-a8d2-3b40af8798d4,2021/05/24 21:32:19.160+00,2021/05/24 21:32:19.160+00
77,-90.4787699999999,47.8404100000001,215516,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621892042320,1.0,1.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/17 15:06:57+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hungry Rx,,RX,FI,47.84041,-90.47877,,1970/01/01 00:00:00+00,34ae21f3-a499-433d-9d60-4ea53c4697e2,,0,0.0,0.0,0,0.0,0.0,,1,000187,1622664208173,,,,Cook,MNMNCC,27031,FS,MNSUF,,USFS,Federal,,,,,,,EA03,FS,MNSUF,US-MN,,,,,,2021-MNSUF-000187,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,59377313-31db-4fcd-96d3-0bbb02784073,2021/06/02 20:03:28.173+00,2021/05/24 21:34:02.320+00
78,-91.87331,47.9830700000001,215522,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621892065853,1.0,1.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/21 16:45:15+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,High Fenn,,RX,FI,47.98307,-91.87331,,1970/01/01 00:00:00+00,1c8e0d6b-1b13-4ecd-9a1e-259871cb8e90,,0,0.0,0.0,0,0.0,0.0,,1,000199,1622725305703,,,,St. Louis,MNMNCC,27137,FS,MNSUF,,USFS,Federal,,,,,,,EA03,FS,MNSUF,US-MN,,,,,,2021-MNSUF-000199,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,30d44190-ee04-479d-a510-0b9b2af0bb44,2021/06/03 13:01:45.703+00,2021/05/24 21:34:25.853+00
79,-122.5459,42.58097,215557,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621898373650,0.1,1.0,ORRVC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1DU,,2021/05/24 23:15:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MED Fredenburg,,WF,FI,42.58097,-122.5459,,1970/01/01 00:00:00+00,464a9546-9467-4c29-878c-a97e69c9e6a1,,0,0.0,0.0,0,0.0,0.0,,1,000097,1622672722433,,,,Jackson,ORRVC,41029,BLM,ORMED,,BLM,Federal,,,,,,,NW04,BLM,ORMED,US-OR,,,,,,2021-ORMED-000097,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,782c9545-ea5c-4c6e-b620-52a08a30b750,2021/06/02 22:25:22.433+00,2021/05/24 23:19:33.650+00
80,-80.2663889,26.8497222,215581,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621907548457,585.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/05/24 15:18:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,95.0,5.0,0.0,,,SACC,2021/05/30 21:00:00+00,2021/05/30 11:00:00+00,2021/05/30 21:00:00+00,F,Type 5 IC,AVENIR,PALM BEACH GARDENS. RESIDENTIAL AREA OF AVENIR. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,1970/01/01 00:00:00+00,b3080bd6-c4c3-4387-9f34-28dca40e9fb9,,0,,,0,,,0.0,1,180119,1622417441583,100.0,100.0,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-180119,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9b7dc9d8-e466-48b4-bb89-7e061dbd0ae8,2021/05/30 23:30:41.583+00,2021/05/25 01:52:28.457+00
81,-81.2972222,27.7969444,215582,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621909844167,160.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/05/24 19:20:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 00:10:00+00,2021/06/02 22:34:00+00,2021/06/03 00:10:00+00,F,Type 5 IC,QUEENS 2,RIVER RANCH 2.06 MILES EAST OF INDIAN LAKE ESTATES.,WF,FI,,,,1970/01/01 00:00:00+00,c8a15904-19eb-4dac-98ab-83b9bc6a2bf9,,0,,,0,,,0.0,1,140344,1622679409020,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,16.0,2021-FLFLS-140344,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e8da6136-950d-4e1d-a496-eb6953868bc6,2021/06/03 00:16:49.020+00,2021/05/25 02:30:44.167+00
82,-81.8911111,27.6352778,215585,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621913213227,400.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,,,,,,2021/05/24 20:22:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/27 23:06:00+00,2021/05/27 14:37:00+00,2021/05/27 23:06:00+00,F,Type 5 IC,POOL RD,Pool Rd and District Line Rd in Bowling Green. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,1970/01/01 00:00:00+00,95fe2c7c-149c-4469-8e1e-13367f6721a7,,0,,,0,,,0.0,1,150307,1622156986763,100.0,100.0,,Hardee,FLFIC,12049,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,2.0,2021-FLFLS-150307,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f80490ea-9763-497f-8fcd-e679c5089a10,2021/05/27 23:09:46.763+00,2021/05/25 03:26:53.227+00
83,-109.1686,31.7946600000001,215603,,DEFAULT,1400.6082,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621945367377,1400.0,1.0,AZTDC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Backing,Undetermined,,,N1D7,,2021/05/25 10:39:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P3,305.0,SWCC,2021/06/02 23:00:00+00,2021/06/01 23:00:00+00,2021/06/02 23:00:00+00,U,Type 4 IC,WARREN,"CHIRICAHUA MOUNTAINS, NORTH OF HORSHOE CANYON ROAD",WF,FI,31.769,-109.192,50.0,1970/01/01 00:00:00+00,29a8bc93-e6ad-4ae6-b9e9-c1ec21995942,,0,1.0,0.0,0,0.0,0.0,0.0,1,000344,1622678325257,70.0,100.0,,Cochise,AZTDC,4003,FS,AZCNF,,USFS,Federal,,,,,,,SW06S,FS,AZCNF,US-AZ,,,Tall Grass (2.5 feet),Short Grass (1 foot),38.0,2021-AZCNF-000344,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/30 20:25:51+00,b96ae188-30d1-49a3-873d-6e5a733d835a,2021/06/02 23:58:45.257+00,2021/05/25 12:22:47.377+00
84,-90.9567299999999,31.48701,215605,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621950824677,296.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/25 13:49:59+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOMOCHITTO BB56 Sub1,,RX,FI,31.48701,-90.95673,,1970/01/01 00:00:00+00,40825048-fba1-41d5-849d-a2c6a5c43c08,,0,0.0,0.0,0,0.0,0.0,,1,000285,1622073997803,,,,Franklin,MSMIC,28037,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000285,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,df3a723d-a987-48cd-b382-2ac9d4d5d279,2021/05/27 00:06:37.803+00,2021/05/25 13:53:44.677+00
85,-89.1308299999999,31.12304,215621,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621958096760,1585.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/25 14:40:05+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO 7538 IG-3A,,RX,FI,31.12304,-89.13083,,1970/01/01 00:00:00+00,fdaa2147-c102-463c-b8a9-ee66b89a7944,,0,0.0,0.0,0,0.0,0.0,,1,000286,1621958096760,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000286,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2770d4a4-2afe-45bc-ac36-e960b3cb3e91,2021/05/25 15:54:56.760+00,2021/05/25 15:54:56.760+00
86,-92.8730199999999,32.09181,215681,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1621976803277,700.0,1.0,LALIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/25 13:10:05+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Winn 22,,RX,FI,32.09181,-92.87302,,1970/01/01 00:00:00+00,102a6606-14c9-4d6a-8f24-ef6cc28091de,,0,0.0,0.0,0,0.0,0.0,,1,000103,1621976803277,,,,Winn,LALIC,22127,FS,LAKIF,,USFS,Federal,,,,,,,SA19,FS,LAKIF,US-LA,,,,,,2021-LAKIF-000103,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,aac6f8da-a3b0-4ce8-b26e-53ced476671f,2021/05/25 21:06:43.277+00,2021/05/25 21:06:43.277+00
87,-85.5186111,44.4441667,215748,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622001606950,378.0,,MIMIDC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Spotting,Human,,,,,2021/05/25 19:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,EACC,2021/05/27 20:30:00+00,2021/05/26 21:30:00+00,2021/05/27 20:30:00+00,U,Type 3 Team,Colfax,"7 miles WNW of Manton, MI",WF,FI,,,,1970/01/01 00:00:00+00,842160fd-5fff-4f30-8bb2-75bbd79a3d6c,,0,,,0,,,0.0,1,218304,1622149871947,78.0,100.0,,Wexford,MIMIDC,26165,,,,Private,Private,,,,,,,EA07,DNR,MIMIS,US-MI,,,Timber (Litter and Understory),Hardwood Litter,33.0,2021-MIMIS-218304,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1238e8bb-623c-4cbe-9eb2-3e705873b932,2021/05/27 21:11:11.947+00,2021/05/26 04:00:06.950+00
88,-81.2178499999999,27.595,215763,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622030615927,296.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/25 11:59:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ST-1,,WF,FI,27.595,-81.21785,296.0,1970/01/01 00:00:00+00,17712185-2fd7-4899-9649-12d04ea8b7ed,,0,0.0,0.0,0,0.0,0.0,,1,000463,1622031477480,,,,Highlands,FLFIC,12055,,,,DOD,Federal,,,,,,,SA48,USAF,FLAPQ,US-FL,,,,,,2021-FLAPQ-000463,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b617df1a-a8d5-4192-8484-5cfbfb474af8,2021/05/26 12:17:57.480+00,2021/05/26 12:03:35.927+00
89,-93.84072113,48.1597720510001,215765,,DEFAULT,23.49,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622034092737,18.0,18.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1FV,,2021/05/25 20:01:13+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Porter Ridge Fire,,WF,FI,,,,2021/05/25 20:05:00+00,a4b615ad-7abb-496e-b393-7f7715c534d7,1.0,0,1.0,0.0,0,0.0,0.0,,1,261007,1622552064360,,,,Koochiching,MNMNCC,27071,DNR,MNMNS,,State,Other,,,,,,,EA01,DNR,MNMNS,US-MN,Grass-Shrub,,,,,2021-MNMNS-261007,No Decision,INFORM_Inspector,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e0583805-e714-4e9a-ad68-c2f1b9eb4dd1,2021/06/01 12:54:24.360+00,2021/05/26 13:01:32.737+00
90,-82.1922221999999,31.0722222000001,215839,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622058203313,1186.0,,GAGIC,,,1970/01/01 00:00:00+00,Moderate,Single Tree Torching,Running,,Human,,,,,2021/05/25 19:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 12:15:00+00,2021/06/02 12:15:00+00,2021/06/03 12:15:00+00,U,Type 4 IC,Fort Mudge #2,US 1 South of Waycross @ Mile Marker 6 south of Waycross,WF,FI,,,,1970/01/01 00:00:00+00,361d3671-adbf-4e9c-a883-37b63b20ee75,,0,,,0,,,0.0,1,102105,1622729712213,80.0,100.0,Waycross,Brantley,GAGIC,13025,FC,GAGAS,,State,Other,,,,,,,SA42,FC,GAGAS,US-GA,,,Southern Rough,,44.0,2021-GAGAS-102105,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,40431884-1597-4f53-be3b-d6d9a5b8356b,2021/06/03 14:15:12.213+00,2021/05/26 19:43:23.313+00
91,-115.8652,46.33205,215887,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622070437407,56.0,1.0,IDGVC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/21 15:44:54+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Rx Endless Pulp - MCS,,RX,FI,46.33205,-115.8652,,1970/01/01 00:00:00+00,cccc9b46-058d-4b32-a6b8-ae83d3821c5e,,0,1.0,0.0,0,0.0,0.0,,1,000110,1622070437407,,,,Clearwater,IDGVC,16035,DL,IDCTS,,State,Other,,,,,,,NR03,DL,IDMCS,US-ID,,,,,,2021-IDMCS-000110,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,30939e9e-6bc6-4cd8-bd5f-deec08dcdc77,2021/05/26 23:07:17.407+00,2021/05/26 23:07:17.407+00
92,-121.838389,40.4256600000001,216003,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622149412140,,0.1,CATGCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1SA,,2021/05/27 21:02:12+00,,1970/01/01 00:00:00+00,,,,,PN,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GRAHAM,,WF,FI,40.42566,-121.838389,,1970/01/01 00:00:00+00,37714881-02fe-45e3-94c4-46918abe792a,,0,1.0,0.0,0,0.0,0.0,,1,006156,1622495412857,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC07,,CATGU,US-CA,,,,,,2021-CATGU-006156,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b935aa20-600f-402a-8223-f2115f57240f,2021/05/31 21:10:12.857+00,2021/05/27 21:03:32.140+00
93,-112.2379,34.5304,216005,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622150224783,10.0,10.0,AZADC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/27 20:41:30+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DEWEY ,,WF,FI,34.5304,-112.2379,,1970/01/01 00:00:00+00,3576afe3-781b-4bbf-b350-13820d02f96d,,0,0.0,0.0,0,0.0,0.0,,1,000760,1622150654573,,,,Yavapai,AZPDC,4025,,,,Private,Private,,,,,,,SW02,C&L,AZCEA,US-AZ,,,,,,2021-AZCEA-000760,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,09ef5f5d-a298-4b98-8eb4-71b03c49c7b3,2021/05/27 21:24:14.573+00,2021/05/27 21:17:04.783+00
94,-120.654786,38.2566100000001,216025,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622156400167,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1KF,,2021/05/27 22:59:19+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MURRAY,,WF,FI,38.25661,-120.654786,,1970/01/01 00:00:00+00,ff414c1c-aafb-469f-9ecc-dd873b9ad6a2,,0,1.0,0.0,0,0.0,0.0,,1,006628,1622663901967,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006628,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a1d3910-dcc0-45c7-b5cc-bfab0c83cc07,2021/06/02 19:58:21.967+00,2021/05/27 23:00:00.167+00
