,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
100,-81.80032,29.3064800000001,206589,,DEFAULT,,,,1617287075747,392.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/08 14:33:51+00,,,,,,,,,SACC,,,,,,CPT 43 Salt Springs,,RX,FI,29.30648,-81.80032,392.0,,d0697599-ae62-4d09-8e36-06c4564d395b,,0,0.0,0.0,0,0.0,0.0,,1,000119,1617287075747,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000119,No Decision,wildcad,wildcad,,,,,,09a6e3b6-54b8-47ae-afad-5eb44e5624ac,2021/04/01 14:24:35.747+00,2021/04/01 14:24:35.747+00
101,-81.82139,29.4500100000001,206591,,DEFAULT,,,,1617287097607,980.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/22 13:23:54+00,,,,,,,,,SACC,,,,,,CPT12 Waterhole,,RX,FI,29.45001,-81.82139,980.0,,d9c80654-5aad-4c7d-9424-d59e8cd1f050,,0,0.0,0.0,0,0.0,0.0,,1,000160,1617287097607,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000160,No Decision,wildcad,wildcad,,,,,,ec958222-5c0a-4bc2-90fc-7c76714296c0,2021/04/01 14:24:57.607+00,2021/04/01 14:24:57.607+00
102,-81.7909699999999,29.31665,206592,,DEFAULT,,,,1617287106893,744.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/23 16:14:20+00,,,,,,,,,SACC,,,,,,CPT 43 Salt Springs 2,,RX,FI,29.31665,-81.79097,744.0,,50640d4a-4169-4f08-ae9b-5b48e74a0d7f,,0,0.0,0.0,0,0.0,0.0,,1,000163,1617287106893,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000163,No Decision,wildcad,wildcad,,,,,,7f093334-5739-4fe6-8bc5-07f9a2fa263c,2021/04/01 14:25:06.893+00,2021/04/01 14:25:06.893+00
103,-80.95072,26.28725,206600,,DEFAULT,,,,1617288195420,100.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/31 12:46:42+00,,,,,,,,,SACC,,,,,,SW 5,,RX,FI,26.28725,-80.95072,100.0,,288c39cc-e2d0-4a09-9815-a6d4f022b32e,,0,0.0,0.0,0,0.0,0.0,,1,000321,1617288195420,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000321,No Decision,wildcad,wildcad,,,,,,6fc26bae-1cc6-4f4f-843b-29a296416f1b,2021/04/01 14:43:15.420+00,2021/04/01 14:43:15.420+00
104,-81.30339,25.8894300000001,206601,,DEFAULT,,,,1617288213120,6318.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/03 19:21:00+00,,,,,,,,,SACC,,,,,,Ochopee,,RX,FI,25.88943,-81.30339,6500.0,,ba86c958-9c5a-4133-878d-038d9f62a9ad,,0,0.0,0.0,0,0.0,0.0,,1,000322,1617487746040,,,,Collier,FLFIC,12021,NPS,FLBCP,,,,,,,,,,SA51A,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000322,No Decision,wildcad,wildcad,,,,,,27af6e6b-c630-437a-86ef-56c20f733070,2021/04/03 22:09:06.040+00,2021/04/01 14:43:33.120+00
105,-81.0689,27.5246000000001,206602,,DEFAULT,,,,1617288225297,1800.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/30 12:39:10+00,,,,,,,,,SACC,,,,,,Kissimmee Bend North,,RX,FI,27.5246,-81.0689,2023.0,,99fba449-f2e4-4793-b2d8-e73d9dfa5d95,,0,0.0,0.0,0,0.0,0.0,,1,000318,1617483553483,,,,Okeechobee,FLFIC,12093,,,,,,,,,,,,SA48,FWS,FLEHR,US-FL,,,,,,2021-FLEHR-000318,No Decision,wildcad,wildcad,,,,,,fa5fbfe0-471a-4cc4-9d2b-4851d6cf476b,2021/04/03 20:59:13.483+00,2021/04/01 14:43:45.297+00
106,-81.03635,26.33245,206605,,DEFAULT,,,,1617288332253,100.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/26 12:59:17+00,,,,,,,,,SACC,,,,,,NW 2,,RX,FI,26.33245,-81.03635,100.0,,883e9686-c920-45b4-bd82-251fcef8b2b0,,0,0.0,0.0,0,0.0,0.0,,1,000313,1617288332253,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000313,No Decision,wildcad,wildcad,,,,,,7c02f1ab-8df0-49c7-b7aa-3bb92d5e6de1,2021/04/01 14:45:32.253+00,2021/04/01 14:45:32.253+00
107,-81.10857,25.1796,206606,,DEFAULT,,,,1617288364887,3415.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/25 11:11:07+00,,,,,,,,,SACC,,,,,,CP3 -3,,RX,FI,25.1796,-81.10857,5000.0,,ffb0d3c7-bb83-40c8-9f74-d33a602b108e,,0,0.0,0.0,0,0.0,0.0,,1,000307,1617288364887,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000307,No Decision,wildcad,wildcad,,,,,,1eb5bbef-944a-4682-bd04-682d3516a97c,2021/04/01 14:46:04.887+00,2021/04/01 14:46:04.887+00
108,-80.68694,28.61839,206607,,DEFAULT,,,,1617288372763,1800.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/25 11:02:37+00,,,,,,,,,SACC,,,,,,4.4 A/B/C/D,,RX,FI,28.61839,-80.68694,1800.0,,38845181-cfe8-4633-b24e-f7fb9304268d,,0,0.0,0.0,0,0.0,0.0,,1,000306,1617288378650,,,,Brevard,FLFIC,12009,,,,,,,,,,,,SA49,FWS,FLMIR,US-FL,,,,,,2021-FLMIR-000306,No Decision,wildcad,wildcad,,,,,,88ae4aa2-3fb9-4237-b9e3-868243f7e129,2021/04/01 14:46:18.650+00,2021/04/01 14:46:12.763+00
109,-81.03645,26.33239,206608,,DEFAULT,,,,1617288390730,100.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 12:29:01+00,,,,,,,,,SACC,,,,,,NW 2,,RX,FI,26.33239,-81.03645,100.0,,5cc446bb-2199-402e-be7f-6be4fe0fd0eb,,0,0.0,0.0,0,0.0,0.0,,1,000303,1617288390730,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000303,No Decision,wildcad,wildcad,,,,,,1a5b8c4b-7006-48dd-9c3d-2a4d41990999,2021/04/01 14:46:30.730+00,2021/04/01 14:46:30.730+00
110,-81.02493,27.08772,206609,,DEFAULT,,,,1617288392553,236.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 12:52:09+00,,,,,,,,,SACC,,,,,,NW 21,,RX,FI,27.08772,-81.02493,236.0,,7c3649c6-9b2b-45d6-8126-b7d0a312a729,,0,0.0,0.0,0,0.0,0.0,,1,000304,1617288392553,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000304,No Decision,wildcad,wildcad,,,,,,28d3d226-a211-4cf4-8b19-4ab32e429cb8,2021/04/01 14:46:32.553+00,2021/04/01 14:46:32.553+00
111,-83.04855,29.29355,206610,,DEFAULT,,,,1617288402600,195.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 11:34:41+00,,,,,,,,,SACC,,,,,,Compt 2C.2,,RX,FI,29.29355,-83.04855,195.0,,157ea90e-f44d-4781-a726-043357166ab2,,0,0.0,0.0,0,0.0,0.0,,1,000302,1617288402600,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000302,No Decision,wildcad,wildcad,,,,,,39d18eb6-6904-4acf-b4f5-501c2fa7da09,2021/04/01 14:46:42.600+00,2021/04/01 14:46:42.600+00
112,-86.6592899999999,30.61346,206611,,DEFAULT,,,,1617288417917,1080.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/23 15:11:37+00,,,,,,,,,SACC,,,,,,I-11,,RX,FI,30.61346,-86.65929,1080.0,,e7a9c259-3cf5-485b-a6e9-d5a3a960556d,,0,0.0,0.0,0,0.0,0.0,,1,000299,1617288417917,,,,Okaloosa,FLFIC,12091,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000299,No Decision,wildcad,wildcad,,,,,,5af66e9d-ec25-4e85-b02b-c73c45f6fe13,2021/04/01 14:46:57.917+00,2021/04/01 14:46:57.917+00
113,-80.8977199999999,26.2990800000001,206612,,DEFAULT,,,,1617288424570,105.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/23 12:53:00+00,,,,,,,,,SACC,,,,,,SC6/NC4,,RX,FI,26.29908,-80.89772,200.0,,7c5ae0ce-2dab-4f8e-bc84-8199f654e4f4,,0,0.0,0.0,0,0.0,0.0,,1,000298,1617288426547,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000298,No Decision,wildcad,wildcad,,,,,,b1604892-5f51-4cf1-8c86-27ee728165cf,2021/04/01 14:47:06.547+00,2021/04/01 14:47:04.570+00
114,-81.12625,27.0268800000001,206615,,DEFAULT,,,,1617288451107,151.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/22 13:17:26+00,,,,,,,,,SACC,,,,,,SW 11/14,,RX,FI,27.02688,-81.12625,400.0,,8c9ff428-cba4-4f61-9ed5-2895733b82e5,,0,0.0,0.0,0,0.0,0.0,,1,000293,1617288453057,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000293,No Decision,wildcad,wildcad,,,,,,70df191b-b53b-428a-a902-34e1e1496628,2021/04/01 14:47:33.057+00,2021/04/01 14:47:31.107+00
115,-81.5545,25.9742700000001,206616,,DEFAULT,,,,1617288461310,2425.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/21 14:27:31+00,,,,,,,,,SACC,,,,,,Ten Thousand Island RX,,RX,FI,25.97427,-81.5545,2425.0,,b2c36423-4ccf-451a-8bac-973888c825b6,,0,0.0,0.0,0,0.0,0.0,,1,000290,1617288461310,,,,Collier,FLFIC,12021,FWS,FLTTR,,,,,,,,,,SA51A,FWS,FLTTR,US-FL,,,,,,2021-FLTTR-000290,No Decision,wildcad,wildcad,,,,,,6ac54cc4-a424-46b8-8cae-bb0c899785f4,2021/04/01 14:47:41.310+00,2021/04/01 14:47:41.310+00
116,-86.84413,30.56535,206618,,DEFAULT,,,,1617288476763,1854.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/21 14:11:28+00,,,,,,,,,SACC,,,,,,F-5/F-29,,RX,FI,30.56535,-86.84413,1800.0,,626e9e06-c3fe-4e14-ba22-3dfda82d8e91,,0,0.0,0.0,0,0.0,0.0,,1,000289,1617288478343,,,,Santa Rosa,FLFIC,12113,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000289,No Decision,wildcad,wildcad,,,,,,662650fc-cdf5-4eee-9db3-b2eeac6a3c5c,2021/04/01 14:47:58.343+00,2021/04/01 14:47:56.763+00
117,-83.0527,29.3013300000001,206619,,DEFAULT,,,,1617288506180,420.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/17 11:20:04+00,,,,,,,,,SACC,,,,,,Compt 2C.1,,RX,FI,29.30133,-83.0527,615.0,,9c5a5e84-0e25-4e29-b73d-6519344ac2b7,,0,0.0,0.0,0,0.0,0.0,,1,000275,1617288506180,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000275,No Decision,wildcad,wildcad,,,,,,5652a45d-0c0e-44a1-b61a-af29e752de28,2021/04/01 14:48:26.180+00,2021/04/01 14:48:26.180+00
118,-84.1469299999999,30.11443,206620,,DEFAULT,,,,1617288521580,155.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/11 14:08:19+00,,,,,,,,,SACC,,,,,,111,,RX,FI,30.11443,-84.14693,155.0,,0462175e-2127-46c3-b121-b526ae3502b7,,0,0.0,0.0,0,0.0,0.0,,1,000258,1617288521580,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000258,No Decision,wildcad,wildcad,,,,,,e4134ec4-b24f-4498-9165-81c0f7f3de71,2021/04/01 14:48:41.580+00,2021/04/01 14:48:41.580+00
119,-84.1629599999999,30.1014300000001,206621,,DEFAULT,,,,1617288536503,1038.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/10 14:14:34+00,,,,,,,,,SACC,,,,,,112,,RX,FI,30.10143,-84.16296,1038.0,,2d66e39a-4f2e-4e24-beae-d656e31d246f,,0,0.0,0.0,0,0.0,0.0,,1,000253,1617288536503,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000253,No Decision,wildcad,wildcad,,,,,,84425dc7-fd87-45cc-9a4f-3555a563de99,2021/04/01 14:48:56.503+00,2021/04/01 14:48:56.503+00
120,-81.04465,25.2104400000001,206622,,DEFAULT,,,,1617288551587,9500.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/08 16:48:07+00,,,,,,,,,SACC,,,,,,CP3,,RX,FI,25.21044,-81.04465,5500.0,,b4e5103c-d180-4e8c-b696-738ae57ddc32,,0,0.0,0.0,0,0.0,0.0,,1,000236,1617288551587,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000236,No Decision,wildcad,wildcad,,,,,,1af3cbdd-21e1-4572-82ce-d4962e088dad,2021/04/01 14:49:11.587+00,2021/04/01 14:49:11.587+00
121,-84.39948,30.04959,206623,,DEFAULT,,,,1617288565590,350.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/05 13:49:52+00,,,,,,,,,SACC,,,,,,325,,RX,FI,30.04959,-84.39948,654.0,,f86ea028-debf-4538-95c8-623e57302ec9,,0,0.0,0.0,0,0.0,0.0,,1,000223,1617288565590,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000223,No Decision,wildcad,wildcad,,,,,,828ea626-e2bf-4bf2-8726-0218019adcb7,2021/04/01 14:49:25.590+00,2021/04/01 14:49:25.590+00
122,-81.0771999999999,25.2152,206624,,DEFAULT,,,,1617288580513,15500.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/03 12:34:43+00,,,,,,,,,SACC,,,,,,CP3 RX,,RX,FI,25.2152,-81.0772,10000.0,,9ede1a36-4a1a-4fbe-be92-3d7bcf33902d,,0,0.0,0.0,0,0.0,0.0,,1,000211,1617288580513,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000211,No Decision,wildcad,wildcad,,,,,,b341c068-e504-42c9-89c9-caeb7cbf6397,2021/04/01 14:49:40.513+00,2021/04/01 14:49:40.513+00
123,-80.7240199999999,25.3824300000001,206625,,DEFAULT,,,,1617288594140,115.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/24 12:54:39+00,,,,,,,,,SACC,,,,,,HID West,,RX,FI,25.38243,-80.72402,250.0,,4e64457e-c417-44cc-95d8-b453e378c775,,0,0.0,0.0,0,0.0,0.0,,1,000168,1617288594140,,,,Miami-Dade,FLFIC,12086,NPS,FLEVP,,,,,,,,,,SA51B,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000168,No Decision,wildcad,wildcad,,,,,,4e71fa10-254a-4c66-a27a-0052b2e8c7c0,2021/04/01 14:49:54.140+00,2021/04/01 14:49:54.140+00
124,-82.582778,38.713889,206675,,DEFAULT,,,,1617299857003,244.0,1.0,PAMACC,,,,,,,,Unknown,,,,,2021/03/24 12:59:19+00,,,,,,,,,EACC,,,,,,Sunny Oaks Rx Unit 1-5,,RX,FI,38.716383,-82.576083,,,5a493066-7671-4308-bea7-88f4b662941a,,0,0.0,0.0,0,0.0,0.0,,1,000405,1617746713420,,,,Lawrence,PAMACC,39087,FS,OHWAF,,,,,,,,,,EA16,FS,OHWAF,US-OH,,,,,,2021-OHWAF-000405,No Decision,wildcad,wildcad,,,,,,253cf6fd-78c7-435d-82cf-3ab76bac94b0,2021/04/06 22:05:13.420+00,2021/04/01 17:57:37.003+00
125,-81.19963,25.9442,206678,,DEFAULT,,,,1617300215670,2500.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/09 12:04:16+00,,,,,,,,,SACC,,,,,,Windmill RX,,RX,FI,25.9442,-81.19963,4642.0,,5ae1143e-a756-4245-b737-a7b3790d00ac,,0,0.0,0.0,0,0.0,0.0,,1,000240,1617300215670,,,,Collier,FLFIC,12021,NPS,FLBCP,,,,,,,,,,SA50,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000240,No Decision,wildcad,wildcad,,,,,,d37ad050-c774-439d-a121-a786bce2c726,2021/04/01 18:03:35.670+00,2021/04/01 18:03:35.670+00
126,-91.064444,37.9783330000001,206681,,DEFAULT,,,,1617300966097,438.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/30 12:27:13+00,,,,,,,,,EACC,,,,,,Berryman Block A ,,RX,FI,37.978333,-91.064444,,,8b23bf4c-dc11-44ca-a192-9ad078a640de,,0,0.0,0.0,0,0.0,0.0,,1,000219,1617300973190,,,,Washington,MOMOC,29221,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000219,No Decision,wildcad,wildcad,,,,,,2c77ecf5-0fbb-49dc-acb4-fcb85cfd2987,2021/04/01 18:16:13.190+00,2021/04/01 18:16:06.097+00
127,-90.43149,36.9336900000001,206710,,DEFAULT,,,,1617306453777,618.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/01 12:20:19+00,,,,,,,,,EACC,,,,,,Wolf Hollow Rx,,RX,FI,36.93369,-90.43185,,,4f9fdbc4-811d-40ad-a632-8105c70ed561,,0,0.0,0.0,0,0.0,0.0,,1,000230,1617306453777,,,,Wayne,MOMOC,29223,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000230,No Decision,wildcad,wildcad,,,,,,487d97e5-cb7d-4482-9c0e-26144ab8581e,2021/04/01 19:47:33.777+00,2021/04/01 19:47:33.777+00
128,-95.2278333,34.8011667000001,206722,,DEFAULT,,,,1617308952610,115.0,,ARAOC,,,,Minimal,Uphill Runs,Flanking,,Human,,,,,2021/04/01 15:15:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/08 23:00:00+00,2021/04/01 19:30:00+00,2021/04/08 23:00:00+00,F,Type 4 IC,Bear Suck Knob,"31 miles SE of McAlester, OK",WF,FI,,,,,ec495b7f-47cb-4bec-8727-45a2dbcdbdad,,0,,,0,,,0.0,1,200118,1617928592573,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,20E,20.0,4N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Timber (Grass and Understory),7.0,2021-OKOKS-200118,No Decision,ics209,ics209,,,,,,2705b273-df33-4191-a7cd-cd427ad14537,2021/04/09 00:36:32.573+00,2021/04/01 20:29:12.610+00
129,-97.974444444,26.5697222220001,206759,,DEFAULT,,,,1617314300353,150.0,150.0,TXTIC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2021/04/01 21:01:54+00,Type 5 Incident,,,,,,,,SACC,,,,,,Tecolote,,WF,FI,26.56972222,-97.97444444,,,ad309597-7f4b-4485-a67a-c1ec761632a1,,0,,,0,,,1.0,1,211377,1617315874583,0.0,,,Hidalgo,TXTIC,48215,SFS,TXTXS,,State,Other,,,,,,,SA16,SFS,TXTXS,US-TX,,,,,,2021-TXTXS-211377,No Decision,wires,wires,,,,,,74d07e96-2252-4fe3-a7fd-169e6ec432c1,2021/04/01 22:24:34.583+00,2021/04/01 21:58:20.353+00
130,-90.9227779999999,37.7147220000001,206771,,DEFAULT,,,,1617317665263,1065.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/30 22:02:00+00,,,,,,,,,EACC,,,,,,Council Bluff Beach,,RX,FI,37.714722,-90.922778,,,3cf20732-da39-4bbf-9b0f-fedca87e29b3,,0,0.0,0.0,0,0.0,0.0,,1,000214,1617317665263,,,,Iron,MOMOC,29093,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000214,No Decision,wildcad,wildcad,,,,,,cfd5b7aa-eb8b-434b-a8a9-ed8250d9fbbb,2021/04/01 22:54:25.263+00,2021/04/01 22:54:25.263+00
131,-91.92358,37.84461,206774,,DEFAULT,,,,1617318418920,3523.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/01 12:11:27+00,,,,,,,,,EACC,,,,,,Kaintuck,,RX,FI,37.84461,-91.92375,,,b85a89da-7793-4a76-a96b-0aab00af0370,,0,0.0,0.0,0,0.0,0.0,,1,000229,1617318829150,,,,Phelps,MOMOC,29161,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000229,No Decision,wildcad,wildcad,,,,,,7d514a3d-a7a7-4098-aa08-b70bfa5fe2c3,2021/04/01 23:13:49.150+00,2021/04/01 23:06:58.920+00
132,-97.974444444,26.5697222220001,206775,,DEFAULT,,,,1617314300353,400.0,150.0,TXTIC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2021/04/01 21:01:54+00,Type 5 Incident,,,,,,,,SACC,,,,,,Tecolote,,WF,FI,26.56972222,-97.97444444,,,ad309597-7f4b-4485-a67a-c1ec761632a1,,0,,,0,,,1.0,1,211377,1617318610290,75.0,,,Hidalgo,TXTIC,48215,SFS,TXTXS,,State,Other,,,,,,,SA16,SFS,TXTXS,US-TX,,,,,,2021-TXTXS-211377,No Decision,wires,wires,,,,,,3fc59ae4-6b31-4cad-8346-3958e11cdc6a,2021/04/01 23:10:10.290+00,2021/04/01 21:58:20.353+00
133,-91.92358,37.84461,206776,,DEFAULT,,,,1617318418920,3523.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/01 12:11:27+00,,,,,,,,,EACC,,,,,,Kaintuck,,RX,FI,37.84461,-91.92375,,,b85a89da-7793-4a76-a96b-0aab00af0370,,0,0.0,0.0,0,0.0,0.0,,1,000229,1617318700653,,,,Phelps,MOMOC,29161,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000229,No Decision,wildcad,wildcad,,,,,,b345be76-5d69-482a-809c-bd53dbbbe14c,2021/04/01 23:11:40.653+00,2021/04/01 23:06:58.920+00
134,-93.89548,34.6316,206823,,DEFAULT,,,,1617364482350,1759.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 11:39:41+00,,,,,,,,,SACC,,,,,,MO West Grapevine,,RX,FI,34.6316,-93.89548,1759.0,,b9cabb10-ac1f-4bb5-aba5-8def0e3b0ced,,0,0.0,0.0,0,0.0,0.0,,1,000807,1617408283440,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000807,No Decision,wildcad,wildcad,,,,,,2b07d1f6-ffcb-4f06-8982-d526bf58191e,2021/04/03 00:04:43.440+00,2021/04/02 11:54:42.350+00
135,-94.79713,34.73001,206824,,DEFAULT,,,,1617365917237,1500.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 12:09:51+00,,,,,,,,,SACC,,,,,,OK Lennox N E W,,RX,FI,34.73001,-94.79713,6566.0,,12e2a298-eaaa-41aa-a520-2430532af9f1,,0,0.0,0.0,0,0.0,0.0,,1,000808,1617412900340,,,,Le Flore,ARAOC,40079,FS,AROUF,,,,,,,,,,SA17A,FS,AROUF,US-OK,,,,,,2021-AROUF-000808,No Decision,wildcad,wildcad,,,,,,aafb55d4-86f6-468e-b841-9b680b3e07e0,2021/04/03 01:21:40.340+00,2021/04/02 12:18:37.237+00
136,-93.9019299999999,35.6886400000001,206825,,DEFAULT,,,,1617366769543,870.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 12:32:00+00,,,,,,,,,SACC,,,,,,BOS Ragtown,,RX,FI,35.68864,-93.90193,870.0,,698722e9-3bf8-404a-adc1-68f63b599455,,0,0.0,0.0,0,0.0,0.0,,1,000809,1617388945840,,,,Franklin,ARAOC,5047,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000809,No Decision,wildcad,wildcad,,,,,,5e93f849-7a7e-41cf-b14e-a5f947f8c40c,2021/04/02 18:42:25.840+00,2021/04/02 12:32:49.543+00
