,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
66,-85.5186111,44.4441667,215748,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622001606950,378.0,,MIMIDC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Spotting,Human,,,,,2021/05/25 19:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,EACC,2021/05/27 20:30:00+00,2021/05/26 21:30:00+00,2021/05/27 20:30:00+00,U,Type 3 Team,Colfax,"7 miles WNW of Manton, MI",WF,FI,,,,1970/01/01 00:00:00+00,842160fd-5fff-4f30-8bb2-75bbd79a3d6c,,0,,,0,,,0.0,1,218304,1622149871947,78.0,100.0,,Wexford,MIMIDC,26165,,,,Private,Private,,,,,,,EA07,DNR,MIMIS,US-MI,,,Timber (Litter and Understory),Hardwood Litter,33.0,2021-MIMIS-218304,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1238e8bb-623c-4cbe-9eb2-3e705873b932,2021/05/27 21:11:11.947+00,2021/05/26 04:00:06.950+00
67,-81.2178499999999,27.595,215763,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622030615927,296.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/25 11:59:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ST-1,,WF,FI,27.595,-81.21785,296.0,1970/01/01 00:00:00+00,17712185-2fd7-4899-9649-12d04ea8b7ed,,0,0.0,0.0,0,0.0,0.0,,1,000463,1622031477480,,,,Highlands,FLFIC,12055,,,,DOD,Federal,,,,,,,SA48,USAF,FLAPQ,US-FL,,,,,,2021-FLAPQ-000463,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b617df1a-a8d5-4192-8484-5cfbfb474af8,2021/05/26 12:17:57.480+00,2021/05/26 12:03:35.927+00
68,-93.84072113,48.1597720510001,215765,,DEFAULT,23.49,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622034092737,18.0,18.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1FV,,2021/05/25 20:01:13+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Porter Ridge Fire,,WF,FI,,,,2021/05/25 20:05:00+00,a4b615ad-7abb-496e-b393-7f7715c534d7,1.0,0,1.0,0.0,0,0.0,0.0,,1,261007,1622552064360,,,,Koochiching,MNMNCC,27071,DNR,MNMNS,,State,Other,,,,,,,EA01,DNR,MNMNS,US-MN,Grass-Shrub,,,,,2021-MNMNS-261007,No Decision,INFORM_Inspector,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e0583805-e714-4e9a-ad68-c2f1b9eb4dd1,2021/06/01 12:54:24.360+00,2021/05/26 13:01:32.737+00
69,-82.1922221999999,31.0722222000001,215839,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622058203313,1225.0,,GAGIC,,,1970/01/01 00:00:00+00,Minimal,Single Tree Torching,Running,,Human,,,,,2021/05/25 19:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/06/04 12:00:00+00,2021/06/03 12:00:00+00,2021/06/04 12:00:00+00,U,Type 4 IC,Fort Mudge #2,US 1 South of Waycross @ Mile Marker 6 south of Waycross,WF,FI,,,,1970/01/01 00:00:00+00,361d3671-adbf-4e9c-a883-37b63b20ee75,,0,,,0,,,0.0,1,102105,1622811461177,80.0,100.0,Waycross,Brantley,GAGIC,13025,FC,GAGAS,,State,Other,,,,,,,SA42,FC,GAGAS,US-GA,,,Southern Rough,,42.0,2021-GAGAS-102105,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,40431884-1597-4f53-be3b-d6d9a5b8356b,2021/06/04 12:57:41.177+00,2021/05/26 19:43:23.313+00
70,-112.2379,34.5304,216005,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622150224783,10.0,10.0,AZADC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/27 20:41:30+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DEWEY ,,WF,FI,34.5304,-112.2379,,1970/01/01 00:00:00+00,3576afe3-781b-4bbf-b350-13820d02f96d,,0,0.0,0.0,0,0.0,0.0,,1,000760,1622150654573,,,,Yavapai,AZPDC,4025,,,,Private,Private,,,,,,,SW02,C&L,AZCEA,US-AZ,,,,,,2021-AZCEA-000760,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,09ef5f5d-a298-4b98-8eb4-71b03c49c7b3,2021/05/27 21:24:14.573+00,2021/05/27 21:17:04.783+00
71,-120.654786,38.2566100000001,216025,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622156400167,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1KF,,2021/05/27 22:59:19+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MURRAY,,WF,FI,38.25661,-120.654786,,1970/01/01 00:00:00+00,ff414c1c-aafb-469f-9ecc-dd873b9ad6a2,,0,1.0,0.0,0,0.0,0.0,,1,006628,1622663901967,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006628,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a1d3910-dcc0-45c7-b5cc-bfab0c83cc07,2021/06/02 19:58:21.967+00,2021/05/27 23:00:00.167+00
72,-120.838637,37.889458,216052,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622166174277,508.0,0.1,CATCCC,,,1970/01/01 00:00:00+00,Minimal,,,,Undetermined,,,N1KK,,2021/05/28 01:42:03+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,OSCC,2021/05/28 13:30:00+00,2021/05/28 13:00:00+00,2021/05/28 13:30:00+00,F,Type 3 IC,MILE,Northeast of Woodward Reservoir,WF,FI,37.889458,-120.838637,,1970/01/01 00:00:00+00,ed523856-70c2-4d84-9ecd-f80e710aee30,,0,1.0,0.0,0,0.0,0.0,0.0,1,006637,1622663884230,100.0,100.0,,Stanislaus,CATCCC,6099,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,Short Grass (1 foot),Tall Grass (2.5 feet),62.0,2021-CATCU-006637,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d4a8ec01-0994-42c5-b99d-31ce140e475d,2021/06/02 19:58:04.230+00,2021/05/28 01:42:54.277+00
73,-121.153355,38.874765,216124,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622254054310,,0.1,CAGVCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1L9,,2021/05/29 02:06:57+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SKY,,WF,FI,38.874765,-121.153355,,1970/01/01 00:00:00+00,71e3b27d-acf0-4b3d-84e3-f13b093237d2,,0,1.0,0.0,0,0.0,0.0,,1,013308,1622662015963,,,,Placer,CACICC,6061,,,,Private,Private,,,,,,,NC05,,CANEU,US-CA,,,,,,2021-CANEU-013308,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5a85bffb-66b6-4aa3-a3bf-31989cc8bc66,2021/06/02 19:26:55.963+00,2021/05/29 02:07:34.310+00
74,-122.938517,40.717517,216141,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622260575283,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/29 03:55:11+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MASONIC,,WF,FI,40.717517,-122.938517,,1970/01/01 00:00:00+00,d03a33b2-9b08-4503-a8d0-e2ca1da9b57a,,0,,,0,,,,1,005293,1622691443703,,,,Trinity,CARICC,6105,BLM,CANOD,,BLM,Federal,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-005293,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2adf1123-06a4-4740-ab84-1fac6aac0d37,2021/06/03 03:37:23.703+00,2021/05/29 03:56:15.283+00
75,-95.458333333,48.967,216161,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622240056403,15.0,15.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,,,,N1MD,,2021/05/28 20:28:59+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Marvin Lake,,WF,FI,,,,1970/01/01 00:00:00+00,beb7e89e-c16a-4ad7-8407-d2f1aaaa66b9,,0,1.0,0.0,0,0.0,0.0,,1,121159,1622552217000,,,,Roseau,MNMNCC,27135,DNR,MNMNS,,State,Other,,,,,,,EA01,DNR,MNMNS,US-MN,Timber,TU1,,,,2021-MNMNS-121159,No Decision,INFORM_Inspector,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a1bc6de4-2134-4520-a95a-3d4794c3ebf1,2021/06/01 12:56:57+00,2021/05/28 22:14:16.403+00
76,-95.3727,47.558633333,216199,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622314457977,90.0,20.0,MNMNCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Undetermined,Undetermined,,N1M3,,2021/05/29 15:00:33+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,EACC,2021/05/31 20:00:00+00,2021/05/30 20:00:00+00,2021/05/31 20:00:00+00,F,Type 3 Team,School Forest,2.5 miles NE of Bagley on the School Forest Road,WF,FI,,,,1970/01/01 00:00:00+00,58ad5981-b72b-49e6-9a1f-1896bbd02fc6,,0,1.0,0.0,0,0.0,0.0,0.0,1,111060,1622552180163,100.0,100.0,Bagley,Clearwater,MNMNCC,27029,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,GR6,Timber (Litter and Understory),Medium Logging Slash,61.0,2021-MNMNS-111060,No Decision,INFORM_Inspector,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,097b03a7-b362-4c89-a612-46ec29b5a508,2021/06/01 12:56:20.163+00,2021/05/29 18:54:17.977+00
77,-80.7363889,26.3330556,216243,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622328117157,21501.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/05/29 18:45:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 22:15:00+00,2021/06/03 19:08:00+00,2021/06/03 22:15:00+00,F,Type 5 IC,BOBCAT,NORTH OF THE L-5 CANAL IN HOLEY LAND - NO OTHER DESCRIPTION,WF,FI,,,,1970/01/01 00:00:00+00,1e31e6b8-293b-48f3-97f9-bf460523e6a8,,0,,,0,,,0.0,1,180122,1622758729090,100.0,100.0,,Broward,FLFIC,12011,DVF,FLFLS,,State,Other,,,,,,,SA50,DVF,FLFLS,US-FL,,,Short Grass (1 foot),,1.0,2021-FLFLS-180122,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c2e1351e-d52b-4978-9c34-8fcf8facde2a,2021/06/03 22:18:49.090+00,2021/05/29 22:41:57.157+00
78,-113.1432,33.385,216248,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622329160107,1072.0,500.0,AZADC,,,1970/01/01 00:00:00+00,Active,Group Torching,Backing,Flanking,Human,,,N1NX,,2021/05/29 21:23:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/05/31 04:00:00+00,2021/05/30 04:00:00+00,2021/05/31 04:00:00+00,F,Type 5 IC,COURTHOUSE,"Harquahala Valley, AZ",WF,FI,33.46453,-113.1092,700.0,1970/01/01 00:00:00+00,52a1a89c-a180-4e6e-a034-db7c9175cda0,,0,1.0,0.0,0,0.0,0.0,0.0,1,000785,1622506007297,40.0,100.0,Harquahala,Maricopa,AZPDC,4013,SF,AZA4S,,State,Other,,,,,,,SW03,SF,AZA4S,US-AZ,,,Tall Grass (2.5 feet),Chaparral (6 feet),36.0,2021-AZA4S-000785,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d969b2e1-57cf-4f5a-b9ab-b8453a89bad2,2021/06/01 00:06:47.297+00,2021/05/29 22:59:20.107+00
79,-106.9292,36.46856,216255,,ICS209,648.5488,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622331101490,712.0,1.0,NMSFC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Smoldering,Human,,,N1NN,,2021/05/29 23:13:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P3,310.0,SWCC,2021/06/03 20:45:00+00,2021/06/02 22:30:00+00,2021/06/03 20:45:00+00,U,Type 3 Team,Wolf Draw,"11 miles northwest of Regina, NM.",WF,FI,36.47219,-106.9275,100.0,1970/01/01 00:00:00+00,9cb65727-2a79-41a8-bb64-895a3181d86a,,0,1.0,0.0,0,0.0,0.0,0.0,1,000150,1622755722150,45.0,100.0,"Cuba, NM",Rio Arriba,NMSFC,35039,FS,NMSNF,,USFS,Federal,,,,,,,SW07,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,145.0,2021-NMSNF-000150,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/30 23:15:21+00,ef7cfa2b-3ff4-42db-97c8-01a3b0a17097,2021/06/03 21:28:42.150+00,2021/05/29 23:31:41.490+00
80,-106.207133,36.477133,216260,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622333629777,4.0,1.0,NMTDC,,,1970/01/01 00:00:00+00,,,,,Natural,,,N1ZA,,2021/05/29 23:53:00+00,,1970/01/01 00:00:00+00,,,,,P3,302.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Poso,,WF,FI,36.477133,-106.207133,2.0,1970/01/01 00:00:00+00,8e384caa-9cf2-4d0f-a06e-0fe0a5999bed,,0,1.0,0.0,0,0.0,0.0,,1,000175,1622682806647,,,,Rio Arriba,NMTDC,35039,FS,NMCAF,,USFS,Federal,,,,,,,SW07,FS,NMCAF,US-NM,,,,,,2021-NMCAF-000175,Approved Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/06/03 01:13:24+00,6351b338-19cd-43eb-97ff-34df4d90360b,2021/06/03 01:13:26.647+00,2021/05/30 00:13:49.777+00
81,-113.926,32.69798,216290,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622353404550,0.1,0.1,AZADC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Other Human Cause,,N1N2,,2021/05/29 15:17:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HAYBALES,,WF,FI,32.68891,-113.9696,,1970/01/01 00:00:00+00,b71af22a-2fd2-435d-9cf5-1bb85fd4e461,,0,1.0,0.0,0,0.0,0.0,,1,000777,1622670954880,,,,Yuma,AZPDC,4027,SF,,,Private,Private,,,,,,,SW03,SF,AZA4S,US-AZ,,,,,,2021-AZA4S-000777,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1b7ec357-deb0-4c87-bb96-e6d932930a3d,2021/06/02 21:55:54.880+00,2021/05/30 05:43:24.550+00
82,-120.452508,38.0889280000001,216315,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622393146307,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,N1PQ,,2021/05/30 16:45:08+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SKUNK,,WF,FI,38.088928,-120.452508,,1970/01/01 00:00:00+00,eb5543c2-a026-4ad6-8ec2-59724b3deb97,,0,1.0,0.0,0,0.0,0.0,,1,006753,1622663865650,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006753,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9629891e-cdaa-4ae7-b230-4ddca1e94fb5,2021/06/02 19:57:45.650+00,2021/05/30 16:45:46.307+00
83,-143.844367,63.6237,216320,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622395266693,,,AKNFDC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/05/30 17:15:00+00,,1970/01/01 00:00:00+00,,,,,,,AICC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Tanacross RX Project,,RX,FI,63.6237,-143.844367,,1970/01/01 00:00:00+00,4628b473-2785-4c5a-8aac-3257a094814b,,0,,,0,0.0,,,1,000T02,1622816455567,,,,Southeast Fairbanks,AKNFDC,2240,,AKDNS,,State,Other,,,,,,,AK01E,DVF,AKTAS,US-AK,,,,,,2021-AKTAS-000T02,No Decision,ifm,ifm,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e28460a6-bd63-4d95-aaa3-fac83d9a8e21,2021/06/04 14:20:55.567+00,2021/05/30 17:21:06.693+00
84,-84.2824199999999,30.37289,216349,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622405806850,0.5,0.1,FLFIC,,,1970/01/01 00:00:00+00,,,,,Human,,,N1P7,,2021/05/30 18:44:00+00,,1970/01/01 00:00:00+00,,,,,P8,805.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,3 Tents,,WF,FI,30.37284,-84.2824,,1970/01/01 00:00:00+00,77f38258-2125-4229-a8d2-75e040abf9e3,,0,0.0,0.0,0,0.0,0.0,,1,000472,1622645680357,,,,Leon,FLFIC,12073,FS,FLFNF,,USFS,Federal,,,,,,,SA43,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000472,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,dd753efe-abd3-4bb4-8bd1-21aa83330e58,2021/06/02 14:54:40.357+00,2021/05/30 20:16:46.850+00
85,-120.83296,35.9591990000001,216373,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622412670940,1100.0,0.1,CABECC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Undetermined,,,N1SQ,,2021/05/30 22:10:17+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,OSCC,2021/06/02 23:00:00+00,2021/06/02 13:00:00+00,2021/06/02 23:00:00+00,F,Type 3 IC,SARGENTS,10 mi north east of Bradley,WF,FI,35.959199,-120.83296,,1970/01/01 00:00:00+00,9654075f-593f-465c-90dc-78f372fba135,,0,0.0,0.0,0,1.0,0.0,0.0,1,003247,1622679191550,100.0,100.0,Bradley,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,Tall Grass (2.5 feet),Chaparral (6 feet),0.0,2021-CABEU-003247,No Decision,cfcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,83d71ea9-1889-4819-a2fb-d5ee4647be76,2021/06/03 00:13:11.550+00,2021/05/30 22:11:10.940+00
86,-121.1715,42.72099,216379,,DEFAULT,683.5988,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622412965263,679.0,1.0,ORLFC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Smoldering,Undetermined,,,N1P4,,2021/05/30 21:25:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P6,602.0,NWCC,2021/06/04 00:00:00+00,2021/06/03 01:00:00+00,2021/06/04 00:00:00+00,U,Type 3 Team,Sycan River,20 miles NE of Beatty Oregon,WF,FI,42.68135,-121.1238,,1970/01/01 00:00:00+00,49a3aa6d-1e9b-46b3-b676-0347bc22b5f7,,0,1.0,0.0,0,0.0,0.0,0.0,1,210179,1622774094503,50.0,100.0,,Klamath,ORLFC,41035,FS,ORFWF,,USFS,Federal,Willamette,SW,SW,13E,10.0,33S,NW07,FS,ORFWF,US-OR,,,Timber (Grass and Understory),Brush (2 feet),151.0,2021-ORFWF-210179,Pending Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,1970/01/01 00:00:00+00,af8c426b-df40-473d-8392-677c8abcb49d,2021/06/04 02:34:54.503+00,2021/05/30 22:16:05.263+00
87,-82.4208332999999,28.6147222000001,216439,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622433242627,686.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Natural,,,,,2021/05/30 20:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,80.0,20.0,0.0,,,SACC,2021/05/31 18:00:00+00,2021/05/31 04:00:00+00,2021/05/31 18:00:00+00,F,Type 5 IC,SLUDGE PIT,1 MILE NW OF THE TOWN OF BROOKSVILLE,WF,FI,,,,1970/01/01 00:00:00+00,77fddab2-b73e-4b03-a2a0-cd0fe58475ab,,0,,,0,,,0.0,1,0000110403,1622498494343,100.0,100.0,BROOKSVILLE,Hernando,FLFIC,12053,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,11.0,2021-FLFLS-0000110403,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6920c3ab-bceb-4364-9a02-6b7943a4a9ea,2021/05/31 22:01:34.343+00,2021/05/31 03:54:02.627+00
88,-81.149083,26.0728,216470,,ICS209,982.7114,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1622473782530,983.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,Moderate,Creeping,Flanking,Backing,Natural,,,N1RC,,2021/05/31 13:46:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,50.0,0.0,50.0,PP,1522.0,SACC,2021/06/03 17:45:00+00,2021/06/02 11:00:00+00,2021/06/03 17:45:00+00,U,Type 3 IC,Airplane ,17 Miles NE of Everglades City,WF,FI,29.07127,-83.39877,,1970/01/01 00:00:00+00,46f2aec9-0d36-48ae-b10c-6f921c3a13ca,,0,1.0,0.0,0,0.0,0.0,0.0,1,000475,1622815482623,20.0,100.0,Ochopee,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,Southern Rough,Tall Grass (2.5 feet),58.0,2021-FLBCP-000475,Approved Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/06/04 14:04:41+00,96fc84a3-aeed-4bf0-bbc8-459884aa8fd3,2021/06/04 14:04:42.623+00,2021/05/31 15:09:42.530+00
