,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
64,-103.7524,42.4172100000001,211243,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619644583143,612.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/27 20:30:34+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,River South River Middle RX,,RX,FI,42.41721,-103.7524,,1970/01/01 00:00:00+00,c15880b7-e7dc-4998-b5c8-ac3b5509d555,,0,0.0,0.0,0,0.0,0.0,,1,210232,1619823756260,,,,Sioux,SDGPC,31165,NPS,NEAFP,,NPS,Federal,,,,,,,RM60,NPS,NEAFP,US-NE,,,,,,2021-NEAFP-210232,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4d3b77aa-b431-4b81-bdd5-ffe8619d4df6,2021/04/30 23:02:36.260+00,2021/04/28 21:16:23.143+00
65,-115.0948,47.38775,211257,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619647213190,415.0,1.0,MTMDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/06 15:20:12+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Drury Peak EMB,,RX,FI,47.40434,-115.1048,15.0,1970/01/01 00:00:00+00,34ab56eb-5bdf-4046-a05b-f2e6a07b0d1c,,0,0.0,0.0,0,0.0,0.0,,1,000147,1619740740033,,,,Mineral,MTMDC,30061,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000147,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,97624d83-13b8-4ae8-966a-59bc76dffd7f,2021/04/29 23:59:00.033+00,2021/04/28 22:00:13.190+00
66,-80.66871,28.5325700000001,211351,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619697993350,430.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/29 12:02:51+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,6.3,,RX,FI,28.53257,-80.66871,430.0,1970/01/01 00:00:00+00,5167a3f0-6b13-49a4-a683-64d1fc5c8a4d,,0,0.0,0.0,0,0.0,0.0,,1,000388,1619719156760,,,,Brevard,FLFIC,12009,,,,Private,Private,,,,,,,SA49,FWS,FLMIR,US-FL,,,,,,2021-FLMIR-000388,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,667f7006-fd37-47e7-b9a9-25ffec95a7fc,2021/04/29 17:59:16.760+00,2021/04/29 12:06:33.350+00
67,-92.4999999999999,31.6824100000001,211359,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619702199950,1400.0,1.0,LALIC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/29 12:56:54+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,C 29,,RX,FI,31.68241,-92.5,,1970/01/01 00:00:00+00,0636f9f6-592d-452b-b0b5-537c76e44c0a,,0,0.0,0.0,0,0.0,0.0,,1,000095,1619729266517,,,,Grant,LALIC,22043,FS,LAKIF,,USFS,Federal,,,,,,,SA19,FS,LAKIF,US-LA,,,,,,2021-LAKIF-000095,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6501df7f-e311-4351-9965-398127793f0d,2021/04/29 20:47:46.517+00,2021/04/29 13:16:39.950+00
68,-114.4737,47.1634000000001,211375,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619710488063,205.0,1.0,MTMDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/28 16:30:26+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Frenchtown Face Unit 121 ,,RX,FI,47.16346,-114.4739,,1970/01/01 00:00:00+00,48cb6270-cc64-4d57-922c-f640773e05ea,,0,1.0,0.0,0,0.0,0.0,,1,000284,1620348187883,,,,Missoula,MTMDC,30063,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000284,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,59eb5a47-c1b1-44bd-9655-b677ab813d9f,2021/05/07 00:43:07.883+00,2021/04/29 15:34:48.063+00
69,-99.50159,40.3944500000001,211478,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619741651320,951.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/29 23:58:34+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Atlanta RX,,RX,FI,40.39445,-99.50159,,1970/01/01 00:00:00+00,71a74297-692e-437e-a856-0df6cd10f671,,0,0.0,0.0,0,0.0,0.0,,1,210239,1619889422540,,,,Phelps,SDGPC,31137,,,,Private,Private,,,,,,,RM65,FWS,NERBR,US-NE,,,,,,2021-NERBR-210239,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fe729267-3289-40d8-a6a3-704dee8ea71a,2021/05/01 17:17:02.540+00,2021/04/30 00:14:11.320+00
70,-82.5847699999999,30.3146100000001,211503,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619781933723,1479.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/30 11:25:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 61,,RX,FI,30.30433,-82.56814,1479.0,1970/01/01 00:00:00+00,e098ed3d-ff3b-4c5a-8be4-d288d14969eb,,0,0.0,0.0,0,0.0,0.0,,1,000391,1619888032857,,,,Columbia,FLFIC,12023,FS,FLFNF,,USFS,Federal,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000391,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e6dab5ff-1e96-4fd2-8d8d-c6a3c4f8420a,2021/05/01 16:53:52.857+00,2021/04/30 11:25:33.723+00
71,-110.6511,32.9475100000001,211505,,DEFAULT,872.4134,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619788173157,850.0,0.1,AZPHC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Backing,,Human,,,NZ2M,,2021/04/29 23:14:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/05/04 00:00:00+00,2021/05/03 00:00:00+00,2021/05/04 00:00:00+00,F,Type 4 IC,Eskiminzin,8 miles East of Winkelman AZ,WF,FI,32.9555,-110.7208,50.0,1970/01/01 00:00:00+00,9ca422a4-8ebe-4849-92c2-62ea369c7317,,0,1.0,0.0,0,0.0,1.0,0.0,1,000689,1620326706373,100.0,100.0,Winkelman,Pinal,AZPHC,4021,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,Tall Grass (2.5 feet),Brush (2 feet),6.0,2021-AZSCA-000689,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2021/05/04 22:52:58+00,e176b6ed-822b-4365-a5d1-72c4bc1dece0,2021/05/06 18:45:06.373+00,2021/04/30 13:09:33.157+00
72,-93.7391899999999,32.92528,211514,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619793509187,400.0,1.0,LALIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/20 13:29:53+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Corney Lake,,RX,FI,32.92528,-93.73919,400.0,1970/01/01 00:00:00+00,f952a4c0-793a-4300-ab1d-c710935fa846,,0,0.0,0.0,0,0.0,0.0,,1,000085,1619793509187,,,,Bossier,LALIC,22015,,,,Private,Private,,,,,,,SA19,FS,LAKIF,US-LA,,,,,,2021-LAKIF-000085,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,33a3a10f-a95f-4ba1-bcc6-16d5b0d8941d,2021/04/30 14:38:29.187+00,2021/04/30 14:38:29.187+00
73,-97.069983333,48.7769666670001,211527,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619799081230,100.0,100.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/04/29 20:27:23+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,grass. 7 W. Hallock,,WF,FI,,,,1970/01/01 00:00:00+00,a9c95e8b-3c0c-415a-981f-e42f47c6da06,,0,,,0,,,,1,121123,1619799081230,,,,Kittson,MNMNCC,27069,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-121123,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,60015724-43c0-42e7-b140-5b9a6da4ef61,2021/04/30 16:11:21.230+00,2021/04/30 16:11:21.230+00
74,-113.9044,45.51685,211543,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619805426740,390.0,1.0,IDCIC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/30 17:43:00+00,,1970/01/01 00:00:00+00,,,,,,497.0,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FY21 UNF Burn,,RX,FI,45.51685,-113.9044,,1970/01/01 00:00:00+00,546b1bc7-3ed7-4cdb-a00b-7d700326976c,,0,1.0,0.0,0,0.0,0.0,,1,021033,1620148845193,,,,Lemhi,IDCIC,16059,FS,IDSCF,,USFS,Federal,,,,,,,GB02,FS,IDSCF,US-ID,,,,,,2021-IDSCF-021033,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ba3a1a28-87da-4b51-99be-eefc1fba342a,2021/05/04 17:20:45.193+00,2021/04/30 17:57:06.740+00
75,-80.4136111,25.3911111000001,211649,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619837239107,13032.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Natural,,,NZ3X,,2021/04/30 16:38:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/10 21:57:00+00,2021/05/10 21:31:00+00,2021/05/10 21:57:00+00,F,Type 5 IC,FOUR SIXTEEN,BY HOMESTEAD RACE TRACK,WF,FI,,,,1970/01/01 00:00:00+00,f00852fc-c02d-44a0-9c76-39be6bcd4469,,0,1.0,0.0,0,0.0,0.0,0.0,1,180097,1620684976560,100.0,100.0,,Miami-Dade,FLFIC,12086,,,,County,Other,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),,1.0,2021-FLFLS-180097,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6c400a4a-4491-4e54-9b69-4cbb6fc273b8,2021/05/10 22:16:16.560+00,2021/05/01 02:47:19.107+00
76,-108.1795,35.1685400000001,211673,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619876039360,1847.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/30 22:15:31+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COPPERTON Rx,,RX,FI,35.16854,-108.1795,,1970/01/01 00:00:00+00,db9f683b-4655-4da9-ba68-b12906dc3fcb,,0,0.0,0.0,0,0.0,0.0,,1,000164,1620414450043,,,,Cibola,NMABC,35006,FS,NMCIF,,USFS,Federal,,,,,,,SW07,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000164,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7f7ee877-236a-4cd0-9ca2-9cf759d1e1cf,2021/05/07 19:07:30.043+00,2021/05/01 13:33:59.360+00
77,-95.5824,47.9771000000001,211686,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619884618427,5530.0,0.1,MNRLA,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Flanking,Backing,Undetermined,,,NZ37,,2021/05/01 15:51:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,EACC,2021/05/06 20:00:00+00,2021/05/05 21:00:00+00,2021/05/06 20:00:00+00,F,Type 3 Team,RL 203 GOODS,20 miles west of Red Lake MN,WF,FI,47.9771,-95.5824,,1970/01/01 00:00:00+00,a82f08f3-174e-49e9-8055-78b316b02db6,,0,1.0,0.0,0,0.0,0.0,0.0,1,000233,1620334772057,100.0,100.0,Red Lake,Clearwater,MNMNCC,27029,,,,Private,Private,,,,,,,EA01,BIA,MNRLA,US-MN,,,Tall Grass (2.5 feet),Timber (Litter and Understory),44.0,2021-MNRLA-000233,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,1970/01/01 00:00:00+00,763f7946-62f6-4adb-b1da-1ff809d55251,2021/05/06 20:59:32.057+00,2021/05/01 15:56:58.427+00
78,-102.6586111,47.5780556,211764,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619908555197,9803.0,,NDNDC,,,1970/01/01 00:00:00+00,Minimal,Short Crown Runs,Creeping,,Human,,,NZ44,,2021/05/01 19:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2021/05/09 19:30:00+00,2021/05/08 21:00:00+00,2021/05/09 19:30:00+00,F,Type 3 IC,LITTLE SWALLOW,10 miles south of Mandaree ND  Locatd south of roads BIA 17 and BIA 14,WF,FI,,,,1970/01/01 00:00:00+00,5355edb2-7e25-4e3c-9a8e-643587a134a0,,0,1.0,0.0,0,0.0,0.0,0.0,1,000036,1620590095027,100.0,100.0,Mandaree,Dunn,NDNDC,38025,BIA,NDFBA,,BIA,Federal,,,,,,,NR16,BIA,NDFBA,US-ND,,,Tall Grass (2.5 feet),Timber (Grass and Understory),2.0,2021-NDFBA-000036,No Decision,firecode,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7a9e5983-b9f1-4a8c-ae38-702e146eeb32,2021/05/09 19:54:55.027+00,2021/05/01 22:35:55.197+00
79,-116.434894,32.9795730000001,211769,,DEFAULT,1536.8102,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619910275690,5366.0,0.1,CAMVIC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Running,Undetermined,,,NZ53,,2021/05/01 23:04:26+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,OSCC,2021/05/06 12:30:00+00,2021/05/06 01:00:00+00,2021/05/06 12:30:00+00,F,Type 3 IC,SOUTHERN,"14000 Block Great Southern Overland, Agua Caliente",WF,FI,32.979573,-116.434894,,1970/01/01 00:00:00+00,4f0c331f-a20f-4949-8cbe-4f2717dd02da,,0,1.0,1.0,0,1.0,0.0,0.0,1,007992,1620304524077,100.0,100.0,Shelter Valley,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC11,CDF,CAMVU,US-CA,,,Tall Grass (2.5 feet),Brush (2 feet),25.0,2021-CAMVU-007992,Approved Decision,cfcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/02 23:46:47+00,56923b24-9b77-46d3-96e5-8021d543802e,2021/05/06 12:35:24.077+00,2021/05/01 23:04:35.690+00
80,-118.2215,34.2853000000001,211917,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619998276417,0.5,1.0,CAANCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Other Human Cause,Fire Play,N0JZ,USFS,2021/05/02 23:27:21+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,STONEY,,WF,FI,34.2853,-118.2215,,2021/05/02 23:28:00+00,790ed520-a540-4717-a3dd-2a243bc604bc,1.0,0,0.0,0.0,0,0.0,0.0,,1,001364,1620606488010,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Grass-Shrub,GS2,,,,2021-CAANF-001364,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f3d48eb3-31e6-47e3-b1a5-386c40db1334,2021/05/10 00:28:08.010+00,2021/05/02 23:31:16.417+00
81,-95.7481,47.956166667,211919,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619998899580,60.0,60.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,NZ91,,2021/05/02 22:00:02+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Equality,,WF,FI,,,,2021/05/02 22:07:45+00,fdf70ad5-423a-4043-9185-b24352cd71ec,,0,,,0,,,,1,111038,1620166734317,,,,Red Lake,MNMNCC,27125,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-111038,No Decision,INFORM_Inspector,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9c6db015-661f-465f-b50c-2baa3b020f85,2021/05/04 22:18:54.317+00,2021/05/02 23:41:39.580+00
82,-79.4796666999999,34.96,211959,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620041996363,1500.0,,NCNCC,,,1970/01/01 00:00:00+00,Active,Running,,,Human,,,,,2021/05/02 18:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/05/02 21:00:00+00,2021/05/02 18:00:00+00,2021/05/02 21:00:00+00,F,Type 4 IC,Slates Church Fire,"5 miles SW of Aberdeen, NC",WF,FI,,,,1970/01/01 00:00:00+00,ba34b783-ab1a-4638-8b48-45236e30ad9f,,0,,,0,,,0.0,1,210015,1620041996363,100.0,100.0,Laurinburg,Scotland,NCNCC,37165,,,,Private,Private,,,,,,,SA32,DFR,NCNCS,US-NC,,,Timber (Grass and Understory),,15.0,2021-NCNCS-210015,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b8844df9-ec5c-4528-aab1-43344d6e7fbe,2021/05/03 11:39:56.363+00,2021/05/03 11:39:56.363+00
83,-91.013611111,42.713611111,211980,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620052708563,7.4,,MOMOC,,,1970/01/01 00:00:00+00,,,,,,,,NZ7K,,2021/04/24 14:37:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TURKEY RIVER 2,,WF,FI,,,,1970/01/01 00:00:00+00,707ec4cf-62d1-446f-a4de-e509b54c0fa4,,0,0.0,1.0,0,0.0,0.0,,1,000002,1620689762853,,,,Clayton,MOMOC,19043,FWS,IAMGR,,DOD,Federal,,,,,,,EA05,FWS,IAMGR,US-IA,,,,,,2021-IAMGR-000002,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f1f7eded-6c90-486a-b6de-bcab10e05edb,2021/05/10 23:36:02.853+00,2021/05/03 14:38:28.563+00
84,-120.8816,42.09947,211983,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620055197603,8000.0,8000.0,ORLFC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/03 15:08:04+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Stateline Strawberry RX,,RX,FI,42.0999,-120.909,,1970/01/01 00:00:00+00,9e075b7c-cde2-407d-9d53-5c4449ccf67e,,0,0.0,0.0,0,0.0,0.0,,1,210024,1620055932280,,,,Klamath,ORLFC,41035,FS,ORFWF,,USFS,Federal,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210024,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8c1a9359-87a9-4166-b6f7-ed4b073787cf,2021/05/03 15:32:12.280+00,2021/05/03 15:19:57.603+00
85,-122.159,42.43005,211984,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620055345797,76.0,76.0,ORLFC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/03 15:03:22+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Tomahawk RX,,RX,FI,42.42356,-122.1392,,1970/01/01 00:00:00+00,5b433947-80ac-4ee7-877f-cd086e25beb4,,0,0.0,0.0,0,0.0,0.0,,1,210023,1620055391250,,,,Klamath,ORLFC,41035,FS,ORFWF,,USFS,Federal,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210023,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,621dfc48-bc47-47ac-b94b-2231d81bdda0,2021/05/03 15:23:11.250+00,2021/05/03 15:22:25.797+00
86,-79.5945,33.3356667,211994,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620057319700,246.0,,SCSCC,,,1970/01/01 00:00:00+00,Active,,,,Human,,,,,2021/04/29 16:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/30 00:00:00+00,2021/04/29 16:15:00+00,2021/04/30 00:00:00+00,F,Type 5 IC,Canaan Bay Fire,8 miles SW of Andrews,WF,FI,,,,1970/01/01 00:00:00+00,22783682-ec92-4a10-9a53-b26476d5f503,,0,,,0,,,0.0,1,21FF0384,1620057319700,100.0,100.0,,Georgetown,SCSCC,45043,,,,Private,Private,,,,,,,SA37,PRI,SCPRI,US-SC,,,Medium Logging Slash,Tall Grass (2.5 feet),13.0,2021-SCPRI-21FF0384,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bea17e90-343e-463e-a604-5a02565c6b90,2021/05/03 15:55:19.700+00,2021/05/03 15:55:19.700+00
87,-104.10162,48.115259,211997,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620057777150,754.6,1.0,MTLEC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/08 15:53:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FDH-MTLG17-85,,WF,FI,48.115259,-104.10162,754.6,1970/01/01 00:00:00+00,e3b13edb-6551-4e79-991f-4ed5d0a19c17,,0,0.0,0.0,0,0.0,0.0,,1,000085,1620062728370,,,,Roosevelt,MTLEC,30085,,,,Private,Private,,,,,,,NR15,C&L,MTLG17,US-MT,,,,,,2021-MTLG17-000085,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f8f5c013-0a7a-4a9d-8448-bbd8833747c2,2021/05/03 17:25:28.370+00,2021/05/03 16:02:57.150+00
