,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
62,-117.087379,33.282374,199164,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609377271017,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 01:14:22+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FROG,,WF,FI,33.282374,-117.087379,,1970/01/01 00:00:00+00,ca7c647a-734d-4d99-84aa-85e66372e8ca,,0,,,0,,,,1,21373,1609378912773,,,,San Diego,CAMVIC,6073,CDF,CAMVU,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-021373,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a1c90fb3-1171-430a-9009-1ecd0314bebe,2020/12/31 01:41:52.773+00,2020/12/31 01:14:31.017+00
63,-118.05118999999999,34.50952,199168,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609378811247,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 01:33:43+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-400332,,WF,FI,34.50952,-118.05118999999999,,1970/01/01 00:00:00+00,33ad5263-8d13-4e68-b0ff-689639d2724c,,0,,,0,,,,1,400332,1609378837163,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2020-CALAC-400332,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ed13eee4-a2ed-4218-b2f8-75ff3113081d,2020/12/31 01:40:37.163+00,2020/12/31 01:40:11.247+00
64,-118.50658999999999,34.34049,199172,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609380957280,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 02:08:22+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-400368,,WF,FI,34.338609999999996,-118.50693999999999,,1970/01/01 00:00:00+00,4ab3d64a-477e-4c10-a3ad-b4c76ad8e969,,0,,,0,,,,1,400368,1609381443543,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2020-CALAC-400368,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c2dd01d2-cc9c-44db-8e56-7f49298dea8f,2020/12/31 02:24:03.543+00,2020/12/31 02:15:57.280+00
65,-117.73154,34.02472,199173,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609389476083,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 04:32:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-400527,,WF,FI,34.02472,-117.73154,,1970/01/01 00:00:00+00,f9211b17-d4b6-42f3-b4c8-9d13011b12ce,,0,,,0,,,,1,400527,1609389488910,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-400527,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,20e15339-06e9-41c1-bbaa-6195d5fa254f,2020/12/31 04:38:08.910+00,2020/12/31 04:37:56.083+00
66,-118.3577,33.88945,199174,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609394754957,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 06:00:30+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-400601,,WF,FI,33.88945,-118.3577,,1970/01/01 00:00:00+00,2511622b-53fd-4054-b514-74f9b0d3b4e8,,0,,,0,,,,1,400601,1609394779773,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-400601,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e124a612-44e7-43a8-addb-692a286e1c06,2020/12/31 06:06:19.773+00,2020/12/31 06:05:54.957+00
67,-118.15115,34.56757,199175,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609396553160,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 06:28:42+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-400633,,WF,FI,34.56757,-118.15115,,1970/01/01 00:00:00+00,bfc0bf1f-6e3d-4ba4-9ba9-b1f9b427f89f,,0,,,0,,,,1,400633,1609396566207,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2020-CALAC-400633,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6de4d1d7-a371-46ed-a909-14f793ce0659,2020/12/31 06:36:06.207+00,2020/12/31 06:35:53.160+00
68,-95.2831667,34.7515,199176,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609433381973,270.0,,ARAOC,,,1970/01/01 00:00:00+00,Active,Wind Driven Runs,Flanking,,Human,,,,,2020/12/24 19:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2020/12/24 22:30:00+00,2020/12/24 19:30:00+00,2020/12/24 22:30:00+00,F,Type 4 IC,ROCK STATION,"29 miles Southeast of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,4fa98eab-a9bc-4584-a27f-c8f332861370,,0,,,0,,,0.0,1,200115,1609433408700,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,19E,11.0,3N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,,5.0,2020-OKOKS-200115,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f8fa83e2-4f45-44fc-ac92-36e6b922f230,2020/12/31 16:50:08.700+00,2020/12/31 16:49:41.973+00
69,-118.0273,34.03391,199177,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609437500457,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 17:51:07+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-401030,,WF,FI,34.03391,-118.0273,,1970/01/01 00:00:00+00,6a78e453-13c0-4f19-985d-dbbe21b0dd3c,,0,,,0,,,,1,401030,1609437516660,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-401030,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1f86d21a-28e1-4e07-bf48-1203f9a293e1,2020/12/31 17:58:36.660+00,2020/12/31 17:58:20.457+00
70,-109.18,45.296040000000005,199178,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609438415957,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/22 18:11:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,47 Niemi Rd,,WF,FI,45.296040000000005,-109.18,,1970/01/01 00:00:00+00,88da17d7-78a7-44ed-9c36-9b3c90681d59,,0,0.0,0.0,0,0.0,0.0,,1,201142,1609441167320,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-201142,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c4fe2856-77f8-4af4-ad31-d6bd3f2f3f31,2020/12/31 18:59:27.320+00,2020/12/31 18:13:35.957+00
71,-112.0193,35.34478,199179,EKV5,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609444574300,0.1,0.1,AZWDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 19:02:59+00,,1970/01/01 00:00:00+00,,,,,P3,307.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SITGREAVES,,WF,FI,35.34478,-112.0193,,1970/01/01 00:00:00+00,f63cb7c2-ca38-45a5-832f-dba34659bd9e,,0,0.0,0.0,0,0.0,0.0,,1,1262,1609445317390,,,,Coconino,AZWDC,4005,FS,AZKNF,,USFS,Federal,,,,,,,SW05,FS,AZKNF,US-AZ,,,,,,2020-AZKNF-001262,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,438cfa4e-ac78-478b-b29e-e45039af86a2,2020/12/31 20:08:37.390+00,2020/12/31 19:56:14.300+00
72,-118.14631000000001,33.99816,199180,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609446718830,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 20:25:26+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-401223,,WF,FI,33.99816,-118.14631000000001,,1970/01/01 00:00:00+00,254cf042-5291-4d59-8880-672dad7b160b,,0,,,0,,,,1,401223,1609446743033,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-401223,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9b19257f-d28b-4d78-a39a-a28e6b080b84,2020/12/31 20:32:23.033+00,2020/12/31 20:31:58.830+00
73,-81.80481,29.13607,199181,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609447857817,0.1,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NSX1,,2020/12/31 19:24:00+00,,1970/01/01 00:00:00+00,,,,,P8,805.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Brant 2,,WF,FI,29.143459999999997,-81.80071,0.1,1970/01/01 00:00:00+00,906823ab-8a1c-41bf-ae32-e5590c3861fe,,0,0.0,0.0,0,0.0,0.0,,1,500,1609448440707,,,,Marion,FLFIC,12083,FS,FLFNF,,USFS,Federal,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2020-FLFNF-000500,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7b89e360-866a-4cec-9920-79375460ee11,2020/12/31 21:00:40.707+00,2020/12/31 20:50:57.817+00
74,-118.61702,34.8183,199182,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609452839023,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/31 22:07:09+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-401370,,WF,FI,34.8183,-118.61702,,1970/01/01 00:00:00+00,7b68fe2b-d5e4-4a39-a67f-b94ff982aee6,,0,,,0,,,,1,401370,1609452884233,,,,Kern,CAKRCC,6029,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-401370,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c30a0470-f2bf-40cf-81e1-74185168514a,2020/12/31 22:14:44.233+00,2020/12/31 22:13:59.023+00
75,-118.20743999999999,34.013940000000005,199184,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609460041663,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 00:06:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-401515,,WF,FI,34.013940000000005,-118.20743999999999,,1970/01/01 00:00:00+00,dece5099-c733-4ebf-9ac1-8ab43c4505ed,,0,,,0,,,,1,401515,1609460062697,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-401515,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5566a547-287e-4243-b923-f447ea568838,2021/01/01 00:14:22.697+00,2021/01/01 00:14:01.663+00
76,-117.78679,34.074040000000004,199185,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609465795143,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 01:43:22+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FAIRPLEX,,WF,FI,34.074040000000004,-117.78679,,1970/01/01 00:00:00+00,b6b6e9cf-e38b-4a53-b12f-e5f15f8c8582,,0,,,0,,,,1,401644,1609466155553,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-401644,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d2123f10-03c1-4e3d-99c7-36bf44bea290,2021/01/01 01:55:55.553+00,2021/01/01 01:49:55.143+00
77,-118.29586,33.9292,199186,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609471916963,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 03:26:32+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-401761,,WF,FI,33.9292,-118.29586,,1970/01/01 00:00:00+00,b5f05d02-7405-478a-ab37-1125552efeec,,0,,,0,,,,1,401761,1609471943180,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-401761,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9ee04948-b02e-41b5-824c-20e0edc0be85,2021/01/01 03:32:23.180+00,2021/01/01 03:31:56.963+00
78,-118.1781,34.0189,199188,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609478995753,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 05:24:19+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-401861,,WF,FI,34.0189,-118.1786,,1970/01/01 00:00:00+00,dc8c6dc1-dd5e-4615-8598-d189261f09d6,,0,,,0,,,,1,401861,1609479833397,,,,Los Angeles,CALACC,6037,,,,,,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-401861,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f541b022-6176-43e1-8712-a6960dfd21ff,2021/01/01 05:43:53.397+00,2021/01/01 05:29:55.753+00
79,-118.18575,34.05733,199190,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609487513987,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 07:46:27+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-402002,,WF,FI,34.05733,-118.18575,,1970/01/01 00:00:00+00,627782b3-8d03-4f64-bbf4-08600378d1ee,,0,,,0,,,,1,402002,1609487524203,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-402002,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a3db569-d49e-4c0c-86e5-0f999a29b95b,2021/01/01 07:52:04.203+00,2021/01/01 07:51:53.987+00
80,-118.13866000000002,34.6925,199201,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609488713397,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 08:06:07+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-000010,,WF,FI,34.6925,-118.13866000000002,,1970/01/01 00:00:00+00,6307e112-db0e-4cd7-afcf-67133ed673da,,0,,,0,,,,1,10,1609488735173,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-000010,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d334d46d-4813-4370-9a0c-1fd7e8974b01,2021/01/01 08:12:15.173+00,2021/01/01 08:11:53.397+00
81,-118.15987,34.70393,199203,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609488954173,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 08:08:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-000013,,WF,FI,34.70393,-118.15987,,1970/01/01 00:00:00+00,f5961d9d-5c6a-4d41-b599-88355de381af,,0,,,0,,,,1,13,1609488974087,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-000013,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1d85cb40-bf6d-436a-b5e4-e0340732c2f1,2021/01/01 08:16:14.087+00,2021/01/01 08:15:54.173+00
82,-116.96123300000001,34.443483,199209,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609489931420,,0.1,CABDCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 08:22:32+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TRADE POST,,WF,FI,34.443483,-116.96123300000001,,1970/01/01 00:00:00+00,9c51701c-7966-4b35-a281-29ebf41b1056,,0,,,0,,,,1,1,1609490526890,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC14,OES,CABDC,US-CA,,,,,,2021-CABDC-000001,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8925a47a-9746-418e-b0de-c03f24565e85,2021/01/01 08:42:06.890+00,2021/01/01 08:32:11.420+00
83,-118.1649,33.91135,199217,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609502876610,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 12:00:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-000220,,WF,FI,33.91135,-118.1649,,1970/01/01 00:00:00+00,cac45839-732b-4456-b3da-3566515f1755,,0,,,0,,,,1,220,1609502921420,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-000220,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ac011fe9-8c28-4494-b2ce-0863d73d1fed,2021/01/01 12:08:41.420+00,2021/01/01 12:07:56.610+00
